Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 1476: .........*(NumConst=200, SV=112, CEps=129.9029, QPEps=26.9642)
Iter 1477: *(NumConst=200, SV=116, CEps=19.6576, QPEps=9.5166)
Iter 1478: *(NumConst=201, SV=114, CEps=14.5336, QPEps=7.0666)
Iter 1479: .........*(NumConst=200, SV=115, CEps=150.8471, QPEps=44.4759)
Iter 1480: *(NumConst=198, SV=116, CEps=45.1137, QPEps=21.8131)
Iter 1481: .........*(NumConst=193, SV=118, CEps=111.3673, QPEps=20.5441)
Iter 1482: *(NumConst=193, SV=117, CEps=38.0591, QPEps=17.9518)
Iter 1483: *(NumConst=194, SV=118, CEps=12.1344, QPEps=5.6056)
Iter 1484: *(NumConst=195, SV=115, CEps=15.9017, QPEps=5.0819)
Iter 1485: *(NumConst=196, SV=113, CEps=13.6272, QPEps=5.9116)
Iter 1486: .........*(NumConst=197, SV=114, CEps=122.8203, QPEps=45.9630)
Iter 1487: .........*(NumConst=198, SV=115, CEps=125.5103, QPEps=23.5170)
Iter 1488: *(NumConst=195, SV=118, CEps=30.7325, QPEps=11.5613)
Iter 1489: *(NumConst=196, SV=119, CEps=24.1185, QPEps=10.3298)
Iter 1490: *(NumConst=197, SV=119, CEps=19.3501, QPEps=8.8454)
Iter 1491: *(NumConst=196, SV=119, CEps=15.3020, QPEps=7.3839)
Iter 1492: .........*(NumConst=194, SV=120, CEps=97.2457, QPEps=37.3347)
Iter 1493: *(NumConst=195, SV=122, CEps=34.9463, QPEps=17.4676)
Iter 1494: *(NumConst=193, SV=120, CEps=19.4627, QPEps=8.0099)
Iter 1495: *(NumConst=192, SV=118, CEps=14.9864, QPEps=7.4632)
Iter 1496: *(NumConst=191, SV=124, CEps=11.7574, QPEps=5.8770)
Iter 1497: *(NumConst=191, SV=120, CEps=16.0744, QPEps=5.5364)
Iter 1498: *(NumConst=192, SV=122, CEps=12.7581, QPEps=5.6816)
Iter 1499: *(NumConst=192, SV=120, CEps=13.6299, QPEps=5.0979)
Iter 1500: *(NumConst=193, SV=120, CEps=11.7755, QPEps=4.8023)
Iter 1501: .........*(NumConst=193, SV=121, CEps=214.7494, QPEps=24.9640)
Iter 1502: .........*(NumConst=193, SV=122, CEps=143.2263, QPEps=28.6827)
Iter 1503: *(NumConst=194, SV=121, CEps=27.8738, QPEps=13.2041)
Iter 1504: *(NumConst=193, SV=119, CEps=18.5598, QPEps=7.9086)
Iter 1505: .........*(NumConst=192, SV=120, CEps=156.0503, QPEps=14.7049)
Iter 1506: *(NumConst=193, SV=120, CEps=16.3623, QPEps=8.0419)
Iter 1507: .........*(NumConst=194, SV=122, CEps=93.8697, QPEps=44.4952)
Iter 1508: *(NumConst=194, SV=126, CEps=27.9327, QPEps=11.4033)
Iter 1509: *(NumConst=195, SV=122, CEps=22.3021, QPEps=8.6977)
Iter 1510: *(NumConst=194, SV=117, CEps=10.8732, QPEps=5.3348)
Iter 1511: *(NumConst=195, SV=115, CEps=17.6037, QPEps=5.2221)
Iter 1512: *(NumConst=196, SV=118, CEps=12.2092, QPEps=5.2958)
Iter 1513: *(NumConst=197, SV=118, CEps=14.2550, QPEps=5.3509)
Iter 1514: .........*(NumConst=198, SV=119, CEps=110.0192, QPEps=38.2731)
Iter 1515: *(NumConst=199, SV=119, CEps=26.1667, QPEps=11.5827)
Iter 1516: *(NumConst=199, SV=120, CEps=12.5986, QPEps=5.8863)
Iter 1517: .........*(NumConst=197, SV=124, CEps=90.2106, QPEps=40.7153)
Iter 1518: *(NumConst=197, SV=122, CEps=24.6658, QPEps=12.3062)
Iter 1519: *(NumConst=198, SV=125, CEps=27.1687, QPEps=9.7213)
Iter 1520: *(NumConst=198, SV=127, CEps=16.4905, QPEps=7.2932)
Iter 1521: *(NumConst=199, SV=122, CEps=16.2759, QPEps=7.6261)
Iter 1522: *(NumConst=197, SV=126, CEps=17.3905, QPEps=8.0073)
Iter 1523: *(NumConst=198, SV=121, CEps=9.4196, QPEps=4.4352)
Iter 1524: *(NumConst=198, SV=120, CEps=17.4343, QPEps=4.4963)
Iter 1525: *(NumConst=199, SV=118, CEps=12.1762, QPEps=4.4715)
Iter 1526: *(NumConst=199, SV=118, CEps=9.6962, QPEps=4.6316)
Iter 1527: *(NumConst=199, SV=116, CEps=11.0728, QPEps=4.5496)
Iter 1528: .........*(NumConst=200, SV=117, CEps=337.7585, QPEps=25.3431)
Iter 1529: .........*(NumConst=201, SV=118, CEps=212.1417, QPEps=34.8434)
Iter 1530: *(NumConst=202, SV=121, CEps=25.5829, QPEps=12.2384)
Iter 1531: .........*(NumConst=203, SV=121, CEps=178.5368, QPEps=34.8060)
Iter 1532: *(NumConst=201, SV=122, CEps=35.1465, QPEps=15.7297)
Iter 1533: .........*(NumConst=201, SV=121, CEps=134.9010, QPEps=26.7613)
Iter 1534: *(NumConst=201, SV=122, CEps=34.8866, QPEps=15.5481)
Iter 1535: *(NumConst=202, SV=119, CEps=24.7043, QPEps=12.3159)
Iter 1536: .........*(NumConst=203, SV=123, CEps=104.8257, QPEps=37.6196)
Iter 1537: *(NumConst=204, SV=124, CEps=38.2234, QPEps=14.5143)
Iter 1538: *(NumConst=204, SV=119, CEps=23.7386, QPEps=10.6818)
Iter 1539: *(NumConst=205, SV=118, CEps=22.0546, QPEps=8.1778)
Iter 1540: *(NumConst=206, SV=119, CEps=10.5633, QPEps=4.5852)
Iter 1541: .........*(NumConst=207, SV=120, CEps=141.5658, QPEps=24.3211)
Iter 1542: *(NumConst=206, SV=119, CEps=22.7561, QPEps=10.9408)
Iter 1543: .........*(NumConst=204, SV=120, CEps=101.7190, QPEps=31.8994)
Iter 1544: *(NumConst=204, SV=125, CEps=32.5587, QPEps=15.7502)
Iter 1545: *(NumConst=203, SV=126, CEps=26.2040, QPEps=10.5366)
Iter 1546: *(NumConst=204, SV=126, CEps=15.3890, QPEps=7.2717)
Iter 1547: *(NumConst=203, SV=121, CEps=20.0447, QPEps=6.7755)
Iter 1548: *(NumConst=202, SV=126, CEps=15.3364, QPEps=6.9153)
Iter 1549: .........*(NumConst=203, SV=127, CEps=214.5314, QPEps=44.2716)
Iter 1550: .........*(NumConst=204, SV=127, CEps=140.5233, QPEps=32.7200)
Iter 1551: *(NumConst=205, SV=127, CEps=35.3969, QPEps=14.2823)
Iter 1552: *(NumConst=204, SV=125, CEps=14.7855, QPEps=6.7485)
Iter 1553: .........*(NumConst=205, SV=126, CEps=86.3395, QPEps=36.4991)
Iter 1554: *(NumConst=206, SV=126, CEps=31.3176, QPEps=15.1198)
Iter 1555: *(NumConst=207, SV=126, CEps=32.2612, QPEps=10.4930)
Iter 1556: *(NumConst=208, SV=126, CEps=24.3859, QPEps=11.7921)
Iter 1557: *(NumConst=208, SV=115, CEps=10.2489, QPEps=4.8809)
Iter 1558: *(NumConst=205, SV=121, CEps=18.0618, QPEps=4.9231)
Iter 1559: *(NumConst=204, SV=119, CEps=10.7284, QPEps=4.9853)
Iter 1560: *(NumConst=204, SV=114, CEps=10.9810, QPEps=5.0649)
Iter 1561: .........*(NumConst=205, SV=115, CEps=149.0649, QPEps=33.0333)
Iter 1562: *(NumConst=206, SV=115, CEps=33.7067, QPEps=14.8266)
Iter 1563: .........*(NumConst=207, SV=115, CEps=120.1718, QPEps=30.8562)
Iter 1564: *(NumConst=206, SV=115, CEps=42.2835, QPEps=13.2226)
Iter 1565: *(NumConst=207, SV=115, CEps=21.4258, QPEps=8.6749)
Iter 1566: .........*(NumConst=208, SV=116, CEps=121.9580, QPEps=37.1818)
Iter 1567: *(NumConst=206, SV=116, CEps=22.9097, QPEps=9.5960)
Iter 1568: .........*(NumConst=206, SV=116, CEps=94.0385, QPEps=42.3334)
Iter 1569: *(NumConst=203, SV=117, CEps=38.1258, QPEps=15.8599)
Iter 1570: *(NumConst=203, SV=114, CEps=29.0875, QPEps=12.0300)
Iter 1571: *(NumConst=199, SV=116, CEps=19.6318, QPEps=8.6065)
Iter 1572: *(NumConst=198, SV=119, CEps=12.3625, QPEps=5.9808)
Iter 1573: *(NumConst=197, SV=119, CEps=18.2948, QPEps=5.8568)
Iter 1574: *(NumConst=197, SV=118, CEps=16.1678, QPEps=6.1249)
Iter 1575: .........*(NumConst=197, SV=118, CEps=230.3425, QPEps=23.4144)
Iter 1576: .........*(NumConst=196, SV=118, CEps=128.8899, QPEps=29.5072)
Iter 1577: *(NumConst=197, SV=119, CEps=34.7963, QPEps=17.0371)
Iter 1578: *(NumConst=198, SV=116, CEps=14.9515, QPEps=7.2405)
Iter 1579: *(NumConst=199, SV=113, CEps=13.6500, QPEps=6.2894)
Iter 1580: .........*(NumConst=200, SV=115, CEps=121.2312, QPEps=31.4201)
Iter 1581: *(NumConst=200, SV=115, CEps=20.6351, QPEps=9.3735)
Iter 1582: .........*(NumConst=199, SV=117, CEps=97.7881, QPEps=40.5940)
Iter 1583: *(NumConst=200, SV=113, CEps=36.6596, QPEps=18.3267)
Iter 1584: *(NumConst=199, SV=108, CEps=15.1803, QPEps=6.7555)
Iter 1585: *(NumConst=200, SV=111, CEps=15.8986, QPEps=7.3553)
Iter 1586: *(NumConst=199, SV=112, CEps=16.1456, QPEps=6.7836)
Iter 1587: *(NumConst=197, SV=113, CEps=13.0046, QPEps=6.1072)
Iter 1588: *(NumConst=197, SV=113, CEps=12.0527, QPEps=4.9321)
Iter 1589: .........*(NumConst=197, SV=112, CEps=143.3348, QPEps=28.6074)
Iter 1590: .........*(NumConst=198, SV=113, CEps=86.5933, QPEps=32.2482)
Iter 1591: *(NumConst=198, SV=112, CEps=28.8987, QPEps=9.4699)
Iter 1592: *(NumConst=199, SV=112, CEps=17.9569, QPEps=8.4468)
Iter 1593: *(NumConst=198, SV=111, CEps=17.7074, QPEps=8.7333)
Iter 1594: *(NumConst=199, SV=117, CEps=14.3566, QPEps=6.9961)
Iter 1595: *(NumConst=198, SV=118, CEps=10.8832, QPEps=5.2448)
Iter 1596: *(NumConst=198, SV=117, CEps=10.2318, QPEps=5.1078)
Iter 1597: *(NumConst=198, SV=115, CEps=11.1821, QPEps=4.5131)
Iter 1598: .........*(NumConst=199, SV=116, CEps=156.1319, QPEps=34.8572)
Iter 1599: .........*(NumConst=200, SV=117, CEps=143.5584, QPEps=30.7753)
Iter 1600: *(NumConst=201, SV=118, CEps=33.0996, QPEps=13.1592)
Iter 1601: *(NumConst=201, SV=116, CEps=16.8395, QPEps=8.1417)
Iter 1602: .........*(NumConst=202, SV=119, CEps=93.1974, QPEps=29.3165)
Iter 1603: *(NumConst=202, SV=123, CEps=22.3318, QPEps=9.9869)
Iter 1604: *(NumConst=203, SV=122, CEps=25.9632, QPEps=10.9512)
Iter 1605: *(NumConst=202, SV=123, CEps=25.5039, QPEps=11.0273)
Iter 1606: *(NumConst=197, SV=130, CEps=21.0019, QPEps=10.4457)
Iter 1607: *(NumConst=197, SV=125, CEps=15.4423, QPEps=6.7279)
Iter 1608: *(NumConst=198, SV=125, CEps=15.3903, QPEps=7.4616)
Iter 1609: *(NumConst=196, SV=122, CEps=10.5987, QPEps=5.2800)
Iter 1610: .........*(NumConst=197, SV=123, CEps=215.9212, QPEps=17.1298)
Iter 1611: .........*(NumConst=197, SV=123, CEps=108.5436, QPEps=29.6035)
Iter 1612: *(NumConst=198, SV=121, CEps=29.7056, QPEps=12.4457)
Iter 1613: *(NumConst=198, SV=120, CEps=18.2586, QPEps=7.6699)
Iter 1614: *(NumConst=198, SV=121, CEps=22.0588, QPEps=9.0465)
Iter 1615: .........*(NumConst=199, SV=122, CEps=113.7181, QPEps=37.3373)
Iter 1616: *(NumConst=200, SV=121, CEps=31.5584, QPEps=14.7905)
Iter 1617: *(NumConst=201, SV=121, CEps=18.0634, QPEps=8.0288)
Iter 1618: *(NumConst=202, SV=122, CEps=12.4012, QPEps=6.0419)
Iter 1619: *(NumConst=201, SV=121, CEps=13.8027, QPEps=4.7559)
Iter 1620: *(NumConst=201, SV=122, CEps=12.3068, QPEps=6.0168)
Iter 1621: *(NumConst=198, SV=122, CEps=14.4109, QPEps=5.7930)
Iter 1622: .........*(NumConst=198, SV=121, CEps=96.2817, QPEps=19.6222)
Iter 1623: *(NumConst=197, SV=120, CEps=30.2268, QPEps=12.5801)
Iter 1624: *(NumConst=197, SV=123, CEps=12.5438, QPEps=5.2071)
Iter 1625: *(NumConst=198, SV=117, CEps=11.4413, QPEps=4.7860)
Iter 1626: *(NumConst=197, SV=120, CEps=10.1141, QPEps=5.0312)
Iter 1627: .........*(NumConst=198, SV=122, CEps=112.0860, QPEps=34.4921)
Iter 1628: *(NumConst=198, SV=119, CEps=13.9602, QPEps=6.1437)
Iter 1629: *(NumConst=199, SV=118, CEps=12.1981, QPEps=5.7023)
Iter 1630: .........*(NumConst=199, SV=119, CEps=144.1412, QPEps=28.1949)
Iter 1631: .........*(NumConst=200, SV=120, CEps=93.4047, QPEps=19.6343)
Iter 1632: *(NumConst=197, SV=122, CEps=27.8121, QPEps=12.4307)
Iter 1633: *(NumConst=196, SV=120, CEps=31.4735, QPEps=13.7614)
Iter 1634: *(NumConst=196, SV=123, CEps=20.3534, QPEps=8.9648)
Iter 1635: *(NumConst=195, SV=121, CEps=10.8350, QPEps=5.3230)
Iter 1636: *(NumConst=194, SV=117, CEps=17.7967, QPEps=4.7474)
Iter 1637: *(NumConst=194, SV=124, CEps=10.7814, QPEps=5.0016)
Iter 1638: *(NumConst=195, SV=120, CEps=11.1595, QPEps=5.3639)
Iter 1639: *(NumConst=196, SV=124, CEps=9.8733, QPEps=4.5720)
Iter 1640: .........*(NumConst=194, SV=124, CEps=169.5088, QPEps=31.2797)
Iter 1641: *(NumConst=195, SV=126, CEps=30.3704, QPEps=15.0040)
Iter 1642: .........*(NumConst=195, SV=127, CEps=123.8414, QPEps=34.6917)
Iter 1643: *(NumConst=196, SV=127, CEps=35.5345, QPEps=14.1530)
Iter 1644: *(NumConst=196, SV=124, CEps=15.6411, QPEps=5.9930)
Iter 1645: .........*(NumConst=197, SV=125, CEps=92.7788, QPEps=42.1037)
Iter 1646: *(NumConst=197, SV=121, CEps=16.0599, QPEps=7.6553)
Iter 1647: *(NumConst=198, SV=123, CEps=14.9981, QPEps=6.4184)
Iter 1648: *(NumConst=199, SV=117, CEps=15.4069, QPEps=5.8974)
Iter 1649: *(NumConst=200, SV=117, CEps=13.3452, QPEps=6.4616)
Iter 1650: *(NumConst=200, SV=117, CEps=12.2061, QPEps=6.0937)
Iter 1651: *(NumConst=201, SV=117, CEps=9.9145, QPEps=4.6534)
Iter 1652: *(NumConst=201, SV=119, CEps=10.2803, QPEps=4.8807)
Iter 1653: *(NumConst=201, SV=121, CEps=11.1610, QPEps=4.6802)
Iter 1654: .........*(NumConst=201, SV=122, CEps=123.8338, QPEps=42.1023)
Iter 1655: *(NumConst=201, SV=120, CEps=19.6785, QPEps=6.3345)
Iter 1656: .........*(NumConst=199, SV=121, CEps=94.7685, QPEps=30.0593)
Iter 1657: *(NumConst=200, SV=123, CEps=26.8369, QPEps=12.9806)
Iter 1658: *(NumConst=197, SV=124, CEps=29.6979, QPEps=12.9294)
Iter 1659: *(NumConst=198, SV=118, CEps=21.3906, QPEps=9.0082)
Iter 1660: *(NumConst=199, SV=121, CEps=10.0067, QPEps=4.8603)
Iter 1661: *(NumConst=199, SV=122, CEps=9.5315, QPEps=3.6755)
Iter 1662: *(NumConst=199, SV=118, CEps=10.1202, QPEps=4.7400)
Iter 1663: .........*(NumConst=199, SV=119, CEps=135.7036, QPEps=28.6857)
Iter 1664: *(NumConst=200, SV=120, CEps=16.6658, QPEps=6.4343)
Iter 1665: .........*(NumConst=201, SV=121, CEps=94.3958, QPEps=32.4496)
Iter 1666: *(NumConst=201, SV=119, CEps=23.4607, QPEps=10.8759)
Iter 1667: *(NumConst=202, SV=115, CEps=18.6495, QPEps=6.9216)
Iter 1668: *(NumConst=203, SV=115, CEps=11.1737, QPEps=5.5246)
Iter 1669: *(NumConst=201, SV=118, CEps=11.7068, QPEps=5.3702)
Iter 1670: *(NumConst=201, SV=119, CEps=12.7703, QPEps=4.8304)
Iter 1671: *(NumConst=201, SV=118, CEps=12.4714, QPEps=5.1447)
Iter 1672: .........*(NumConst=200, SV=119, CEps=117.9008, QPEps=35.1957)
Iter 1673: *(NumConst=200, SV=119, CEps=44.9872, QPEps=13.9834)
Iter 1674: *(NumConst=200, SV=118, CEps=19.7839, QPEps=8.8956)
Iter 1675: .........*(NumConst=200, SV=123, CEps=85.8808, QPEps=38.9406)
Iter 1676: *(NumConst=201, SV=125, CEps=17.6390, QPEps=8.2785)
Iter 1677: *(NumConst=202, SV=129, CEps=22.1543, QPEps=8.6450)
Iter 1678: *(NumConst=202, SV=132, CEps=14.2457, QPEps=6.9839)
Iter 1679: *(NumConst=203, SV=130, CEps=16.3445, QPEps=6.2865)
Iter 1680: *(NumConst=204, SV=129, CEps=14.6866, QPEps=6.9253)
Iter 1681: *(NumConst=204, SV=133, CEps=20.6665, QPEps=6.9922)
Iter 1682: *(NumConst=203, SV=129, CEps=15.2393, QPEps=6.7396)
Iter 1683: *(NumConst=203, SV=127, CEps=15.4761, QPEps=5.7735)
Iter 1684: *(NumConst=203, SV=121, CEps=13.7575, QPEps=5.9528)
Iter 1685: *(NumConst=202, SV=122, CEps=8.9395, QPEps=4.2142)
Iter 1686: .........*(NumConst=203, SV=123, CEps=169.9263, QPEps=35.8254)
Iter 1687: *(NumConst=202, SV=122, CEps=32.5068, QPEps=15.0761)
Iter 1688: .........*(NumConst=203, SV=123, CEps=114.2918, QPEps=33.6248)
Iter 1689: *(NumConst=204, SV=125, CEps=18.8711, QPEps=8.1922)
Iter 1690: *(NumConst=205, SV=121, CEps=12.1231, QPEps=5.9082)
Iter 1691: *(NumConst=206, SV=121, CEps=14.2399, QPEps=5.9857)
Iter 1692: .........*(NumConst=206, SV=120, CEps=88.5110, QPEps=25.7077)
Iter 1693: *(NumConst=206, SV=120, CEps=28.0551, QPEps=12.3223)
Iter 1694: *(NumConst=207, SV=119, CEps=12.6155, QPEps=6.1105)
Iter 1695: *(NumConst=206, SV=119, CEps=18.6783, QPEps=5.6889)
Iter 1696: *(NumConst=206, SV=120, CEps=9.9236, QPEps=4.7737)
Iter 1697: *(NumConst=203, SV=120, CEps=15.3447, QPEps=3.9174)
Iter 1698: *(NumConst=204, SV=119, CEps=10.7806, QPEps=4.9149)
Iter 1699: *(NumConst=204, SV=119, CEps=13.2033, QPEps=4.5409)
Iter 1700: *(NumConst=205, SV=122, CEps=8.9058, QPEps=4.4304)
Iter 1701: *(NumConst=205, SV=124, CEps=10.6725, QPEps=3.9290)
Iter 1702: *(NumConst=206, SV=118, CEps=9.1543, QPEps=3.5288)
Iter 1703: .........*(NumConst=207, SV=119, CEps=214.1217, QPEps=30.3326)
Iter 1704: .........*(NumConst=207, SV=119, CEps=129.3545, QPEps=17.7293)
Iter 1705: *(NumConst=208, SV=114, CEps=15.7437, QPEps=7.7622)
Iter 1706: *(NumConst=205, SV=117, CEps=19.3132, QPEps=4.7585)
Iter 1707: .........*(NumConst=206, SV=119, CEps=118.5975, QPEps=36.1806)
Iter 1708: *(NumConst=204, SV=119, CEps=36.4404, QPEps=14.5861)
Iter 1709: .........*(NumConst=204, SV=124, CEps=77.1252, QPEps=25.0027)
Iter 1710: *(NumConst=203, SV=129, CEps=25.9446, QPEps=10.2516)
Iter 1711: *(NumConst=203, SV=125, CEps=24.5135, QPEps=12.1958)
Iter 1712: *(NumConst=204, SV=123, CEps=24.2491, QPEps=11.4914)
Iter 1713: *(NumConst=204, SV=124, CEps=22.5602, QPEps=10.3015)
Iter 1714: *(NumConst=205, SV=123, CEps=19.8598, QPEps=9.7970)
Iter 1715: *(NumConst=204, SV=125, CEps=17.8802, QPEps=7.0558)
Iter 1716: *(NumConst=204, SV=122, CEps=13.8193, QPEps=6.1034)
Iter 1717: *(NumConst=204, SV=117, CEps=8.0207, QPEps=3.9009)
Iter 1718: *(NumConst=205, SV=120, CEps=9.7219, QPEps=3.7128)
Iter 1719: .........*(NumConst=206, SV=121, CEps=203.8250, QPEps=31.4624)
Iter 1720: .........*(NumConst=207, SV=121, CEps=115.0408, QPEps=28.4539)
Iter 1721: *(NumConst=208, SV=117, CEps=26.6192, QPEps=7.8630)
Iter 1722: *(NumConst=208, SV=120, CEps=14.1310, QPEps=6.2839)
Iter 1723: *(NumConst=208, SV=118, CEps=12.1686, QPEps=5.0895)
Iter 1724: .........*(NumConst=209, SV=119, CEps=129.1797, QPEps=24.2944)
Iter 1725: *(NumConst=209, SV=119, CEps=16.9773, QPEps=7.3324)
Iter 1726: .........*(NumConst=210, SV=120, CEps=87.8229, QPEps=24.9964)
Iter 1727: *(NumConst=210, SV=121, CEps=20.3273, QPEps=9.9376)
Iter 1728: *(NumConst=210, SV=118, CEps=20.7820, QPEps=9.9748)
Iter 1729: *(NumConst=209, SV=118, CEps=17.7128, QPEps=6.9615)
Iter 1730: *(NumConst=209, SV=120, CEps=9.5869, QPEps=4.7277)
Iter 1731: *(NumConst=208, SV=118, CEps=10.9595, QPEps=3.9261)
Iter 1732: *(NumConst=207, SV=118, CEps=9.9115, QPEps=4.2019)
Iter 1733: *(NumConst=206, SV=122, CEps=9.0213, QPEps=3.9498)
Iter 1734: *(NumConst=207, SV=118, CEps=10.2387, QPEps=4.0920)
Iter 1735: .........*(NumConst=208, SV=119, CEps=137.2907, QPEps=18.2435)
Iter 1736: *(NumConst=209, SV=119, CEps=23.5136, QPEps=10.0904)
Iter 1737: .........*(NumConst=210, SV=123, CEps=97.4235, QPEps=29.8240)
Iter 1738: *(NumConst=209, SV=124, CEps=21.9797, QPEps=10.9153)
Iter 1739: *(NumConst=210, SV=128, CEps=14.3874, QPEps=6.9464)
Iter 1740: .........*(NumConst=209, SV=130, CEps=120.9684, QPEps=23.1141)
Iter 1741: *(NumConst=210, SV=129, CEps=21.9741, QPEps=9.8190)
Iter 1742: .........*(NumConst=210, SV=128, CEps=119.2348, QPEps=12.8585)
Iter 1743: *(NumConst=206, SV=126, CEps=20.7614, QPEps=9.9733)
Iter 1744: *(NumConst=205, SV=124, CEps=16.5693, QPEps=6.7470)
Iter 1745: *(NumConst=205, SV=120, CEps=13.6176, QPEps=6.3983)
Iter 1746: .........*(NumConst=205, SV=119, CEps=79.5339, QPEps=26.9321)
Iter 1747: *(NumConst=204, SV=123, CEps=21.9908, QPEps=9.9679)
Iter 1748: *(NumConst=205, SV=124, CEps=23.0172, QPEps=9.7088)
Iter 1749: *(NumConst=202, SV=131, CEps=19.4883, QPEps=8.2325)
Iter 1750: *(NumConst=201, SV=130, CEps=21.7399, QPEps=9.6802)
Iter 1751: *(NumConst=198, SV=127, CEps=17.7998, QPEps=8.1490)
Iter 1752: *(NumConst=199, SV=129, CEps=15.7839, QPEps=7.2686)
Iter 1753: *(NumConst=199, SV=128, CEps=14.4347, QPEps=7.1109)
Iter 1754: *(NumConst=200, SV=125, CEps=13.4364, QPEps=6.1999)
Iter 1755: *(NumConst=201, SV=124, CEps=13.6283, QPEps=6.0613)
Iter 1756: *(NumConst=202, SV=125, CEps=10.8016, QPEps=5.1295)
Iter 1757: *(NumConst=203, SV=125, CEps=10.2369, QPEps=4.2634)
Iter 1758: *(NumConst=204, SV=123, CEps=8.4216, QPEps=3.7981)
Iter 1759: *(NumConst=203, SV=123, CEps=9.9451, QPEps=4.1782)
Iter 1760: .........*(NumConst=202, SV=125, CEps=168.7320, QPEps=14.0123)
Iter 1761: .........*(NumConst=201, SV=126, CEps=104.6385, QPEps=23.4345)
Iter 1762: *(NumConst=200, SV=127, CEps=30.6006, QPEps=9.8744)
Iter 1763: *(NumConst=200, SV=126, CEps=19.0034, QPEps=7.3938)
Iter 1764: *(NumConst=199, SV=125, CEps=15.4979, QPEps=6.8490)
Iter 1765: .........*(NumConst=199, SV=126, CEps=105.0597, QPEps=34.2246)
Iter 1766: *(NumConst=198, SV=125, CEps=22.1644, QPEps=8.8030)
Iter 1767: .........*(NumConst=198, SV=125, CEps=78.0918, QPEps=24.3318)
Iter 1768: *(NumConst=199, SV=130, CEps=35.0411, QPEps=13.2266)
Iter 1769: *(NumConst=200, SV=133, CEps=25.4467, QPEps=12.4796)
Iter 1770: *(NumConst=199, SV=128, CEps=19.4662, QPEps=8.5136)
Iter 1771: *(NumConst=200, SV=130, CEps=18.8445, QPEps=9.1999)
Iter 1772: *(NumConst=199, SV=130, CEps=14.3051, QPEps=6.1592)
Iter 1773: *(NumConst=200, SV=135, CEps=14.7048, QPEps=6.6285)
Iter 1774: *(NumConst=200, SV=131, CEps=12.8431, QPEps=6.1108)
Iter 1775: *(NumConst=201, SV=129, CEps=11.7756, QPEps=5.2949)
Iter 1776: *(NumConst=201, SV=125, CEps=9.6271, QPEps=4.8115)
Iter 1777: *(NumConst=201, SV=129, CEps=10.8018, QPEps=4.7703)
Iter 1778: .........*(NumConst=201, SV=130, CEps=187.2995, QPEps=33.8648)
Iter 1779: .........*(NumConst=201, SV=130, CEps=136.7787, QPEps=31.7445)
Iter 1780: *(NumConst=202, SV=131, CEps=25.8087, QPEps=10.6948)
Iter 1781: *(NumConst=203, SV=133, CEps=19.1238, QPEps=7.8957)
Iter 1782: .........*(NumConst=204, SV=133, CEps=97.8797, QPEps=26.7270)
Iter 1783: *(NumConst=205, SV=136, CEps=32.2210, QPEps=15.5575)
Iter 1784: *(NumConst=206, SV=132, CEps=21.2337, QPEps=10.1306)
Iter 1785: *(NumConst=207, SV=130, CEps=17.1441, QPEps=6.0712)
Iter 1786: *(NumConst=208, SV=132, CEps=17.7891, QPEps=7.6031)
Iter 1787: *(NumConst=207, SV=133, CEps=15.6358, QPEps=7.4227)
Iter 1788: *(NumConst=208, SV=129, CEps=11.3845, QPEps=5.4772)
Iter 1789: *(NumConst=209, SV=129, CEps=17.2045, QPEps=4.5039)
Iter 1790: *(NumConst=209, SV=124, CEps=9.8681, QPEps=4.8070)
Iter 1791: .........*(NumConst=209, SV=125, CEps=108.7322, QPEps=28.5391)
Iter 1792: *(NumConst=209, SV=122, CEps=18.9276, QPEps=8.1589)
Iter 1793: .........*(NumConst=209, SV=124, CEps=78.3700, QPEps=28.9225)
Iter 1794: *(NumConst=206, SV=122, CEps=24.9552, QPEps=10.0195)
Iter 1795: *(NumConst=207, SV=128, CEps=19.6453, QPEps=9.7116)
Iter 1796: *(NumConst=203, SV=132, CEps=18.4602, QPEps=7.4017)
Iter 1797: *(NumConst=204, SV=132, CEps=13.9708, QPEps=5.0594)
Iter 1798: *(NumConst=205, SV=132, CEps=13.3309, QPEps=5.5785)
Iter 1799: *(NumConst=206, SV=129, CEps=9.1788, QPEps=4.3766)
Iter 1800: *(NumConst=206, SV=122, CEps=10.9871, QPEps=4.1795)
Iter 1801: .........*(NumConst=207, SV=123, CEps=207.2744, QPEps=35.5170)
Iter 1802: .........*(NumConst=206, SV=125, CEps=102.9468, QPEps=35.1675)
Iter 1803: *(NumConst=206, SV=125, CEps=43.6713, QPEps=13.1974)
Iter 1804: *(NumConst=206, SV=125, CEps=11.9953, QPEps=5.9835)
Iter 1805: *(NumConst=205, SV=126, CEps=10.4243, QPEps=5.0333)
Iter 1806: .........*(NumConst=205, SV=127, CEps=90.3040, QPEps=34.5976)
Iter 1807: *(NumConst=206, SV=125, CEps=18.8178, QPEps=9.1548)
Iter 1808: *(NumConst=206, SV=126, CEps=9.7549, QPEps=4.7117)
Iter 1809: .........*(NumConst=207, SV=128, CEps=72.6722, QPEps=20.0174)
Iter 1810: *(NumConst=208, SV=130, CEps=26.9027, QPEps=12.8934)
Iter 1811: *(NumConst=206, SV=135, CEps=19.5274, QPEps=9.5565)
