Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 1052: *(NumConst=194, SV=114, CEps=23.3876, QPEps=11.3724)
Iter 1053: *(NumConst=191, SV=117, CEps=17.4203, QPEps=8.3556)
Iter 1054: .........*(NumConst=191, SV=119, CEps=721.8964, QPEps=46.8931)
Iter 1055: .........*(NumConst=192, SV=117, CEps=368.2379, QPEps=30.3908)
Iter 1056: .........*(NumConst=193, SV=118, CEps=262.1696, QPEps=23.5949)
Iter 1057: *(NumConst=188, SV=119, CEps=42.2502, QPEps=20.7878)
Iter 1058: *(NumConst=189, SV=118, CEps=28.4057, QPEps=13.9520)
Iter 1059: .........*(NumConst=189, SV=118, CEps=208.6479, QPEps=43.5720)
Iter 1060: *(NumConst=189, SV=118, CEps=54.4551, QPEps=24.1624)
Iter 1061: *(NumConst=189, SV=115, CEps=31.2247, QPEps=12.7050)
Iter 1062: *(NumConst=189, SV=116, CEps=33.4375, QPEps=14.7911)
Iter 1063: .........*(NumConst=188, SV=120, CEps=174.1052, QPEps=42.9967)
Iter 1064: *(NumConst=187, SV=116, CEps=65.9990, QPEps=30.0287)
Iter 1065: *(NumConst=186, SV=119, CEps=34.5013, QPEps=15.0985)
Iter 1066: *(NumConst=186, SV=118, CEps=29.7978, QPEps=14.4560)
Iter 1067: *(NumConst=186, SV=127, CEps=29.2904, QPEps=13.4066)
Iter 1068: *(NumConst=186, SV=119, CEps=22.1525, QPEps=9.2407)
Iter 1069: .........*(NumConst=186, SV=120, CEps=265.0406, QPEps=40.9393)
Iter 1070: .........*(NumConst=186, SV=125, CEps=196.2824, QPEps=47.5422)
Iter 1071: *(NumConst=187, SV=125, CEps=50.1347, QPEps=23.4736)
Iter 1072: .........*(NumConst=188, SV=126, CEps=224.3524, QPEps=46.4727)
Iter 1073: *(NumConst=184, SV=125, CEps=55.3912, QPEps=25.9166)
Iter 1074: .........*(NumConst=184, SV=124, CEps=163.1241, QPEps=44.0841)
Iter 1075: *(NumConst=185, SV=120, CEps=59.4703, QPEps=27.9703)
Iter 1076: *(NumConst=185, SV=121, CEps=23.0091, QPEps=9.9160)
Iter 1077: *(NumConst=185, SV=121, CEps=28.7085, QPEps=11.4827)
Iter 1078: *(NumConst=186, SV=116, CEps=17.3023, QPEps=7.8354)
Iter 1079: .........*(NumConst=187, SV=116, CEps=633.2795, QPEps=42.8699)
Iter 1080: .........*(NumConst=187, SV=117, CEps=328.1125, QPEps=46.0151)
Iter 1081: .........*(NumConst=188, SV=118, CEps=282.1469, QPEps=39.8928)
Iter 1082: .........*(NumConst=189, SV=118, CEps=239.8391, QPEps=44.0350)
Iter 1083: .........*(NumConst=189, SV=120, CEps=180.5872, QPEps=47.8907)
Iter 1084: *(NumConst=189, SV=124, CEps=59.7913, QPEps=29.1201)
Iter 1085: *(NumConst=190, SV=121, CEps=32.0638, QPEps=14.0067)
Iter 1086: *(NumConst=191, SV=119, CEps=18.1005, QPEps=8.4047)
Iter 1087: .........*(NumConst=190, SV=119, CEps=264.1839, QPEps=21.4741)
Iter 1088: .........*(NumConst=191, SV=129, CEps=157.7301, QPEps=38.6679)
Iter 1089: *(NumConst=189, SV=126, CEps=34.6257, QPEps=16.5776)
Iter 1090: *(NumConst=190, SV=121, CEps=33.2048, QPEps=16.5052)
Iter 1091: *(NumConst=188, SV=117, CEps=20.6060, QPEps=9.5321)
Iter 1092: *(NumConst=188, SV=119, CEps=16.2363, QPEps=7.4890)
Iter 1093: *(NumConst=189, SV=114, CEps=17.3975, QPEps=7.8553)
Iter 1094: .........*(NumConst=190, SV=116, CEps=340.9350, QPEps=44.2767)
Iter 1095: .........*(NumConst=190, SV=117, CEps=163.0229, QPEps=44.7595)
Iter 1096: *(NumConst=191, SV=115, CEps=57.0816, QPEps=25.3789)
Iter 1097: *(NumConst=190, SV=114, CEps=27.8679, QPEps=12.3524)
Iter 1098: *(NumConst=189, SV=111, CEps=20.2448, QPEps=10.0035)
Iter 1099: .........*(NumConst=190, SV=112, CEps=268.9201, QPEps=37.4635)
Iter 1100: .........*(NumConst=190, SV=120, CEps=143.3826, QPEps=47.7622)
Iter 1101: *(NumConst=190, SV=110, CEps=22.6916, QPEps=11.2266)
Iter 1102: *(NumConst=191, SV=115, CEps=22.2440, QPEps=10.7066)
Iter 1103: *(NumConst=192, SV=119, CEps=21.9662, QPEps=10.9107)
Iter 1104: *(NumConst=192, SV=118, CEps=18.6353, QPEps=9.2104)
Iter 1105: .........*(NumConst=193, SV=118, CEps=207.9478, QPEps=49.4982)
Iter 1106: *(NumConst=194, SV=115, CEps=43.1684, QPEps=15.6708)
Iter 1107: .........*(NumConst=195, SV=115, CEps=168.5769, QPEps=45.6626)
Iter 1108: *(NumConst=196, SV=113, CEps=49.4772, QPEps=22.5568)
Iter 1109: *(NumConst=195, SV=114, CEps=26.5952, QPEps=13.2206)
Iter 1110: .........*(NumConst=194, SV=118, CEps=152.8739, QPEps=43.1427)
Iter 1111: *(NumConst=194, SV=117, CEps=45.1675, QPEps=21.9988)
Iter 1112: *(NumConst=194, SV=110, CEps=23.8149, QPEps=11.8089)
Iter 1113: *(NumConst=195, SV=111, CEps=29.3753, QPEps=11.4847)
Iter 1114: *(NumConst=193, SV=110, CEps=21.7774, QPEps=10.5084)
Iter 1115: *(NumConst=194, SV=115, CEps=21.7839, QPEps=10.2586)
Iter 1116: .........*(NumConst=195, SV=115, CEps=439.5794, QPEps=46.4105)
Iter 1117: .........*(NumConst=195, SV=112, CEps=230.9217, QPEps=42.6202)
Iter 1118: *(NumConst=196, SV=111, CEps=26.1149, QPEps=12.9663)
Iter 1119: .........*(NumConst=197, SV=111, CEps=171.3027, QPEps=43.1832)
Iter 1120: *(NumConst=197, SV=111, CEps=62.3339, QPEps=30.1109)
Iter 1121: *(NumConst=198, SV=110, CEps=42.0931, QPEps=20.3230)
Iter 1122: *(NumConst=199, SV=113, CEps=35.8799, QPEps=17.6212)
Iter 1123: *(NumConst=200, SV=112, CEps=23.4903, QPEps=11.5057)
Iter 1124: .........*(NumConst=200, SV=114, CEps=236.4106, QPEps=39.4117)
Iter 1125: *(NumConst=198, SV=114, CEps=29.6238, QPEps=13.0821)
Iter 1126: .........*(NumConst=198, SV=116, CEps=176.8643, QPEps=49.4038)
Iter 1127: *(NumConst=194, SV=116, CEps=61.8324, QPEps=27.7616)
Iter 1128: *(NumConst=194, SV=113, CEps=25.9003, QPEps=12.5174)
Iter 1129: *(NumConst=195, SV=114, CEps=26.5647, QPEps=12.1648)
Iter 1130: .........*(NumConst=196, SV=117, CEps=169.6774, QPEps=45.1850)
Iter 1131: *(NumConst=196, SV=119, CEps=47.7382, QPEps=23.5797)
Iter 1132: *(NumConst=197, SV=118, CEps=35.3052, QPEps=17.1076)
Iter 1133: *(NumConst=198, SV=112, CEps=25.7588, QPEps=12.3577)
Iter 1134: .........*(NumConst=198, SV=114, CEps=202.4213, QPEps=32.3069)
Iter 1135: *(NumConst=197, SV=116, CEps=32.7731, QPEps=13.5312)
Iter 1136: .........*(NumConst=198, SV=118, CEps=194.6022, QPEps=45.3824)
Iter 1137: *(NumConst=199, SV=115, CEps=46.8925, QPEps=20.6284)
Iter 1138: .........*(NumConst=197, SV=121, CEps=143.3257, QPEps=46.9764)
Iter 1139: *(NumConst=197, SV=120, CEps=35.5876, QPEps=16.5105)
Iter 1140: *(NumConst=197, SV=121, CEps=27.2938, QPEps=12.9330)
Iter 1141: *(NumConst=195, SV=122, CEps=23.0456, QPEps=11.3377)
Iter 1142: *(NumConst=193, SV=126, CEps=34.1306, QPEps=10.6308)
Iter 1143: *(NumConst=194, SV=120, CEps=18.9145, QPEps=9.0130)
Iter 1144: *(NumConst=195, SV=127, CEps=18.5741, QPEps=8.2340)
Iter 1145: *(NumConst=196, SV=130, CEps=17.7791, QPEps=8.4422)
Iter 1146: *(NumConst=197, SV=126, CEps=16.0973, QPEps=7.8187)
Iter 1147: .........*(NumConst=197, SV=128, CEps=562.1147, QPEps=35.4965)
Iter 1148: .........*(NumConst=198, SV=127, CEps=362.0213, QPEps=45.7565)
Iter 1149: .........*(NumConst=199, SV=126, CEps=303.8253, QPEps=35.4061)
Iter 1150: .........*(NumConst=200, SV=128, CEps=258.8833, QPEps=45.5835)
Iter 1151: *(NumConst=200, SV=132, CEps=36.4555, QPEps=16.4111)
Iter 1152: .........*(NumConst=201, SV=133, CEps=199.4182, QPEps=45.7808)
Iter 1153: *(NumConst=199, SV=129, CEps=55.7139, QPEps=25.8033)
Iter 1154: .........*(NumConst=200, SV=130, CEps=165.2573, QPEps=43.5912)
Iter 1155: *(NumConst=201, SV=125, CEps=54.0406, QPEps=25.2465)
Iter 1156: *(NumConst=202, SV=127, CEps=38.4210, QPEps=19.1091)
Iter 1157: *(NumConst=203, SV=126, CEps=39.2331, QPEps=17.1341)
Iter 1158: *(NumConst=203, SV=121, CEps=19.2736, QPEps=9.4629)
Iter 1159: .........*(NumConst=204, SV=122, CEps=161.2865, QPEps=41.7021)
Iter 1160: *(NumConst=205, SV=122, CEps=43.3374, QPEps=19.4125)
Iter 1161: .........*(NumConst=205, SV=123, CEps=144.2277, QPEps=31.5581)
Iter 1162: *(NumConst=206, SV=118, CEps=32.7506, QPEps=12.5051)
Iter 1163: *(NumConst=203, SV=122, CEps=28.9811, QPEps=11.6989)
Iter 1164: *(NumConst=204, SV=118, CEps=23.6003, QPEps=9.7578)
Iter 1165: *(NumConst=205, SV=120, CEps=20.0095, QPEps=9.0644)
Iter 1166: *(NumConst=205, SV=115, CEps=23.2086, QPEps=9.5191)
Iter 1167: .........*(NumConst=205, SV=116, CEps=151.6612, QPEps=45.8596)
Iter 1168: *(NumConst=206, SV=125, CEps=25.9868, QPEps=12.3279)
Iter 1169: *(NumConst=207, SV=120, CEps=24.1352, QPEps=9.5007)
Iter 1170: *(NumConst=207, SV=117, CEps=20.4235, QPEps=9.6849)
Iter 1171: .........*(NumConst=208, SV=117, CEps=193.3824, QPEps=33.2737)
Iter 1172: .........*(NumConst=209, SV=119, CEps=157.2423, QPEps=49.6863)
Iter 1173: *(NumConst=210, SV=117, CEps=30.8026, QPEps=14.2442)
Iter 1174: *(NumConst=211, SV=118, CEps=32.0388, QPEps=15.1008)
Iter 1175: *(NumConst=212, SV=120, CEps=19.8107, QPEps=9.6858)
Iter 1176: *(NumConst=212, SV=118, CEps=15.8676, QPEps=7.0881)
Iter 1177: *(NumConst=211, SV=116, CEps=18.1254, QPEps=7.6659)
Iter 1178: .........*(NumConst=211, SV=118, CEps=203.4445, QPEps=45.9306)
Iter 1179: *(NumConst=212, SV=122, CEps=29.1445, QPEps=14.0776)
Iter 1180: .........*(NumConst=212, SV=122, CEps=153.9634, QPEps=48.1681)
Iter 1181: *(NumConst=212, SV=120, CEps=42.4060, QPEps=21.1131)
Iter 1182: *(NumConst=210, SV=124, CEps=30.3072, QPEps=15.0192)
Iter 1183: *(NumConst=211, SV=125, CEps=34.1016, QPEps=14.2003)
Iter 1184: *(NumConst=212, SV=122, CEps=19.0437, QPEps=9.4945)
Iter 1185: *(NumConst=213, SV=119, CEps=20.7790, QPEps=9.1049)
Iter 1186: .........*(NumConst=214, SV=120, CEps=226.1835, QPEps=43.5820)
Iter 1187: *(NumConst=215, SV=120, CEps=34.6060, QPEps=16.7613)
Iter 1188: .........*(NumConst=213, SV=121, CEps=151.8410, QPEps=47.8422)
Iter 1189: *(NumConst=211, SV=121, CEps=23.6456, QPEps=11.2402)
Iter 1190: *(NumConst=209, SV=128, CEps=20.7342, QPEps=9.5376)
Iter 1191: *(NumConst=210, SV=128, CEps=35.1996, QPEps=9.9954)
Iter 1192: .........*(NumConst=207, SV=127, CEps=209.5354, QPEps=45.4368)
Iter 1193: *(NumConst=206, SV=124, CEps=30.2211, QPEps=14.8118)
Iter 1194: .........*(NumConst=206, SV=126, CEps=172.0729, QPEps=48.3701)
Iter 1195: *(NumConst=203, SV=125, CEps=43.4463, QPEps=20.8724)
Iter 1196: *(NumConst=204, SV=125, CEps=29.2187, QPEps=13.4589)
Iter 1197: *(NumConst=204, SV=119, CEps=18.8954, QPEps=8.4807)
Iter 1198: .........*(NumConst=205, SV=123, CEps=156.9716, QPEps=47.9685)
Iter 1199: *(NumConst=206, SV=119, CEps=18.4293, QPEps=8.9137)
Iter 1200: *(NumConst=207, SV=119, CEps=19.4912, QPEps=8.8077)
Iter 1201: *(NumConst=207, SV=120, CEps=17.1819, QPEps=8.2035)
Iter 1202: .........*(NumConst=206, SV=121, CEps=145.0084, QPEps=39.8682)
Iter 1203: *(NumConst=207, SV=121, CEps=41.5322, QPEps=19.7877)
Iter 1204: *(NumConst=206, SV=116, CEps=20.8578, QPEps=10.2837)
Iter 1205: *(NumConst=207, SV=117, CEps=15.2737, QPEps=7.3557)
Iter 1206: .........*(NumConst=207, SV=118, CEps=160.0435, QPEps=49.5608)
Iter 1207: *(NumConst=205, SV=118, CEps=48.5532, QPEps=22.6190)
Iter 1208: .........*(NumConst=206, SV=117, CEps=145.7188, QPEps=40.0996)
Iter 1209: *(NumConst=205, SV=113, CEps=27.4063, QPEps=11.9650)
Iter 1210: *(NumConst=206, SV=117, CEps=19.5234, QPEps=9.3353)
Iter 1211: *(NumConst=205, SV=111, CEps=26.8061, QPEps=9.4235)
Iter 1212: *(NumConst=205, SV=111, CEps=19.6619, QPEps=9.4775)
Iter 1213: *(NumConst=205, SV=110, CEps=14.7831, QPEps=7.1186)
Iter 1214: *(NumConst=206, SV=114, CEps=15.5188, QPEps=7.1983)
Iter 1215: .........*(NumConst=205, SV=115, CEps=181.2727, QPEps=42.7416)
Iter 1216: *(NumConst=206, SV=110, CEps=18.4414, QPEps=8.7926)
Iter 1217: .........*(NumConst=207, SV=111, CEps=137.3006, QPEps=34.1218)
Iter 1218: *(NumConst=204, SV=111, CEps=56.6674, QPEps=25.9587)
Iter 1219: *(NumConst=203, SV=114, CEps=27.5030, QPEps=12.7344)
Iter 1220: *(NumConst=203, SV=113, CEps=24.1744, QPEps=11.9154)
Iter 1221: .........*(NumConst=204, SV=113, CEps=121.4577, QPEps=26.1319)
Iter 1222: *(NumConst=204, SV=117, CEps=43.1033, QPEps=17.8652)
Iter 1223: *(NumConst=205, SV=119, CEps=27.1517, QPEps=12.0683)
Iter 1224: *(NumConst=204, SV=118, CEps=34.4175, QPEps=12.2870)
Iter 1225: *(NumConst=203, SV=114, CEps=18.2773, QPEps=8.3253)
Iter 1226: *(NumConst=202, SV=117, CEps=16.4682, QPEps=8.0406)
Iter 1227: *(NumConst=203, SV=111, CEps=12.9903, QPEps=6.3425)
Iter 1228: *(NumConst=203, SV=106, CEps=19.2231, QPEps=6.1947)
Iter 1229: *(NumConst=204, SV=111, CEps=12.4976, QPEps=5.6793)
Iter 1230: *(NumConst=205, SV=109, CEps=13.7063, QPEps=6.0757)
Iter 1231: .........*(NumConst=205, SV=109, CEps=279.0316, QPEps=38.9100)
Iter 1232: .........*(NumConst=203, SV=109, CEps=197.8231, QPEps=36.5820)
Iter 1233: *(NumConst=200, SV=108, CEps=29.0637, QPEps=12.3470)
Iter 1234: .........*(NumConst=200, SV=110, CEps=120.1914, QPEps=44.1502)
Iter 1235: *(NumConst=201, SV=110, CEps=37.4449, QPEps=18.2823)
Iter 1236: *(NumConst=202, SV=108, CEps=18.2003, QPEps=8.8357)
Iter 1237: *(NumConst=203, SV=110, CEps=24.5445, QPEps=7.9683)
Iter 1238: *(NumConst=202, SV=107, CEps=13.0569, QPEps=6.3632)
Iter 1239: *(NumConst=200, SV=110, CEps=14.2530, QPEps=6.2806)
Iter 1240: .........*(NumConst=200, SV=111, CEps=173.1693, QPEps=42.4481)
Iter 1241: *(NumConst=201, SV=111, CEps=37.5662, QPEps=15.4024)
Iter 1242: .........*(NumConst=202, SV=111, CEps=135.9784, QPEps=44.0213)
Iter 1243: *(NumConst=203, SV=113, CEps=29.8246, QPEps=11.5320)
Iter 1244: *(NumConst=202, SV=116, CEps=26.2612, QPEps=13.0019)
Iter 1245: *(NumConst=202, SV=105, CEps=14.7723, QPEps=7.0714)
Iter 1246: *(NumConst=200, SV=104, CEps=17.1832, QPEps=7.0411)
Iter 1247: *(NumConst=201, SV=105, CEps=14.1966, QPEps=6.3864)
Iter 1248: .........*(NumConst=199, SV=106, CEps=286.9127, QPEps=24.7511)
Iter 1249: .........*(NumConst=199, SV=104, CEps=133.7488, QPEps=49.4673)
Iter 1250: *(NumConst=199, SV=107, CEps=55.5928, QPEps=26.2472)
Iter 1251: *(NumConst=200, SV=109, CEps=21.6962, QPEps=10.7334)
Iter 1252: *(NumConst=200, SV=108, CEps=24.8972, QPEps=9.0544)
Iter 1253: *(NumConst=198, SV=107, CEps=16.0631, QPEps=7.9352)
Iter 1254: *(NumConst=198, SV=105, CEps=16.4590, QPEps=7.4503)
Iter 1255: *(NumConst=198, SV=108, CEps=14.0877, QPEps=6.3105)
Iter 1256: *(NumConst=199, SV=108, CEps=16.0537, QPEps=6.7200)
Iter 1257: *(NumConst=198, SV=109, CEps=14.9374, QPEps=6.5807)
Iter 1258: .........*(NumConst=196, SV=111, CEps=410.4889, QPEps=21.7624)
Iter 1259: .........*(NumConst=196, SV=112, CEps=202.0429, QPEps=47.7887)
Iter 1260: *(NumConst=194, SV=111, CEps=27.3806, QPEps=10.0824)
Iter 1261: .........*(NumConst=195, SV=110, CEps=158.3304, QPEps=38.2495)
Iter 1262: *(NumConst=195, SV=109, CEps=51.2613, QPEps=18.4258)
Iter 1263: .........*(NumConst=196, SV=117, CEps=134.8631, QPEps=49.3687)
Iter 1264: *(NumConst=196, SV=116, CEps=42.0388, QPEps=20.3096)
Iter 1265: *(NumConst=195, SV=117, CEps=36.0848, QPEps=16.1165)
Iter 1266: *(NumConst=196, SV=114, CEps=22.0980, QPEps=10.5143)
Iter 1267: *(NumConst=196, SV=111, CEps=16.6286, QPEps=8.1533)
Iter 1268: .........*(NumConst=195, SV=111, CEps=138.7782, QPEps=45.6751)
Iter 1269: *(NumConst=194, SV=111, CEps=27.5609, QPEps=11.3060)
Iter 1270: *(NumConst=195, SV=112, CEps=16.7212, QPEps=8.2902)
Iter 1271: .........*(NumConst=196, SV=113, CEps=148.5698, QPEps=29.1733)
Iter 1272: .........*(NumConst=196, SV=116, CEps=110.4258, QPEps=39.2752)
Iter 1273: *(NumConst=195, SV=117, CEps=31.5076, QPEps=14.6681)
Iter 1274: *(NumConst=195, SV=116, CEps=28.3657, QPEps=14.0077)
Iter 1275: *(NumConst=194, SV=122, CEps=27.2312, QPEps=13.3659)
Iter 1276: *(NumConst=193, SV=117, CEps=11.2162, QPEps=5.5233)
Iter 1277: *(NumConst=191, SV=115, CEps=22.5026, QPEps=5.4545)
Iter 1278: *(NumConst=190, SV=117, CEps=17.7710, QPEps=5.2787)
Iter 1279: *(NumConst=189, SV=116, CEps=17.3280, QPEps=5.4249)
Iter 1280: *(NumConst=190, SV=116, CEps=14.1832, QPEps=5.4219)
Iter 1281: *(NumConst=191, SV=117, CEps=16.0099, QPEps=5.4884)
Iter 1282: .........*(NumConst=191, SV=117, CEps=400.9135, QPEps=44.4678)
Iter 1283: .........*(NumConst=191, SV=119, CEps=277.5230, QPEps=43.7947)
Iter 1284: .........*(NumConst=190, SV=119, CEps=197.3602, QPEps=38.3084)
Iter 1285: *(NumConst=189, SV=118, CEps=42.7184, QPEps=18.4487)
Iter 1286: *(NumConst=188, SV=120, CEps=28.0292, QPEps=12.2782)
Iter 1287: .........*(NumConst=187, SV=120, CEps=172.6588, QPEps=48.1393)
Iter 1288: *(NumConst=188, SV=118, CEps=48.8448, QPEps=17.1859)
Iter 1289: *(NumConst=189, SV=117, CEps=31.9580, QPEps=15.6720)
Iter 1290: *(NumConst=190, SV=116, CEps=29.1533, QPEps=11.5701)
Iter 1291: .........*(NumConst=190, SV=116, CEps=210.0820, QPEps=23.3656)
Iter 1292: .........*(NumConst=190, SV=118, CEps=138.2113, QPEps=44.4935)
Iter 1293: *(NumConst=191, SV=115, CEps=68.0396, QPEps=28.3159)
Iter 1294: *(NumConst=189, SV=119, CEps=42.9157, QPEps=20.0805)
Iter 1295: *(NumConst=189, SV=117, CEps=43.2369, QPEps=17.0080)
Iter 1296: *(NumConst=189, SV=114, CEps=35.7444, QPEps=16.7557)
Iter 1297: *(NumConst=190, SV=115, CEps=27.0978, QPEps=12.3082)
Iter 1298: .........*(NumConst=191, SV=116, CEps=135.7950, QPEps=26.9638)
Iter 1299: *(NumConst=191, SV=114, CEps=34.1218, QPEps=15.8354)
Iter 1300: *(NumConst=190, SV=116, CEps=24.9666, QPEps=11.7957)
Iter 1301: *(NumConst=190, SV=118, CEps=21.3756, QPEps=10.3157)
Iter 1302: *(NumConst=189, SV=112, CEps=18.8509, QPEps=8.7111)
Iter 1303: .........*(NumConst=187, SV=117, CEps=179.6804, QPEps=39.7296)
Iter 1304: *(NumConst=186, SV=116, CEps=35.6807, QPEps=16.4790)
Iter 1305: .........*(NumConst=187, SV=116, CEps=138.9150, QPEps=36.4510)
Iter 1306: *(NumConst=187, SV=119, CEps=29.9090, QPEps=13.4548)
Iter 1307: .........*(NumConst=188, SV=120, CEps=158.7634, QPEps=49.8520)
Iter 1308: *(NumConst=189, SV=118, CEps=28.8216, QPEps=12.1427)
Iter 1309: .........*(NumConst=190, SV=118, CEps=112.8069, QPEps=45.8287)
Iter 1310: *(NumConst=191, SV=116, CEps=39.0468, QPEps=17.3584)
Iter 1311: *(NumConst=191, SV=119, CEps=32.5784, QPEps=15.4074)
Iter 1312: *(NumConst=192, SV=124, CEps=25.3797, QPEps=12.4838)
Iter 1313: *(NumConst=190, SV=122, CEps=26.6403, QPEps=12.3000)
Iter 1314: *(NumConst=190, SV=119, CEps=22.2347, QPEps=10.7065)
Iter 1315: *(NumConst=190, SV=119, CEps=22.7337, QPEps=11.1062)
Iter 1316: *(NumConst=188, SV=121, CEps=14.9202, QPEps=7.1675)
Iter 1317: *(NumConst=189, SV=119, CEps=16.7991, QPEps=7.1913)
Iter 1318: *(NumConst=187, SV=117, CEps=14.4696, QPEps=6.1490)
Iter 1319: .........*(NumConst=188, SV=118, CEps=267.9183, QPEps=36.8098)
Iter 1320: .........*(NumConst=189, SV=120, CEps=191.4324, QPEps=49.2965)
Iter 1321: *(NumConst=190, SV=121, CEps=35.6570, QPEps=17.3412)
Iter 1322: .........*(NumConst=189, SV=121, CEps=211.3269, QPEps=37.6111)
Iter 1323: *(NumConst=188, SV=121, CEps=31.7285, QPEps=12.9191)
Iter 1324: .........*(NumConst=188, SV=121, CEps=162.9151, QPEps=49.5247)
Iter 1325: *(NumConst=186, SV=123, CEps=45.4412, QPEps=22.2985)
Iter 1326: *(NumConst=186, SV=119, CEps=25.7781, QPEps=11.8327)
Iter 1327: *(NumConst=183, SV=120, CEps=27.3500, QPEps=12.4932)
Iter 1328: .........*(NumConst=183, SV=121, CEps=210.6952, QPEps=42.2555)
Iter 1329: *(NumConst=184, SV=120, CEps=42.5336, QPEps=17.0282)
Iter 1330: .........*(NumConst=184, SV=120, CEps=150.3261, QPEps=36.4760)
Iter 1331: *(NumConst=184, SV=119, CEps=42.6422, QPEps=17.4347)
Iter 1332: *(NumConst=185, SV=115, CEps=22.8378, QPEps=11.2226)
Iter 1333: *(NumConst=186, SV=115, CEps=21.3654, QPEps=10.5878)
Iter 1334: .........*(NumConst=187, SV=116, CEps=157.9404, QPEps=23.9760)
Iter 1335: *(NumConst=187, SV=115, CEps=26.8326, QPEps=11.1701)
Iter 1336: *(NumConst=188, SV=112, CEps=18.1967, QPEps=8.2113)
Iter 1337: .........*(NumConst=187, SV=113, CEps=141.3206, QPEps=40.6527)
Iter 1338: *(NumConst=187, SV=111, CEps=24.3252, QPEps=9.5226)
Iter 1339: *(NumConst=187, SV=114, CEps=17.8335, QPEps=7.6645)
Iter 1340: *(NumConst=187, SV=114, CEps=27.6967, QPEps=8.4609)
Iter 1341: .........*(NumConst=187, SV=115, CEps=153.3569, QPEps=27.9526)
Iter 1342: .........*(NumConst=186, SV=118, CEps=116.8768, QPEps=46.1699)
Iter 1343: *(NumConst=187, SV=115, CEps=49.2759, QPEps=22.8642)
Iter 1344: *(NumConst=185, SV=118, CEps=22.3935, QPEps=10.3947)
Iter 1345: *(NumConst=185, SV=118, CEps=30.1844, QPEps=10.8344)
Iter 1346: *(NumConst=185, SV=118, CEps=16.9768, QPEps=8.0795)
Iter 1347: *(NumConst=186, SV=118, CEps=16.3146, QPEps=7.5769)
Iter 1348: *(NumConst=186, SV=114, CEps=14.1099, QPEps=6.9517)
Iter 1349: *(NumConst=186, SV=113, CEps=11.9843, QPEps=5.5083)
Iter 1350: .........*(NumConst=187, SV=114, CEps=148.7727, QPEps=49.1093)
Iter 1351: *(NumConst=188, SV=116, CEps=63.0042, QPEps=30.3658)
Iter 1352: *(NumConst=189, SV=116, CEps=18.8043, QPEps=9.0837)
Iter 1353: .........*(NumConst=190, SV=117, CEps=129.6279, QPEps=46.6430)
Iter 1354: *(NumConst=190, SV=116, CEps=58.3726, QPEps=24.8438)
Iter 1355: *(NumConst=190, SV=118, CEps=15.8682, QPEps=7.6332)
Iter 1356: *(NumConst=191, SV=118, CEps=14.5486, QPEps=6.6438)
Iter 1357: *(NumConst=191, SV=116, CEps=14.4502, QPEps=6.6195)
Iter 1358: .........*(NumConst=192, SV=118, CEps=187.5053, QPEps=28.3703)
Iter 1359: .........*(NumConst=192, SV=123, CEps=109.2618, QPEps=31.0382)
Iter 1360: *(NumConst=193, SV=126, CEps=29.2684, QPEps=14.1757)
Iter 1361: *(NumConst=192, SV=127, CEps=26.0297, QPEps=11.0737)
Iter 1362: *(NumConst=192, SV=125, CEps=25.9684, QPEps=12.7318)
Iter 1363: *(NumConst=191, SV=125, CEps=23.9396, QPEps=11.6206)
Iter 1364: *(NumConst=192, SV=118, CEps=14.4892, QPEps=6.5154)
Iter 1365: *(NumConst=192, SV=120, CEps=18.9051, QPEps=7.2139)
Iter 1366: *(NumConst=192, SV=119, CEps=18.6002, QPEps=6.4464)
Iter 1367: *(NumConst=191, SV=118, CEps=11.6668, QPEps=5.7932)
Iter 1368: *(NumConst=192, SV=117, CEps=10.9688, QPEps=5.4275)
Iter 1369: .........*(NumConst=193, SV=118, CEps=414.2795, QPEps=23.6603)
Iter 1370: .........*(NumConst=192, SV=119, CEps=256.0693, QPEps=32.9324)
Iter 1371: .........*(NumConst=193, SV=125, CEps=174.0507, QPEps=39.4100)
Iter 1372: *(NumConst=194, SV=121, CEps=45.4226, QPEps=17.4860)
Iter 1373: *(NumConst=195, SV=121, CEps=30.0285, QPEps=14.8995)
Iter 1374: .........*(NumConst=195, SV=122, CEps=158.4833, QPEps=46.2964)
Iter 1375: *(NumConst=195, SV=123, CEps=37.6115, QPEps=17.5608)
Iter 1376: *(NumConst=195, SV=122, CEps=34.4760, QPEps=16.8114)
Iter 1377: *(NumConst=195, SV=120, CEps=23.1741, QPEps=9.3123)
Iter 1378: .........*(NumConst=196, SV=121, CEps=139.5700, QPEps=42.8331)
Iter 1379: *(NumConst=197, SV=125, CEps=31.2403, QPEps=15.1154)
Iter 1380: *(NumConst=197, SV=122, CEps=24.9918, QPEps=11.6884)
Iter 1381: .........*(NumConst=194, SV=123, CEps=132.0169, QPEps=42.7080)
Iter 1382: *(NumConst=194, SV=122, CEps=53.7736, QPEps=23.7947)
Iter 1383: *(NumConst=195, SV=124, CEps=31.1893, QPEps=14.1208)
Iter 1384: *(NumConst=196, SV=122, CEps=19.7031, QPEps=9.7488)
Iter 1385: *(NumConst=194, SV=120, CEps=19.8067, QPEps=9.0576)
Iter 1386: .........*(NumConst=195, SV=123, CEps=206.3181, QPEps=43.3228)
