Reading training examples... 3696 examples, 1124823 tokens, 40 features, 48 classes... done
Iter 7404: *(NumConst=742, SV=681, CEps=9.4964, QPEps=4.1227)
Iter 7405: *(NumConst=742, SV=681, CEps=9.5693, QPEps=4.0558)
Iter 7406: .........*(NumConst=740, SV=682, CEps=89.3236, QPEps=12.1320)
Iter 7407: *(NumConst=741, SV=685, CEps=25.4678, QPEps=10.5357)
Iter 7408: *(NumConst=740, SV=684, CEps=16.7654, QPEps=8.3324)
Iter 7409: *(NumConst=740, SV=683, CEps=12.3441, QPEps=5.0323)
Iter 7410: *(NumConst=737, SV=681, CEps=14.8308, QPEps=5.0170)
Iter 7411: *(NumConst=737, SV=685, CEps=11.0557, QPEps=5.5264)
Iter 7412: *(NumConst=738, SV=686, CEps=13.0241, QPEps=5.4066)
Iter 7413: *(NumConst=738, SV=687, CEps=11.1143, QPEps=5.5059)
Iter 7414: *(NumConst=739, SV=687, CEps=10.7896, QPEps=5.3626)
Iter 7415: *(NumConst=737, SV=684, CEps=9.9080, QPEps=4.5837)
Iter 7416: *(NumConst=734, SV=684, CEps=9.8904, QPEps=4.9308)
Iter 7417: *(NumConst=733, SV=685, CEps=10.2389, QPEps=4.6108)
Iter 7418: *(NumConst=733, SV=685, CEps=10.5459, QPEps=4.8861)
Iter 7419: *(NumConst=734, SV=681, CEps=9.1928, QPEps=4.3968)
Iter 7420: *(NumConst=735, SV=679, CEps=10.0659, QPEps=4.3655)
Iter 7421: *(NumConst=735, SV=678, CEps=10.6322, QPEps=4.2706)
Iter 7422: *(NumConst=736, SV=682, CEps=9.4922, QPEps=4.5030)
Iter 7423: *(NumConst=737, SV=685, CEps=9.0989, QPEps=4.4773)
Iter 7424: .........*(NumConst=737, SV=686, CEps=115.1696, QPEps=19.4841)
Iter 7425: *(NumConst=737, SV=687, CEps=26.9457, QPEps=12.9682)
Iter 7426: *(NumConst=738, SV=686, CEps=18.4993, QPEps=6.6845)
Iter 7427: .........*(NumConst=739, SV=687, CEps=100.5811, QPEps=18.9456)
Iter 7428: *(NumConst=739, SV=686, CEps=23.9616, QPEps=11.4584)
Iter 7429: *(NumConst=740, SV=688, CEps=18.7171, QPEps=7.9004)
Iter 7430: *(NumConst=740, SV=687, CEps=16.0342, QPEps=7.6572)
Iter 7431: *(NumConst=740, SV=690, CEps=13.0185, QPEps=6.3036)
Iter 7432: *(NumConst=740, SV=690, CEps=14.9512, QPEps=5.3544)
Iter 7433: *(NumConst=739, SV=689, CEps=11.6656, QPEps=5.6179)
Iter 7434: *(NumConst=740, SV=687, CEps=11.9247, QPEps=4.8277)
Iter 7435: .........*(NumConst=740, SV=688, CEps=95.5638, QPEps=8.9315)
Iter 7436: *(NumConst=741, SV=689, CEps=16.7360, QPEps=7.0099)
Iter 7437: *(NumConst=740, SV=690, CEps=14.2638, QPEps=6.3952)
Iter 7438: *(NumConst=740, SV=693, CEps=12.9455, QPEps=6.2152)
Iter 7439: *(NumConst=739, SV=695, CEps=12.3116, QPEps=5.0708)
Iter 7440: *(NumConst=738, SV=695, CEps=11.2639, QPEps=5.1828)
Iter 7441: *(NumConst=739, SV=694, CEps=9.8204, QPEps=4.4032)
Iter 7442: *(NumConst=739, SV=693, CEps=11.3674, QPEps=4.8334)
Iter 7443: .........*(NumConst=740, SV=694, CEps=82.5267, QPEps=8.4915)
Iter 7444: *(NumConst=741, SV=695, CEps=17.8825, QPEps=7.6869)
Iter 7445: *(NumConst=742, SV=695, CEps=18.5835, QPEps=8.7065)
Iter 7446: *(NumConst=742, SV=694, CEps=17.2099, QPEps=7.4906)
Iter 7447: *(NumConst=741, SV=694, CEps=10.6026, QPEps=4.4010)
Iter 7448: *(NumConst=742, SV=696, CEps=14.5918, QPEps=4.7258)
Iter 7449: *(NumConst=741, SV=696, CEps=14.6370, QPEps=4.8283)
Iter 7450: *(NumConst=741, SV=696, CEps=11.5093, QPEps=5.1360)
Iter 7451: *(NumConst=742, SV=698, CEps=10.2507, QPEps=4.9775)
Iter 7452: *(NumConst=742, SV=697, CEps=12.8916, QPEps=4.8171)
Iter 7453: *(NumConst=742, SV=692, CEps=12.3258, QPEps=4.9017)
Iter 7454: *(NumConst=741, SV=692, CEps=11.2364, QPEps=5.0644)
Iter 7455: *(NumConst=742, SV=690, CEps=10.7309, QPEps=4.8603)
Iter 7456: *(NumConst=743, SV=692, CEps=10.2859, QPEps=4.9606)
Iter 7457: *(NumConst=743, SV=692, CEps=10.6136, QPEps=4.6667)
Iter 7458: *(NumConst=743, SV=692, CEps=9.7896, QPEps=4.8941)
Iter 7459: *(NumConst=742, SV=696, CEps=9.7701, QPEps=4.8165)
Iter 7460: *(NumConst=741, SV=699, CEps=10.0358, QPEps=4.8278)
Iter 7461: *(NumConst=742, SV=695, CEps=10.1152, QPEps=4.8198)
Iter 7462: *(NumConst=742, SV=695, CEps=9.9045, QPEps=4.7416)
Iter 7463: *(NumConst=743, SV=692, CEps=8.3398, QPEps=3.8377)
Iter 7464: *(NumConst=744, SV=692, CEps=9.8879, QPEps=3.8831)
Iter 7465: *(NumConst=744, SV=696, CEps=8.7162, QPEps=3.9866)
Iter 7466: .........*(NumConst=745, SV=697, CEps=143.5516, QPEps=11.6188)
Iter 7467: *(NumConst=745, SV=697, CEps=19.2979, QPEps=8.1410)
Iter 7468: .........*(NumConst=745, SV=698, CEps=106.0471, QPEps=13.8209)
Iter 7469: *(NumConst=745, SV=700, CEps=20.5355, QPEps=8.2775)
Iter 7470: *(NumConst=745, SV=699, CEps=20.7214, QPEps=6.1778)
Iter 7471: *(NumConst=746, SV=703, CEps=14.9627, QPEps=6.6353)
Iter 7472: *(NumConst=747, SV=702, CEps=11.6429, QPEps=5.6039)
Iter 7473: *(NumConst=748, SV=699, CEps=11.9312, QPEps=4.6507)
Iter 7474: .........*(NumConst=749, SV=700, CEps=89.5357, QPEps=11.3659)
Iter 7475: *(NumConst=748, SV=701, CEps=23.9800, QPEps=10.8030)
Iter 7476: *(NumConst=749, SV=703, CEps=18.4023, QPEps=8.5992)
Iter 7477: *(NumConst=750, SV=703, CEps=16.5608, QPEps=6.9660)
Iter 7478: *(NumConst=750, SV=701, CEps=14.7259, QPEps=6.5661)
Iter 7479: *(NumConst=750, SV=702, CEps=12.6098, QPEps=6.1475)
Iter 7480: *(NumConst=751, SV=699, CEps=11.5416, QPEps=5.6368)
Iter 7481: *(NumConst=750, SV=701, CEps=13.3103, QPEps=5.7639)
Iter 7482: *(NumConst=751, SV=702, CEps=12.8894, QPEps=5.6648)
Iter 7483: .........*(NumConst=751, SV=703, CEps=90.1709, QPEps=15.3012)
Iter 7484: *(NumConst=752, SV=702, CEps=19.8390, QPEps=9.7053)
Iter 7485: *(NumConst=752, SV=704, CEps=17.2727, QPEps=7.6885)
Iter 7486: *(NumConst=753, SV=702, CEps=12.3933, QPEps=5.4776)
Iter 7487: *(NumConst=754, SV=703, CEps=11.5547, QPEps=5.6182)
Iter 7488: *(NumConst=755, SV=704, CEps=13.7497, QPEps=5.6632)
Iter 7489: *(NumConst=756, SV=706, CEps=13.3367, QPEps=5.6273)
Iter 7490: *(NumConst=755, SV=703, CEps=10.5209, QPEps=5.1603)
Iter 7491: *(NumConst=755, SV=704, CEps=13.1970, QPEps=4.6561)
Iter 7492: *(NumConst=756, SV=705, CEps=9.6163, QPEps=4.7945)
Iter 7493: *(NumConst=757, SV=704, CEps=11.5139, QPEps=4.6260)
Iter 7494: *(NumConst=758, SV=706, CEps=12.6957, QPEps=4.6506)
Iter 7495: *(NumConst=758, SV=706, CEps=10.3023, QPEps=4.7521)
Iter 7496: .........*(NumConst=759, SV=707, CEps=103.8849, QPEps=17.1363)
Iter 7497: *(NumConst=758, SV=710, CEps=21.0514, QPEps=10.3972)
Iter 7498: *(NumConst=759, SV=710, CEps=13.4043, QPEps=5.7612)
Iter 7499: .........*(NumConst=760, SV=711, CEps=76.2601, QPEps=14.8567)
Iter 7500: *(NumConst=760, SV=714, CEps=18.4446, QPEps=8.6356)
Iter 7501: *(NumConst=760, SV=714, CEps=18.5645, QPEps=8.8854)
Iter 7502: *(NumConst=759, SV=716, CEps=15.0051, QPEps=6.1533)
Iter 7503: *(NumConst=760, SV=717, CEps=11.8777, QPEps=5.8093)
Iter 7504: *(NumConst=759, SV=715, CEps=11.1508, QPEps=5.4366)
Iter 7505: *(NumConst=759, SV=716, CEps=12.6736, QPEps=5.4103)
Iter 7506: *(NumConst=760, SV=714, CEps=12.4642, QPEps=5.1588)
Iter 7507: *(NumConst=759, SV=716, CEps=11.5480, QPEps=5.5454)
Iter 7508: *(NumConst=760, SV=715, CEps=10.6889, QPEps=4.5548)
Iter 7509: *(NumConst=761, SV=716, CEps=12.0392, QPEps=5.1817)
Iter 7510: *(NumConst=760, SV=714, CEps=9.7909, QPEps=4.8024)
Iter 7511: *(NumConst=761, SV=715, CEps=10.9502, QPEps=4.8845)
Iter 7512: *(NumConst=760, SV=714, CEps=10.3272, QPEps=4.7808)
Iter 7513: *(NumConst=758, SV=713, CEps=9.4122, QPEps=4.5944)
Iter 7514: *(NumConst=759, SV=714, CEps=9.3610, QPEps=4.6483)
Iter 7515: *(NumConst=760, SV=706, CEps=8.5800, QPEps=4.1574)
Iter 7516: *(NumConst=761, SV=706, CEps=9.5160, QPEps=4.0363)
Iter 7517: *(NumConst=762, SV=708, CEps=7.9959, QPEps=3.9907)
Iter 7518: *(NumConst=763, SV=704, CEps=11.8169, QPEps=3.8512)
Iter 7519: *(NumConst=763, SV=702, CEps=8.8388, QPEps=3.8185)
Iter 7520: *(NumConst=764, SV=706, CEps=8.2744, QPEps=3.9157)
Iter 7521: *(NumConst=764, SV=706, CEps=8.1811, QPEps=3.7839)
Iter 7522: *(NumConst=763, SV=703, CEps=8.1429, QPEps=3.9351)
Iter 7523: *(NumConst=764, SV=705, CEps=9.6829, QPEps=3.9110)
Iter 7524: *(NumConst=765, SV=706, CEps=7.9846, QPEps=3.2897)
Iter 7525: *(NumConst=766, SV=704, CEps=7.9531, QPEps=3.7724)
Iter 7526: .........*(NumConst=766, SV=705, CEps=139.7928, QPEps=11.0052)
Iter 7527: *(NumConst=766, SV=706, CEps=20.3442, QPEps=9.5671)
Iter 7528: *(NumConst=767, SV=707, CEps=18.5043, QPEps=5.9717)
Iter 7529: .........*(NumConst=766, SV=708, CEps=95.6296, QPEps=14.9737)
Iter 7530: *(NumConst=767, SV=708, CEps=23.0813, QPEps=8.7064)
Iter 7531: *(NumConst=767, SV=708, CEps=23.2117, QPEps=10.8797)
Iter 7532: *(NumConst=768, SV=708, CEps=18.3531, QPEps=9.0809)
Iter 7533: *(NumConst=769, SV=708, CEps=13.5007, QPEps=5.8472)
Iter 7534: *(NumConst=770, SV=710, CEps=12.5447, QPEps=5.8079)
Iter 7535: *(NumConst=771, SV=711, CEps=12.3692, QPEps=5.9563)
Iter 7536: *(NumConst=772, SV=711, CEps=11.8614, QPEps=5.6667)
Iter 7537: *(NumConst=772, SV=711, CEps=11.6362, QPEps=5.5097)
Iter 7538: *(NumConst=772, SV=712, CEps=10.4511, QPEps=5.1460)
Iter 7539: *(NumConst=771, SV=715, CEps=11.3875, QPEps=4.5373)
Iter 7540: .........*(NumConst=771, SV=716, CEps=101.5094, QPEps=13.4283)
Iter 7541: *(NumConst=772, SV=718, CEps=23.4179, QPEps=9.3106)
Iter 7542: *(NumConst=772, SV=719, CEps=17.5174, QPEps=8.6034)
Iter 7543: *(NumConst=773, SV=718, CEps=13.9657, QPEps=6.1142)
Iter 7544: *(NumConst=772, SV=719, CEps=12.5706, QPEps=6.0984)
Iter 7545: *(NumConst=773, SV=714, CEps=11.8965, QPEps=5.7913)
Iter 7546: *(NumConst=774, SV=714, CEps=12.6494, QPEps=5.5738)
Iter 7547: *(NumConst=775, SV=715, CEps=11.2910, QPEps=5.4001)
Iter 7548: .........*(NumConst=776, SV=716, CEps=84.2088, QPEps=11.7332)
Iter 7549: *(NumConst=777, SV=718, CEps=18.6675, QPEps=7.7036)
Iter 7550: *(NumConst=778, SV=719, CEps=18.4315, QPEps=7.9683)
Iter 7551: *(NumConst=777, SV=719, CEps=14.6810, QPEps=7.1309)
Iter 7552: *(NumConst=777, SV=720, CEps=13.1763, QPEps=6.5738)
Iter 7553: *(NumConst=777, SV=720, CEps=13.2811, QPEps=6.1556)
Iter 7554: *(NumConst=778, SV=720, CEps=11.8009, QPEps=5.3037)
Iter 7555: *(NumConst=778, SV=721, CEps=11.8195, QPEps=5.7824)
Iter 7556: *(NumConst=778, SV=719, CEps=9.0707, QPEps=4.4571)
Iter 7557: *(NumConst=778, SV=719, CEps=11.8191, QPEps=4.5105)
Iter 7558: *(NumConst=779, SV=719, CEps=10.6647, QPEps=4.2297)
Iter 7559: *(NumConst=779, SV=719, CEps=11.1568, QPEps=4.4944)
Iter 7560: *(NumConst=778, SV=718, CEps=12.8331, QPEps=4.4501)
Iter 7561: *(NumConst=779, SV=723, CEps=9.5813, QPEps=4.3771)
Iter 7562: *(NumConst=778, SV=720, CEps=8.8999, QPEps=4.3169)
Iter 7563: *(NumConst=778, SV=713, CEps=9.4272, QPEps=4.3791)
Iter 7564: *(NumConst=777, SV=708, CEps=10.1510, QPEps=4.4140)
Iter 7565: *(NumConst=776, SV=709, CEps=9.0028, QPEps=4.1558)
Iter 7566: *(NumConst=774, SV=710, CEps=10.6166, QPEps=4.2383)
Iter 7567: *(NumConst=774, SV=708, CEps=9.1031, QPEps=4.0995)
Iter 7568: *(NumConst=774, SV=710, CEps=10.3943, QPEps=4.0815)
Iter 7569: *(NumConst=775, SV=706, CEps=10.0037, QPEps=4.2625)
Iter 7570: *(NumConst=776, SV=704, CEps=9.3977, QPEps=4.2387)
Iter 7571: *(NumConst=777, SV=709, CEps=8.5207, QPEps=3.9355)
Iter 7572: *(NumConst=778, SV=705, CEps=9.6815, QPEps=4.2115)
Iter 7573: *(NumConst=778, SV=708, CEps=10.2950, QPEps=3.9395)
Iter 7574: *(NumConst=779, SV=708, CEps=10.3651, QPEps=4.0221)
Iter 7575: *(NumConst=780, SV=709, CEps=10.2293, QPEps=3.7791)
Iter 7576: *(NumConst=780, SV=709, CEps=9.4608, QPEps=4.1308)
Iter 7577: *(NumConst=781, SV=705, CEps=8.6758, QPEps=4.0103)
Iter 7578: *(NumConst=782, SV=704, CEps=9.3814, QPEps=4.1671)
Iter 7579: *(NumConst=782, SV=704, CEps=8.5372, QPEps=3.8243)
Iter 7580: .........*(NumConst=783, SV=705, CEps=173.3010, QPEps=12.0431)
Iter 7581: *(NumConst=783, SV=707, CEps=20.2746, QPEps=9.8188)
Iter 7582: .........*(NumConst=783, SV=708, CEps=118.2258, QPEps=37.7684)
Iter 7583: *(NumConst=783, SV=710, CEps=26.9523, QPEps=12.8350)
Iter 7584: *(NumConst=784, SV=710, CEps=19.3711, QPEps=6.3819)
Iter 7585: *(NumConst=785, SV=713, CEps=14.5812, QPEps=6.7549)
Iter 7586: *(NumConst=786, SV=712, CEps=12.4388, QPEps=6.0419)
Iter 7587: *(NumConst=786, SV=712, CEps=12.1690, QPEps=5.9912)
Iter 7588: .........*(NumConst=787, SV=713, CEps=100.6560, QPEps=19.1057)
Iter 7589: *(NumConst=788, SV=716, CEps=22.0329, QPEps=9.9498)
Iter 7590: *(NumConst=789, SV=714, CEps=18.4559, QPEps=6.9358)
Iter 7591: *(NumConst=789, SV=716, CEps=14.2211, QPEps=6.4950)
Iter 7592: *(NumConst=789, SV=718, CEps=13.2289, QPEps=5.8890)
Iter 7593: *(NumConst=790, SV=720, CEps=12.1083, QPEps=5.4744)
Iter 7594: *(NumConst=788, SV=718, CEps=10.7512, QPEps=5.3578)
Iter 7595: .........*(NumConst=788, SV=719, CEps=94.6849, QPEps=18.1123)
Iter 7596: *(NumConst=789, SV=721, CEps=18.0660, QPEps=8.9920)
Iter 7597: *(NumConst=790, SV=721, CEps=15.1415, QPEps=7.5695)
Iter 7598: *(NumConst=791, SV=719, CEps=15.2503, QPEps=7.5114)
Iter 7599: *(NumConst=791, SV=718, CEps=12.2798, QPEps=5.0659)
Iter 7600: *(NumConst=791, SV=719, CEps=13.4121, QPEps=5.9472)
Iter 7601: *(NumConst=791, SV=716, CEps=10.9661, QPEps=4.8571)
Iter 7602: *(NumConst=791, SV=716, CEps=9.9132, QPEps=4.6361)
Iter 7603: *(NumConst=790, SV=715, CEps=11.4473, QPEps=4.6383)
Iter 7604: *(NumConst=789, SV=717, CEps=10.9258, QPEps=4.7242)
Iter 7605: *(NumConst=787, SV=718, CEps=9.8324, QPEps=4.6253)
Iter 7606: .........*(NumConst=787, SV=718, CEps=92.9183, QPEps=11.3539)
Iter 7607: *(NumConst=786, SV=721, CEps=20.2399, QPEps=7.8961)
Iter 7608: *(NumConst=785, SV=721, CEps=16.0121, QPEps=6.3676)
Iter 7609: *(NumConst=786, SV=720, CEps=10.2686, QPEps=5.0390)
Iter 7610: *(NumConst=787, SV=716, CEps=11.9986, QPEps=4.7572)
Iter 7611: *(NumConst=784, SV=717, CEps=10.9306, QPEps=4.4594)
Iter 7612: .........*(NumConst=783, SV=718, CEps=85.5997, QPEps=10.2539)
Iter 7613: *(NumConst=780, SV=719, CEps=22.4018, QPEps=9.9326)
Iter 7614: *(NumConst=780, SV=723, CEps=14.4508, QPEps=7.0160)
Iter 7615: *(NumConst=781, SV=721, CEps=12.9406, QPEps=6.2804)
Iter 7616: *(NumConst=782, SV=720, CEps=11.8025, QPEps=5.8940)
Iter 7617: *(NumConst=783, SV=725, CEps=12.1504, QPEps=5.7600)
Iter 7618: *(NumConst=780, SV=727, CEps=10.6172, QPEps=4.9664)
Iter 7619: *(NumConst=779, SV=723, CEps=13.4030, QPEps=4.6831)
Iter 7620: *(NumConst=778, SV=723, CEps=10.5889, QPEps=4.6851)
Iter 7621: *(NumConst=776, SV=724, CEps=10.5025, QPEps=5.1758)
Iter 7622: *(NumConst=777, SV=724, CEps=10.3944, QPEps=4.9658)
Iter 7623: *(NumConst=776, SV=724, CEps=11.1362, QPEps=5.0924)
Iter 7624: *(NumConst=777, SV=724, CEps=10.6156, QPEps=5.1970)
Iter 7625: *(NumConst=778, SV=725, CEps=10.3546, QPEps=5.0711)
Iter 7626: *(NumConst=776, SV=724, CEps=9.9536, QPEps=4.9585)
Iter 7627: *(NumConst=776, SV=723, CEps=10.4025, QPEps=4.8234)
Iter 7628: *(NumConst=776, SV=725, CEps=9.3614, QPEps=4.6009)
Iter 7629: .........*(NumConst=777, SV=726, CEps=92.8033, QPEps=14.2829)
Iter 7630: *(NumConst=778, SV=727, CEps=24.8982, QPEps=8.9642)
Iter 7631: *(NumConst=779, SV=727, CEps=15.1101, QPEps=6.6751)
Iter 7632: *(NumConst=779, SV=729, CEps=12.7819, QPEps=5.9756)
Iter 7633: *(NumConst=779, SV=730, CEps=14.4066, QPEps=6.1193)
Iter 7634: *(NumConst=779, SV=729, CEps=11.3397, QPEps=4.4319)
Iter 7635: *(NumConst=780, SV=729, CEps=10.8839, QPEps=5.3777)
Iter 7636: *(NumConst=780, SV=732, CEps=10.2453, QPEps=4.7637)
Iter 7637: *(NumConst=781, SV=728, CEps=11.5863, QPEps=5.1217)
Iter 7638: *(NumConst=782, SV=732, CEps=11.9408, QPEps=4.8591)
Iter 7639: *(NumConst=781, SV=730, CEps=10.3946, QPEps=4.9807)
Iter 7640: *(NumConst=782, SV=729, CEps=9.3230, QPEps=4.6407)
Iter 7641: *(NumConst=782, SV=729, CEps=10.3159, QPEps=4.3905)
Iter 7642: .........*(NumConst=783, SV=730, CEps=101.4831, QPEps=7.4472)
Iter 7643: *(NumConst=783, SV=730, CEps=19.2630, QPEps=6.6987)
Iter 7644: *(NumConst=784, SV=731, CEps=10.8545, QPEps=4.9925)
Iter 7645: *(NumConst=785, SV=732, CEps=10.1798, QPEps=4.9775)
Iter 7646: .........*(NumConst=785, SV=733, CEps=78.0791, QPEps=7.4888)
Iter 7647: *(NumConst=785, SV=729, CEps=18.1769, QPEps=8.0651)
Iter 7648: *(NumConst=786, SV=730, CEps=13.2536, QPEps=5.5092)
Iter 7649: *(NumConst=786, SV=728, CEps=10.2375, QPEps=5.0404)
Iter 7650: *(NumConst=786, SV=731, CEps=11.7115, QPEps=4.7304)
Iter 7651: *(NumConst=787, SV=732, CEps=9.9533, QPEps=4.7548)
Iter 7652: *(NumConst=785, SV=731, CEps=10.1963, QPEps=4.5045)
Iter 7653: *(NumConst=786, SV=732, CEps=10.1870, QPEps=4.8648)
Iter 7654: *(NumConst=785, SV=733, CEps=10.2046, QPEps=4.5180)
Iter 7655: *(NumConst=786, SV=731, CEps=8.6092, QPEps=4.2751)
Iter 7656: *(NumConst=787, SV=731, CEps=8.8644, QPEps=4.1068)
Iter 7657: *(NumConst=787, SV=733, CEps=9.6411, QPEps=4.2099)
Iter 7658: *(NumConst=786, SV=732, CEps=9.0590, QPEps=4.3008)
Iter 7659: *(NumConst=786, SV=731, CEps=9.5976, QPEps=4.1972)
Iter 7660: *(NumConst=785, SV=732, CEps=8.2725, QPEps=3.9350)
Iter 7661: *(NumConst=786, SV=729, CEps=8.4284, QPEps=4.0773)
Iter 7662: *(NumConst=787, SV=728, CEps=9.1212, QPEps=3.6039)
Iter 7663: *(NumConst=788, SV=729, CEps=8.2358, QPEps=4.0632)
Iter 7664: *(NumConst=789, SV=727, CEps=9.1453, QPEps=3.4943)
Iter 7665: .........*(NumConst=789, SV=728, CEps=98.7516, QPEps=8.9504)
Iter 7666: *(NumConst=790, SV=729, CEps=20.2047, QPEps=7.4111)
Iter 7667: *(NumConst=791, SV=730, CEps=13.0599, QPEps=6.4410)
Iter 7668: *(NumConst=789, SV=733, CEps=11.5557, QPEps=4.7359)
Iter 7669: .........*(NumConst=790, SV=734, CEps=76.2514, QPEps=8.6200)
Iter 7670: *(NumConst=791, SV=737, CEps=17.1760, QPEps=8.0576)
Iter 7671: *(NumConst=791, SV=737, CEps=15.3486, QPEps=6.5559)
Iter 7672: *(NumConst=792, SV=737, CEps=12.4410, QPEps=5.6463)
Iter 7673: *(NumConst=792, SV=740, CEps=11.4733, QPEps=4.7200)
Iter 7674: *(NumConst=793, SV=736, CEps=10.7055, QPEps=5.2708)
Iter 7675: *(NumConst=793, SV=733, CEps=10.5723, QPEps=4.4718)
Iter 7676: *(NumConst=792, SV=735, CEps=10.1118, QPEps=4.6624)
Iter 7677: *(NumConst=793, SV=735, CEps=10.8715, QPEps=4.8143)
Iter 7678: *(NumConst=794, SV=735, CEps=9.9900, QPEps=4.8706)
Iter 7679: *(NumConst=795, SV=737, CEps=11.2527, QPEps=4.9632)
Iter 7680: *(NumConst=794, SV=736, CEps=8.0704, QPEps=4.0066)
Iter 7681: *(NumConst=795, SV=733, CEps=10.6126, QPEps=4.0140)
Iter 7682: *(NumConst=795, SV=735, CEps=11.8461, QPEps=3.9102)
Iter 7683: *(NumConst=793, SV=736, CEps=9.2639, QPEps=3.7186)
Iter 7684: *(NumConst=793, SV=734, CEps=9.0007, QPEps=3.7141)
Iter 7685: *(NumConst=794, SV=733, CEps=10.4051, QPEps=3.9609)
Iter 7686: *(NumConst=792, SV=732, CEps=10.5234, QPEps=3.7770)
Iter 7687: *(NumConst=793, SV=733, CEps=8.9631, QPEps=3.8969)
Iter 7688: *(NumConst=793, SV=732, CEps=10.1469, QPEps=3.5235)
Iter 7689: *(NumConst=794, SV=736, CEps=10.9236, QPEps=3.9295)
Iter 7690: *(NumConst=794, SV=728, CEps=8.9266, QPEps=3.9515)
Iter 7691: *(NumConst=795, SV=728, CEps=9.2777, QPEps=3.7438)
Iter 7692: *(NumConst=795, SV=725, CEps=9.0297, QPEps=3.8048)
Iter 7693: *(NumConst=795, SV=725, CEps=9.5266, QPEps=3.8293)
Iter 7694: *(NumConst=795, SV=723, CEps=9.1708, QPEps=4.0231)
Iter 7695: *(NumConst=796, SV=717, CEps=8.3822, QPEps=4.0000)
Iter 7696: *(NumConst=795, SV=719, CEps=9.7723, QPEps=4.0081)
Iter 7697: *(NumConst=795, SV=721, CEps=9.2912, QPEps=3.6859)
Iter 7698: .........*(NumConst=796, SV=722, CEps=137.0187, QPEps=10.4479)
Iter 7699: *(NumConst=796, SV=722, CEps=27.0421, QPEps=7.9489)
Iter 7700: *(NumConst=797, SV=723, CEps=15.0830, QPEps=7.4768)
Iter 7701: .........*(NumConst=796, SV=724, CEps=99.4392, QPEps=25.0385)
Iter 7702: *(NumConst=797, SV=726, CEps=22.8040, QPEps=10.1806)
Iter 7703: *(NumConst=798, SV=728, CEps=18.2423, QPEps=6.1045)
Iter 7704: *(NumConst=796, SV=731, CEps=14.5812, QPEps=6.9167)
Iter 7705: *(NumConst=796, SV=731, CEps=13.2243, QPEps=6.0385)
Iter 7706: *(NumConst=797, SV=731, CEps=12.7079, QPEps=6.0628)
Iter 7707: *(NumConst=797, SV=731, CEps=11.1889, QPEps=5.1846)
Iter 7708: *(NumConst=796, SV=730, CEps=10.3399, QPEps=4.9429)
Iter 7709: *(NumConst=797, SV=733, CEps=10.1911, QPEps=4.9684)
Iter 7710: *(NumConst=796, SV=737, CEps=11.5277, QPEps=5.0915)
Iter 7711: *(NumConst=796, SV=734, CEps=10.6168, QPEps=4.9178)
Iter 7712: *(NumConst=796, SV=736, CEps=10.4305, QPEps=4.9929)
Iter 7713: *(NumConst=796, SV=734, CEps=10.3393, QPEps=5.0899)
Iter 7714: .........*(NumConst=797, SV=734, CEps=89.8629, QPEps=10.8645)
Iter 7715: *(NumConst=797, SV=737, CEps=20.1342, QPEps=8.4967)
Iter 7716: *(NumConst=798, SV=735, CEps=16.4710, QPEps=7.5948)
Iter 7717: *(NumConst=798, SV=739, CEps=11.3079, QPEps=5.0395)
Iter 7718: *(NumConst=799, SV=737, CEps=11.3371, QPEps=5.4591)
Iter 7719: *(NumConst=800, SV=739, CEps=11.9621, QPEps=5.2151)
Iter 7720: *(NumConst=800, SV=741, CEps=11.7191, QPEps=5.3895)
Iter 7721: *(NumConst=801, SV=738, CEps=10.2349, QPEps=4.4286)
Iter 7722: *(NumConst=802, SV=742, CEps=10.9032, QPEps=5.0860)
Iter 7723: .........*(NumConst=802, SV=743, CEps=91.1290, QPEps=8.5536)
Iter 7724: *(NumConst=801, SV=742, CEps=21.4854, QPEps=9.8944)
Iter 7725: *(NumConst=802, SV=744, CEps=17.2332, QPEps=6.0836)
Iter 7726: *(NumConst=801, SV=745, CEps=11.8113, QPEps=5.6516)
Iter 7727: *(NumConst=802, SV=743, CEps=11.8393, QPEps=5.8778)
Iter 7728: *(NumConst=803, SV=745, CEps=10.9955, QPEps=5.3637)
Iter 7729: *(NumConst=804, SV=740, CEps=9.3110, QPEps=4.3824)
Iter 7730: *(NumConst=801, SV=743, CEps=11.2312, QPEps=4.4182)
Iter 7731: .........*(NumConst=801, SV=744, CEps=89.4141, QPEps=11.6446)
Iter 7732: *(NumConst=801, SV=747, CEps=26.2922, QPEps=12.5033)
Iter 7733: *(NumConst=801, SV=745, CEps=18.2975, QPEps=8.9733)
Iter 7734: *(NumConst=802, SV=747, CEps=15.5300, QPEps=7.6195)
Iter 7735: *(NumConst=801, SV=747, CEps=11.6830, QPEps=5.2543)
Iter 7736: *(NumConst=801, SV=745, CEps=10.7114, QPEps=4.9510)
Iter 7737: *(NumConst=801, SV=746, CEps=11.9960, QPEps=4.7926)
Iter 7738: *(NumConst=802, SV=751, CEps=10.1688, QPEps=5.0492)
Iter 7739: *(NumConst=798, SV=745, CEps=11.9510, QPEps=5.0354)
Iter 7740: *(NumConst=799, SV=748, CEps=11.4654, QPEps=4.8883)
Iter 7741: *(NumConst=796, SV=753, CEps=9.3812, QPEps=4.4358)
Iter 7742: *(NumConst=796, SV=754, CEps=10.0534, QPEps=4.6744)
