Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 4568: *(NumConst=299, SV=241, CEps=40.2983, QPEps=19.3585)
Iter 4569: *(NumConst=297, SV=241, CEps=26.7237, QPEps=13.1187)
Iter 4570: *(NumConst=297, SV=241, CEps=20.5030, QPEps=10.2329)
Iter 4571: .........*(NumConst=295, SV=243, CEps=209.8761, QPEps=44.6766)
Iter 4572: *(NumConst=296, SV=243, CEps=31.4946, QPEps=14.5295)
Iter 4573: *(NumConst=294, SV=243, CEps=23.4522, QPEps=11.7096)
Iter 4574: .........*(NumConst=295, SV=245, CEps=185.3016, QPEps=49.7744)
Iter 4575: *(NumConst=296, SV=245, CEps=35.3830, QPEps=17.5805)
Iter 4576: .........*(NumConst=296, SV=245, CEps=206.3301, QPEps=44.0973)
Iter 4577: *(NumConst=296, SV=245, CEps=28.4498, QPEps=13.9589)
Iter 4578: *(NumConst=297, SV=245, CEps=33.1911, QPEps=14.0794)
Iter 4579: *(NumConst=298, SV=242, CEps=25.2793, QPEps=12.2600)
Iter 4580: .........*(NumConst=296, SV=243, CEps=305.6589, QPEps=36.2760)
Iter 4581: .........*(NumConst=296, SV=244, CEps=228.9441, QPEps=39.5144)
Iter 4582: *(NumConst=295, SV=244, CEps=39.2966, QPEps=18.1454)
Iter 4583: *(NumConst=295, SV=243, CEps=23.5075, QPEps=11.7450)
Iter 4584: .........*(NumConst=296, SV=244, CEps=193.0636, QPEps=47.7109)
Iter 4585: *(NumConst=296, SV=244, CEps=76.6515, QPEps=33.2097)
Iter 4586: *(NumConst=296, SV=243, CEps=46.9310, QPEps=22.4982)
Iter 4587: *(NumConst=296, SV=242, CEps=32.8491, QPEps=16.3769)
Iter 4588: *(NumConst=291, SV=241, CEps=19.9839, QPEps=9.8420)
Iter 4589: *(NumConst=292, SV=241, CEps=34.6361, QPEps=9.8058)
Iter 4590: *(NumConst=293, SV=241, CEps=22.2915, QPEps=9.7745)
Iter 4591: .........*(NumConst=292, SV=242, CEps=291.4448, QPEps=48.3987)
Iter 4592: .........*(NumConst=293, SV=243, CEps=187.0187, QPEps=49.7537)
Iter 4593: *(NumConst=294, SV=241, CEps=65.6932, QPEps=31.5943)
Iter 4594: *(NumConst=294, SV=240, CEps=32.8342, QPEps=16.2063)
Iter 4595: *(NumConst=294, SV=241, CEps=22.1700, QPEps=10.4773)
Iter 4596: *(NumConst=295, SV=241, CEps=32.7001, QPEps=10.2228)
Iter 4597: *(NumConst=292, SV=241, CEps=18.9951, QPEps=9.4910)
Iter 4598: .........*(NumConst=291, SV=242, CEps=247.0545, QPEps=36.6523)
Iter 4599: *(NumConst=291, SV=242, CEps=47.2508, QPEps=19.8041)
Iter 4600: .........*(NumConst=291, SV=246, CEps=217.8920, QPEps=49.8099)
Iter 4601: *(NumConst=292, SV=247, CEps=58.9309, QPEps=27.0171)
Iter 4602: *(NumConst=292, SV=244, CEps=37.9274, QPEps=17.7376)
Iter 4603: *(NumConst=293, SV=240, CEps=21.8699, QPEps=10.8488)
Iter 4604: .........*(NumConst=293, SV=242, CEps=229.6828, QPEps=47.8806)
Iter 4605: *(NumConst=294, SV=241, CEps=41.5175, QPEps=19.6827)
Iter 4606: *(NumConst=294, SV=242, CEps=24.7059, QPEps=11.9571)
Iter 4607: .........*(NumConst=294, SV=247, CEps=184.3663, QPEps=47.3032)
Iter 4608: *(NumConst=295, SV=243, CEps=23.0528, QPEps=11.3249)
Iter 4609: *(NumConst=295, SV=243, CEps=23.0915, QPEps=11.2272)
Iter 4610: .........*(NumConst=295, SV=243, CEps=625.6265, QPEps=35.6516)
Iter 4611: .........*(NumConst=295, SV=244, CEps=402.1071, QPEps=32.5931)
Iter 4612: .........*(NumConst=293, SV=246, CEps=267.0429, QPEps=45.7533)
Iter 4613: *(NumConst=294, SV=244, CEps=39.9435, QPEps=18.4564)
Iter 4614: *(NumConst=294, SV=244, CEps=38.7192, QPEps=17.3496)
Iter 4615: .........*(NumConst=295, SV=245, CEps=216.4855, QPEps=49.5704)
Iter 4616: *(NumConst=296, SV=249, CEps=44.3458, QPEps=21.5052)
Iter 4617: *(NumConst=295, SV=249, CEps=37.3989, QPEps=17.9785)
Iter 4618: *(NumConst=295, SV=249, CEps=44.0860, QPEps=18.5381)
Iter 4619: .........*(NumConst=295, SV=251, CEps=221.5489, QPEps=48.5195)
Iter 4620: *(NumConst=296, SV=249, CEps=38.9964, QPEps=18.5302)
Iter 4621: .........*(NumConst=296, SV=248, CEps=185.8814, QPEps=47.9972)
Iter 4622: *(NumConst=296, SV=249, CEps=67.0712, QPEps=32.5076)
Iter 4623: *(NumConst=297, SV=249, CEps=37.1656, QPEps=18.3535)
Iter 4624: *(NumConst=297, SV=248, CEps=31.5986, QPEps=15.6546)
Iter 4625: .........*(NumConst=297, SV=248, CEps=500.0781, QPEps=45.6686)
Iter 4626: .........*(NumConst=297, SV=251, CEps=321.7361, QPEps=49.3332)
Iter 4627: *(NumConst=297, SV=251, CEps=61.0231, QPEps=29.0809)
Iter 4628: .........*(NumConst=295, SV=252, CEps=263.8578, QPEps=44.1722)
Iter 4629: *(NumConst=296, SV=250, CEps=35.0701, QPEps=17.0233)
Iter 4630: *(NumConst=297, SV=247, CEps=28.1115, QPEps=13.6648)
Iter 4631: .........*(NumConst=297, SV=248, CEps=301.4805, QPEps=44.6758)
Iter 4632: .........*(NumConst=297, SV=249, CEps=214.6613, QPEps=46.0488)
Iter 4633: *(NumConst=298, SV=249, CEps=37.0224, QPEps=17.2258)
Iter 4634: *(NumConst=298, SV=248, CEps=40.5508, QPEps=17.8972)
Iter 4635: *(NumConst=299, SV=247, CEps=28.5612, QPEps=13.8077)
Iter 4636: *(NumConst=299, SV=246, CEps=26.8590, QPEps=13.1015)
Iter 4637: .........*(NumConst=298, SV=248, CEps=199.6959, QPEps=47.0611)
Iter 4638: *(NumConst=298, SV=249, CEps=32.0581, QPEps=15.9925)
Iter 4639: *(NumConst=298, SV=250, CEps=27.9915, QPEps=13.0365)
Iter 4640: *(NumConst=299, SV=248, CEps=23.5492, QPEps=11.4684)
Iter 4641: .........*(NumConst=300, SV=250, CEps=282.9810, QPEps=41.0246)
Iter 4642: *(NumConst=301, SV=250, CEps=60.1241, QPEps=27.1733)
Iter 4643: .........*(NumConst=300, SV=249, CEps=209.6755, QPEps=44.6757)
Iter 4644: *(NumConst=300, SV=247, CEps=31.9480, QPEps=15.8510)
Iter 4645: *(NumConst=300, SV=247, CEps=23.0736, QPEps=11.4870)
Iter 4646: .........*(NumConst=300, SV=247, CEps=234.7461, QPEps=36.5325)
Iter 4647: .........*(NumConst=301, SV=251, CEps=168.8075, QPEps=49.8027)
Iter 4648: *(NumConst=301, SV=251, CEps=76.1339, QPEps=35.5692)
Iter 4649: *(NumConst=302, SV=251, CEps=51.9748, QPEps=24.1591)
Iter 4650: *(NumConst=302, SV=249, CEps=40.1938, QPEps=19.7437)
Iter 4651: *(NumConst=301, SV=245, CEps=23.0555, QPEps=11.0256)
Iter 4652: *(NumConst=300, SV=243, CEps=19.5466, QPEps=9.5559)
Iter 4653: .........*(NumConst=301, SV=244, CEps=641.2401, QPEps=49.9062)
Iter 4654: .........*(NumConst=301, SV=246, CEps=384.5947, QPEps=45.3468)
Iter 4655: .........*(NumConst=301, SV=248, CEps=292.0551, QPEps=46.2715)
Iter 4656: *(NumConst=302, SV=249, CEps=29.2115, QPEps=14.1018)
Iter 4657: .........*(NumConst=300, SV=251, CEps=230.8226, QPEps=48.8332)
Iter 4658: *(NumConst=300, SV=251, CEps=44.7481, QPEps=20.1186)
Iter 4659: *(NumConst=301, SV=250, CEps=50.3321, QPEps=21.4704)
Iter 4660: *(NumConst=302, SV=250, CEps=26.2676, QPEps=13.0175)
Iter 4661: .........*(NumConst=303, SV=254, CEps=183.1747, QPEps=45.4784)
Iter 4662: *(NumConst=303, SV=251, CEps=38.9809, QPEps=19.1560)
Iter 4663: *(NumConst=303, SV=247, CEps=48.3279, QPEps=19.4825)
Iter 4664: *(NumConst=304, SV=245, CEps=22.5138, QPEps=11.1988)
Iter 4665: .........*(NumConst=305, SV=246, CEps=308.6703, QPEps=44.2509)
Iter 4666: .........*(NumConst=306, SV=247, CEps=269.6608, QPEps=38.4965)
Iter 4667: *(NumConst=306, SV=247, CEps=30.9611, QPEps=14.8703)
Iter 4668: *(NumConst=307, SV=247, CEps=28.6120, QPEps=13.9791)
Iter 4669: .........*(NumConst=306, SV=248, CEps=221.2769, QPEps=34.9396)
Iter 4670: *(NumConst=304, SV=247, CEps=57.5178, QPEps=25.6872)
Iter 4671: *(NumConst=304, SV=246, CEps=22.8406, QPEps=11.1365)
Iter 4672: .........*(NumConst=304, SV=246, CEps=187.7730, QPEps=47.8875)
Iter 4673: *(NumConst=304, SV=247, CEps=60.9706, QPEps=29.4824)
Iter 4674: .........*(NumConst=305, SV=249, CEps=186.1518, QPEps=46.3001)
Iter 4675: *(NumConst=306, SV=248, CEps=82.5991, QPEps=40.3553)
Iter 4676: *(NumConst=307, SV=248, CEps=41.1904, QPEps=20.3750)
Iter 4677: .........*(NumConst=308, SV=249, CEps=198.9489, QPEps=49.2348)
Iter 4678: *(NumConst=308, SV=250, CEps=66.0814, QPEps=32.3976)
Iter 4679: .........*(NumConst=305, SV=249, CEps=161.7669, QPEps=46.8212)
Iter 4680: *(NumConst=306, SV=249, CEps=81.4952, QPEps=40.2055)
Iter 4681: *(NumConst=307, SV=247, CEps=59.3015, QPEps=29.4024)
Iter 4682: *(NumConst=306, SV=247, CEps=38.3858, QPEps=18.9948)
Iter 4683: *(NumConst=306, SV=245, CEps=28.7157, QPEps=14.1918)
Iter 4684: .........*(NumConst=305, SV=246, CEps=1586.0457, QPEps=47.8055)
Iter 4685: .........*(NumConst=304, SV=247, CEps=1393.2916, QPEps=49.3843)
Iter 4686: .........*(NumConst=305, SV=247, CEps=787.1863, QPEps=48.8204)
Iter 4687: .........*(NumConst=305, SV=246, CEps=605.7789, QPEps=49.7937)
Iter 4688: .........*(NumConst=305, SV=248, CEps=588.1257, QPEps=48.0631)
Iter 4689: .........*(NumConst=304, SV=246, CEps=456.3239, QPEps=48.3071)
Iter 4690: .........*(NumConst=305, SV=248, CEps=330.3839, QPEps=47.7487)
Iter 4691: *(NumConst=305, SV=247, CEps=49.0792, QPEps=24.3449)
Iter 4692: .........*(NumConst=306, SV=249, CEps=404.4325, QPEps=42.9555)
Iter 4693: .........*(NumConst=305, SV=248, CEps=328.1054, QPEps=47.6531)
Iter 4694: .........*(NumConst=304, SV=250, CEps=249.6082, QPEps=48.7439)
Iter 4695: *(NumConst=305, SV=248, CEps=40.2628, QPEps=19.1630)
Iter 4696: *(NumConst=305, SV=247, CEps=40.6666, QPEps=19.2842)
Iter 4697: *(NumConst=305, SV=247, CEps=35.6866, QPEps=16.7149)
Iter 4698: *(NumConst=305, SV=247, CEps=36.1606, QPEps=17.8310)
Iter 4699: .........*(NumConst=304, SV=247, CEps=383.6696, QPEps=45.1993)
Iter 4700: .........*(NumConst=302, SV=248, CEps=325.8819, QPEps=48.7056)
Iter 4701: .........*(NumConst=299, SV=249, CEps=242.5729, QPEps=48.3384)
Iter 4702: *(NumConst=300, SV=248, CEps=36.2231, QPEps=17.8312)
Iter 4703: *(NumConst=301, SV=245, CEps=49.1242, QPEps=18.0042)
Iter 4704: *(NumConst=302, SV=245, CEps=25.4230, QPEps=12.4084)
Iter 4705: *(NumConst=303, SV=247, CEps=35.4092, QPEps=12.2467)
Iter 4706: .........*(NumConst=304, SV=247, CEps=427.5209, QPEps=45.8537)
Iter 4707: .........*(NumConst=305, SV=249, CEps=306.1771, QPEps=44.2054)
Iter 4708: *(NumConst=305, SV=248, CEps=45.3561, QPEps=22.3522)
Iter 4709: .........*(NumConst=305, SV=247, CEps=265.4554, QPEps=46.2093)
Iter 4710: *(NumConst=306, SV=249, CEps=30.0696, QPEps=14.3098)
Iter 4711: *(NumConst=306, SV=250, CEps=31.0875, QPEps=15.0281)
Iter 4712: .........*(NumConst=302, SV=251, CEps=278.5064, QPEps=48.8330)
Iter 4713: *(NumConst=302, SV=251, CEps=39.8119, QPEps=19.3789)
Iter 4714: .........*(NumConst=303, SV=251, CEps=253.1942, QPEps=46.4326)
Iter 4715: *(NumConst=304, SV=253, CEps=30.3402, QPEps=15.0920)
Iter 4716: .........*(NumConst=304, SV=252, CEps=236.6989, QPEps=49.5586)
Iter 4717: *(NumConst=305, SV=252, CEps=56.5029, QPEps=26.3318)
Iter 4718: .........*(NumConst=306, SV=253, CEps=218.8076, QPEps=45.6129)
Iter 4719: *(NumConst=307, SV=252, CEps=48.1885, QPEps=22.4235)
Iter 4720: *(NumConst=306, SV=249, CEps=29.4655, QPEps=14.3293)
Iter 4721: .........*(NumConst=307, SV=253, CEps=214.5417, QPEps=49.9091)
Iter 4722: *(NumConst=306, SV=250, CEps=35.6611, QPEps=16.7655)
Iter 4723: *(NumConst=307, SV=249, CEps=27.8165, QPEps=13.6252)
Iter 4724: .........*(NumConst=307, SV=249, CEps=234.9339, QPEps=47.8256)
Iter 4725: .........*(NumConst=308, SV=249, CEps=180.6961, QPEps=49.7053)
Iter 4726: *(NumConst=309, SV=249, CEps=38.5631, QPEps=19.1288)
Iter 4727: *(NumConst=309, SV=253, CEps=36.1245, QPEps=17.7149)
Iter 4728: *(NumConst=308, SV=253, CEps=38.0523, QPEps=17.0816)
Iter 4729: *(NumConst=308, SV=254, CEps=27.4993, QPEps=13.5007)
Iter 4730: *(NumConst=305, SV=249, CEps=26.7781, QPEps=13.3727)
Iter 4731: .........*(NumConst=304, SV=250, CEps=348.8526, QPEps=46.2872)
Iter 4732: .........*(NumConst=299, SV=251, CEps=300.9112, QPEps=48.0801)
Iter 4733: .........*(NumConst=298, SV=252, CEps=236.7717, QPEps=40.5202)
Iter 4734: *(NumConst=299, SV=253, CEps=30.4402, QPEps=14.9256)
Iter 4735: *(NumConst=299, SV=253, CEps=36.2585, QPEps=14.6378)
Iter 4736: .........*(NumConst=300, SV=254, CEps=274.3658, QPEps=45.9215)
Iter 4737: .........*(NumConst=300, SV=254, CEps=198.4011, QPEps=49.5327)
Iter 4738: *(NumConst=300, SV=254, CEps=39.0155, QPEps=19.3796)
Iter 4739: *(NumConst=301, SV=253, CEps=36.7100, QPEps=18.2495)
Iter 4740: *(NumConst=301, SV=254, CEps=30.6299, QPEps=15.2346)
Iter 4741: *(NumConst=302, SV=252, CEps=28.8774, QPEps=14.3123)
Iter 4742: .........*(NumConst=303, SV=254, CEps=226.5788, QPEps=46.0529)
Iter 4743: *(NumConst=304, SV=254, CEps=31.9796, QPEps=15.8895)
Iter 4744: .........*(NumConst=303, SV=255, CEps=208.3974, QPEps=49.4407)
Iter 4745: *(NumConst=303, SV=254, CEps=25.8141, QPEps=12.7754)
Iter 4746: .........*(NumConst=304, SV=255, CEps=195.7033, QPEps=32.5981)
Iter 4747: *(NumConst=304, SV=257, CEps=30.3097, QPEps=15.0054)
Iter 4748: *(NumConst=305, SV=254, CEps=25.2421, QPEps=12.5905)
Iter 4749: *(NumConst=305, SV=255, CEps=26.6605, QPEps=12.3409)
Iter 4750: .........*(NumConst=306, SV=257, CEps=269.4810, QPEps=30.1102)
Iter 4751: *(NumConst=306, SV=257, CEps=35.7121, QPEps=17.0277)
Iter 4752: .........*(NumConst=306, SV=258, CEps=215.7132, QPEps=47.5213)
Iter 4753: *(NumConst=307, SV=256, CEps=53.4972, QPEps=23.4843)
Iter 4754: .........*(NumConst=307, SV=257, CEps=200.6974, QPEps=49.0269)
Iter 4755: *(NumConst=308, SV=256, CEps=30.2943, QPEps=14.2779)
Iter 4756: *(NumConst=308, SV=254, CEps=30.7349, QPEps=13.5216)
Iter 4757: .........*(NumConst=307, SV=255, CEps=183.6409, QPEps=46.9333)
Iter 4758: *(NumConst=307, SV=256, CEps=42.0752, QPEps=20.4708)
Iter 4759: *(NumConst=307, SV=251, CEps=26.1726, QPEps=13.0581)
Iter 4760: *(NumConst=307, SV=251, CEps=25.5095, QPEps=12.5202)
Iter 4761: *(NumConst=308, SV=252, CEps=21.8514, QPEps=10.8886)
Iter 4762: .........*(NumConst=308, SV=253, CEps=364.8515, QPEps=37.0153)
Iter 4763: .........*(NumConst=309, SV=255, CEps=264.7196, QPEps=41.0054)
Iter 4764: *(NumConst=309, SV=254, CEps=44.1146, QPEps=20.1270)
Iter 4765: .........*(NumConst=310, SV=255, CEps=224.5493, QPEps=44.8209)
Iter 4766: *(NumConst=311, SV=255, CEps=24.7832, QPEps=12.3643)
Iter 4767: *(NumConst=312, SV=254, CEps=32.1016, QPEps=11.8886)
Iter 4768: .........*(NumConst=311, SV=255, CEps=207.2123, QPEps=44.5243)
Iter 4769: *(NumConst=311, SV=256, CEps=37.2125, QPEps=18.5162)
Iter 4770: *(NumConst=312, SV=257, CEps=28.1384, QPEps=14.0613)
Iter 4771: *(NumConst=311, SV=257, CEps=28.3199, QPEps=13.4876)
Iter 4772: .........*(NumConst=309, SV=256, CEps=186.2126, QPEps=46.7075)
Iter 4773: *(NumConst=310, SV=256, CEps=57.0100, QPEps=28.3779)
Iter 4774: *(NumConst=310, SV=254, CEps=19.8368, QPEps=9.7400)
Iter 4775: *(NumConst=310, SV=253, CEps=22.3284, QPEps=9.8558)
Iter 4776: .........*(NumConst=310, SV=255, CEps=222.8574, QPEps=42.1047)
Iter 4777: *(NumConst=311, SV=254, CEps=40.6650, QPEps=17.5305)
Iter 4778: .........*(NumConst=312, SV=255, CEps=177.1015, QPEps=47.4128)
Iter 4779: *(NumConst=310, SV=253, CEps=25.7497, QPEps=12.4261)
Iter 4780: *(NumConst=311, SV=253, CEps=27.8560, QPEps=12.5779)
Iter 4781: *(NumConst=312, SV=256, CEps=21.7014, QPEps=10.7321)
Iter 4782: .........*(NumConst=313, SV=256, CEps=680.2405, QPEps=42.8387)
Iter 4783: .........*(NumConst=312, SV=256, CEps=402.1022, QPEps=47.8036)
Iter 4784: .........*(NumConst=313, SV=257, CEps=253.4589, QPEps=47.5025)
Iter 4785: *(NumConst=314, SV=256, CEps=33.6648, QPEps=15.5975)
Iter 4786: *(NumConst=314, SV=255, CEps=35.0751, QPEps=14.9951)
Iter 4787: .........*(NumConst=314, SV=257, CEps=233.8019, QPEps=45.7086)
Iter 4788: *(NumConst=314, SV=256, CEps=33.0658, QPEps=16.4873)
Iter 4789: *(NumConst=315, SV=258, CEps=26.1276, QPEps=12.8897)
Iter 4790: .........*(NumConst=313, SV=259, CEps=226.5209, QPEps=49.1973)
Iter 4791: .........*(NumConst=314, SV=260, CEps=201.8769, QPEps=46.6643)
Iter 4792: *(NumConst=314, SV=261, CEps=64.7139, QPEps=32.1401)
Iter 4793: *(NumConst=315, SV=262, CEps=44.9340, QPEps=22.3741)
Iter 4794: *(NumConst=315, SV=261, CEps=38.9537, QPEps=18.9104)
Iter 4795: .........*(NumConst=316, SV=261, CEps=235.1267, QPEps=42.5042)
Iter 4796: *(NumConst=316, SV=261, CEps=43.0123, QPEps=21.4157)
Iter 4797: .........*(NumConst=317, SV=260, CEps=188.9690, QPEps=46.5802)
Iter 4798: *(NumConst=318, SV=257, CEps=31.5713, QPEps=15.5128)
Iter 4799: *(NumConst=319, SV=254, CEps=32.3895, QPEps=15.7492)
Iter 4800: *(NumConst=319, SV=254, CEps=24.1510, QPEps=11.6987)
Iter 4801: *(NumConst=320, SV=253, CEps=19.7040, QPEps=9.7582)
Iter 4802: .........*(NumConst=320, SV=257, CEps=826.5677, QPEps=45.1071)
Iter 4803: .........*(NumConst=321, SV=257, CEps=438.7390, QPEps=42.6737)
Iter 4804: .........*(NumConst=319, SV=259, CEps=302.6862, QPEps=49.3832)
Iter 4805: *(NumConst=318, SV=258, CEps=53.2844, QPEps=20.5035)
Iter 4806: .........*(NumConst=317, SV=259, CEps=208.6336, QPEps=44.4414)
Iter 4807: *(NumConst=315, SV=255, CEps=64.3993, QPEps=30.6586)
Iter 4808: *(NumConst=312, SV=255, CEps=48.5934, QPEps=24.0291)
Iter 4809: *(NumConst=312, SV=252, CEps=25.2371, QPEps=12.5010)
Iter 4810: *(NumConst=312, SV=252, CEps=34.2760, QPEps=12.4800)
Iter 4811: *(NumConst=313, SV=253, CEps=33.4973, QPEps=12.5922)
Iter 4812: .........*(NumConst=314, SV=254, CEps=270.7926, QPEps=46.2394)
Iter 4813: *(NumConst=314, SV=254, CEps=30.5577, QPEps=14.7082)
Iter 4814: .........*(NumConst=315, SV=257, CEps=211.6826, QPEps=45.6599)
Iter 4815: *(NumConst=316, SV=255, CEps=28.7085, QPEps=14.0524)
Iter 4816: .........*(NumConst=316, SV=260, CEps=178.7012, QPEps=49.7355)
Iter 4817: *(NumConst=317, SV=255, CEps=23.4554, QPEps=11.6132)
Iter 4818: .........*(NumConst=317, SV=258, CEps=336.9014, QPEps=46.4057)
Iter 4819: .........*(NumConst=317, SV=261, CEps=178.3601, QPEps=48.7581)
Iter 4820: *(NumConst=317, SV=262, CEps=66.8231, QPEps=32.3746)
Iter 4821: *(NumConst=316, SV=257, CEps=49.3300, QPEps=22.7449)
Iter 4822: *(NumConst=316, SV=256, CEps=33.5272, QPEps=15.8805)
Iter 4823: *(NumConst=315, SV=256, CEps=23.2363, QPEps=11.2519)
Iter 4824: *(NumConst=314, SV=254, CEps=25.9772, QPEps=11.4172)
Iter 4825: .........*(NumConst=315, SV=255, CEps=329.3517, QPEps=45.8458)
Iter 4826: *(NumConst=315, SV=256, CEps=42.6346, QPEps=18.7549)
Iter 4827: .........*(NumConst=315, SV=257, CEps=257.0316, QPEps=42.4420)
Iter 4828: *(NumConst=311, SV=256, CEps=33.1701, QPEps=16.3046)
Iter 4829: .........*(NumConst=311, SV=258, CEps=229.6798, QPEps=42.8548)
Iter 4830: *(NumConst=312, SV=257, CEps=36.6823, QPEps=14.9628)
Iter 4831: *(NumConst=312, SV=255, CEps=26.2608, QPEps=13.1149)
Iter 4832: .........*(NumConst=312, SV=258, CEps=201.1924, QPEps=48.8832)
Iter 4833: *(NumConst=313, SV=257, CEps=60.8665, QPEps=28.1387)
Iter 4834: .........*(NumConst=314, SV=261, CEps=177.2480, QPEps=43.4077)
Iter 4835: *(NumConst=313, SV=258, CEps=33.4818, QPEps=16.1813)
Iter 4836: *(NumConst=314, SV=254, CEps=33.4431, QPEps=15.4313)
Iter 4837: *(NumConst=314, SV=248, CEps=18.2357, QPEps=8.9726)
Iter 4838: .........*(NumConst=315, SV=251, CEps=260.0828, QPEps=47.2107)
Iter 4839: *(NumConst=316, SV=250, CEps=26.9234, QPEps=12.8656)
Iter 4840: .........*(NumConst=317, SV=253, CEps=172.4597, QPEps=49.3631)
Iter 4841: *(NumConst=318, SV=251, CEps=58.2229, QPEps=27.7791)
Iter 4842: *(NumConst=319, SV=251, CEps=27.7949, QPEps=13.8965)
Iter 4843: *(NumConst=319, SV=253, CEps=23.0252, QPEps=11.3625)
Iter 4844: .........*(NumConst=320, SV=254, CEps=468.3403, QPEps=37.0676)
Iter 4845: .........*(NumConst=320, SV=255, CEps=281.8344, QPEps=49.4254)
Iter 4846: *(NumConst=319, SV=254, CEps=30.6281, QPEps=15.1151)
Iter 4847: .........*(NumConst=314, SV=255, CEps=208.0523, QPEps=49.3468)
Iter 4848: *(NumConst=314, SV=257, CEps=63.5855, QPEps=26.2224)
Iter 4849: *(NumConst=313, SV=256, CEps=32.3591, QPEps=15.0678)
Iter 4850: *(NumConst=313, SV=255, CEps=38.2334, QPEps=15.5751)
Iter 4851: .........*(NumConst=314, SV=259, CEps=168.2597, QPEps=48.2499)
Iter 4852: *(NumConst=315, SV=256, CEps=40.8850, QPEps=19.7979)
Iter 4853: *(NumConst=315, SV=256, CEps=33.6431, QPEps=15.4245)
Iter 4854: *(NumConst=316, SV=257, CEps=16.9573, QPEps=8.3214)
Iter 4855: *(NumConst=317, SV=247, CEps=28.0594, QPEps=8.4302)
Iter 4856: .........*(NumConst=314, SV=249, CEps=343.6793, QPEps=37.9583)
Iter 4857: .........*(NumConst=313, SV=250, CEps=263.7085, QPEps=39.9813)
Iter 4858: *(NumConst=313, SV=249, CEps=41.2308, QPEps=20.2006)
Iter 4859: .........*(NumConst=313, SV=252, CEps=188.2426, QPEps=43.2306)
Iter 4860: *(NumConst=313, SV=249, CEps=25.8732, QPEps=12.3702)
Iter 4861: *(NumConst=314, SV=249, CEps=35.5793, QPEps=12.5392)
Iter 4862: *(NumConst=314, SV=250, CEps=27.1249, QPEps=12.8767)
Iter 4863: .........*(NumConst=314, SV=252, CEps=210.6307, QPEps=44.3550)
Iter 4864: *(NumConst=314, SV=251, CEps=37.4432, QPEps=17.3859)
Iter 4865: .........*(NumConst=315, SV=253, CEps=169.0511, QPEps=45.6449)
Iter 4866: *(NumConst=315, SV=252, CEps=52.4133, QPEps=25.6204)
Iter 4867: *(NumConst=316, SV=253, CEps=31.6419, QPEps=15.1620)
Iter 4868: .........*(NumConst=317, SV=256, CEps=221.2030, QPEps=48.7231)
Iter 4869: .........*(NumConst=318, SV=259, CEps=178.1977, QPEps=44.2218)
Iter 4870: *(NumConst=315, SV=258, CEps=70.0262, QPEps=28.5230)
Iter 4871: *(NumConst=314, SV=256, CEps=51.7117, QPEps=25.2818)
Iter 4872: .........*(NumConst=314, SV=256, CEps=237.0173, QPEps=40.8201)
Iter 4873: *(NumConst=314, SV=256, CEps=52.1965, QPEps=26.0638)
Iter 4874: *(NumConst=314, SV=256, CEps=32.9773, QPEps=16.4806)
Iter 4875: .........*(NumConst=314, SV=257, CEps=227.4150, QPEps=48.6574)
Iter 4876: *(NumConst=314, SV=257, CEps=49.3711, QPEps=22.2291)
Iter 4877: *(NumConst=314, SV=255, CEps=28.2151, QPEps=14.1001)
Iter 4878: .........*(NumConst=315, SV=257, CEps=224.9401, QPEps=46.9445)
Iter 4879: *(NumConst=314, SV=255, CEps=32.4133, QPEps=15.2835)
Iter 4880: .........*(NumConst=313, SV=259, CEps=174.2733, QPEps=34.6736)
Iter 4881: *(NumConst=314, SV=258, CEps=39.0544, QPEps=18.8920)
Iter 4882: *(NumConst=314, SV=248, CEps=21.6740, QPEps=10.5726)
Iter 4883: *(NumConst=315, SV=249, CEps=22.9143, QPEps=10.7596)
Iter 4884: .........*(NumConst=316, SV=250, CEps=428.7128, QPEps=47.7259)
Iter 4885: .........*(NumConst=313, SV=251, CEps=233.8485, QPEps=47.5029)
Iter 4886: *(NumConst=310, SV=252, CEps=63.4275, QPEps=29.5836)
Iter 4887: *(NumConst=311, SV=251, CEps=44.9608, QPEps=20.5972)
Iter 4888: *(NumConst=311, SV=250, CEps=28.7626, QPEps=14.0397)
Iter 4889: .........*(NumConst=311, SV=253, CEps=178.1095, QPEps=47.8518)
Iter 4890: *(NumConst=311, SV=250, CEps=55.7355, QPEps=27.1177)
Iter 4891: .........*(NumConst=310, SV=252, CEps=167.5901, QPEps=47.3902)
Iter 4892: *(NumConst=310, SV=249, CEps=21.5987, QPEps=10.4922)
Iter 4893: *(NumConst=310, SV=251, CEps=23.7905, QPEps=10.6896)
Iter 4894: .........*(NumConst=311, SV=252, CEps=226.0252, QPEps=44.0261)
Iter 4895: *(NumConst=311, SV=253, CEps=48.2185, QPEps=21.7307)
Iter 4896: .........*(NumConst=312, SV=255, CEps=174.9547, QPEps=49.8177)
Iter 4897: *(NumConst=312, SV=253, CEps=38.6172, QPEps=18.9487)
Iter 4898: *(NumConst=312, SV=253, CEps=32.2301, QPEps=15.6933)
Iter 4899: *(NumConst=311, SV=250, CEps=22.8944, QPEps=11.4048)
Iter 4900: *(NumConst=312, SV=249, CEps=20.1114, QPEps=9.7985)
Iter 4901: .........*(NumConst=310, SV=251, CEps=255.5998, QPEps=49.8797)
