Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 959: .........*(NumConst=235, SV=170, CEps=469.2981, QPEps=49.3422)
Iter 960: .........*(NumConst=236, SV=170, CEps=414.0739, QPEps=47.5529)
Iter 961: .........*(NumConst=235, SV=174, CEps=358.4415, QPEps=49.6718)
Iter 962: *(NumConst=236, SV=178, CEps=48.6753, QPEps=23.7906)
Iter 963: *(NumConst=237, SV=182, CEps=51.5756, QPEps=24.2787)
Iter 964: .........*(NumConst=238, SV=184, CEps=1823.4884, QPEps=46.0541)
Iter 965: .........*(NumConst=239, SV=181, CEps=1509.9283, QPEps=48.2415)
Iter 966: .........*(NumConst=238, SV=182, CEps=1080.0375, QPEps=49.5771)
Iter 967: .........*(NumConst=238, SV=182, CEps=903.2751, QPEps=46.9444)
Iter 968: .........*(NumConst=236, SV=181, CEps=830.2306, QPEps=49.3468)
Iter 969: .........*(NumConst=234, SV=179, CEps=732.8893, QPEps=49.0330)
Iter 970: .........*(NumConst=235, SV=177, CEps=628.3570, QPEps=49.1659)
Iter 971: .........*(NumConst=236, SV=175, CEps=508.3813, QPEps=49.0424)
Iter 972: .........*(NumConst=237, SV=177, CEps=483.3482, QPEps=45.9530)
Iter 973: .........*(NumConst=237, SV=177, CEps=474.0959, QPEps=45.4124)
Iter 974: .........*(NumConst=238, SV=178, CEps=418.9053, QPEps=49.6302)
Iter 975: .........*(NumConst=239, SV=178, CEps=453.5534, QPEps=49.4577)
Iter 976: .........*(NumConst=239, SV=179, CEps=405.3556, QPEps=49.1862)
Iter 977: .........*(NumConst=238, SV=182, CEps=386.9034, QPEps=48.0626)
Iter 978: .........*(NumConst=239, SV=182, CEps=594.0497, QPEps=49.9447)
Iter 979: .........*(NumConst=240, SV=183, CEps=499.2721, QPEps=47.8734)
Iter 980: .........*(NumConst=241, SV=185, CEps=405.6770, QPEps=48.5400)
Iter 981: .........*(NumConst=242, SV=186, CEps=410.3205, QPEps=47.7016)
Iter 982: .........*(NumConst=242, SV=187, CEps=348.2172, QPEps=48.7090)
Iter 983: *(NumConst=242, SV=189, CEps=67.7003, QPEps=32.6414)
Iter 984: *(NumConst=241, SV=190, CEps=65.9693, QPEps=32.4751)
Iter 985: *(NumConst=242, SV=187, CEps=57.5803, QPEps=28.4824)
Iter 986: *(NumConst=243, SV=182, CEps=46.6675, QPEps=23.0822)
Iter 987: .........*(NumConst=243, SV=181, CEps=1053.0622, QPEps=45.4566)
Iter 988: .........*(NumConst=240, SV=182, CEps=687.9620, QPEps=37.0708)
Iter 989: .........*(NumConst=241, SV=181, CEps=576.3588, QPEps=43.4301)
Iter 990: .........*(NumConst=242, SV=182, CEps=528.0744, QPEps=47.2888)
Iter 991: .........*(NumConst=243, SV=183, CEps=555.5214, QPEps=44.3895)
Iter 992: .........*(NumConst=242, SV=184, CEps=472.9447, QPEps=48.8665)
Iter 993: .........*(NumConst=242, SV=182, CEps=453.1701, QPEps=49.3070)
Iter 994: .........*(NumConst=243, SV=183, CEps=448.1591, QPEps=47.3605)
Iter 995: .........*(NumConst=244, SV=183, CEps=384.1479, QPEps=49.3093)
Iter 996: *(NumConst=243, SV=182, CEps=46.9620, QPEps=22.9971)
Iter 997: .........*(NumConst=243, SV=181, CEps=614.9464, QPEps=49.2882)
Iter 998: .........*(NumConst=244, SV=180, CEps=525.3120, QPEps=49.9903)
Iter 999: .........*(NumConst=245, SV=181, CEps=418.2209, QPEps=47.6369)
Iter 1000: .........*(NumConst=246, SV=182, CEps=362.1483, QPEps=48.0387)
Iter 1001: *(NumConst=244, SV=179, CEps=46.1554, QPEps=23.0565)
Iter 1002: .........*(NumConst=243, SV=180, CEps=441.9632, QPEps=39.0093)
Iter 1003: .........*(NumConst=242, SV=181, CEps=390.4140, QPEps=47.3737)
Iter 1004: .........*(NumConst=241, SV=182, CEps=489.1170, QPEps=48.6786)
Iter 1005: .........*(NumConst=242, SV=183, CEps=367.0648, QPEps=46.4195)
Iter 1006: *(NumConst=242, SV=183, CEps=61.9219, QPEps=30.7843)
Iter 1007: .........*(NumConst=243, SV=182, CEps=352.6559, QPEps=48.5151)
Iter 1008: *(NumConst=244, SV=179, CEps=49.8155, QPEps=24.7034)
Iter 1009: .........*(NumConst=245, SV=178, CEps=396.4247, QPEps=44.8036)
Iter 1010: .........*(NumConst=243, SV=177, CEps=376.9979, QPEps=45.1230)
Iter 1011: *(NumConst=242, SV=174, CEps=63.2749, QPEps=30.0456)
Iter 1012: .........*(NumConst=240, SV=176, CEps=599.7053, QPEps=44.9209)
Iter 1013: .........*(NumConst=241, SV=175, CEps=422.4969, QPEps=48.4516)
Iter 1014: .........*(NumConst=239, SV=174, CEps=364.1043, QPEps=45.5265)
Iter 1015: .........*(NumConst=240, SV=182, CEps=324.1351, QPEps=47.9794)
Iter 1016: *(NumConst=241, SV=175, CEps=74.4024, QPEps=34.2875)
Iter 1017: *(NumConst=241, SV=176, CEps=40.7369, QPEps=19.9551)
Iter 1018: .........*(NumConst=240, SV=178, CEps=1188.1686, QPEps=49.1191)
Iter 1019: .........*(NumConst=240, SV=178, CEps=961.4933, QPEps=49.8115)
Iter 1020: .........*(NumConst=240, SV=179, CEps=935.2701, QPEps=49.2089)
Iter 1021: .........*(NumConst=241, SV=176, CEps=846.2719, QPEps=46.2752)
Iter 1022: .........*(NumConst=242, SV=176, CEps=772.4579, QPEps=44.6736)
Iter 1023: .........*(NumConst=243, SV=175, CEps=615.7773, QPEps=41.5300)
Iter 1024: .........*(NumConst=244, SV=175, CEps=547.8224, QPEps=49.5973)
Iter 1025: .........*(NumConst=245, SV=176, CEps=456.2924, QPEps=46.5405)
Iter 1026: .........*(NumConst=244, SV=176, CEps=425.7325, QPEps=45.9033)
Iter 1027: .........*(NumConst=244, SV=177, CEps=422.6371, QPEps=49.2309)
Iter 1028: .........*(NumConst=245, SV=176, CEps=374.0752, QPEps=48.1816)
Iter 1029: .........*(NumConst=246, SV=179, CEps=364.4388, QPEps=46.5703)
Iter 1030: .........*(NumConst=247, SV=178, CEps=955.0455, QPEps=47.1845)
Iter 1031: .........*(NumConst=248, SV=179, CEps=510.0400, QPEps=49.1391)
Iter 1032: .........*(NumConst=247, SV=177, CEps=386.9187, QPEps=46.6464)
Iter 1033: *(NumConst=248, SV=175, CEps=51.1310, QPEps=25.4340)
Iter 1034: *(NumConst=245, SV=172, CEps=42.1662, QPEps=20.6547)
Iter 1035: .........*(NumConst=239, SV=172, CEps=1184.7754, QPEps=47.9090)
Iter 1036: .........*(NumConst=238, SV=172, CEps=873.6972, QPEps=41.7635)
Iter 1037: .........*(NumConst=239, SV=172, CEps=598.2601, QPEps=49.6615)
Iter 1038: .........*(NumConst=239, SV=173, CEps=541.6058, QPEps=48.4832)
Iter 1039: .........*(NumConst=240, SV=174, CEps=443.5151, QPEps=47.2067)
Iter 1040: .........*(NumConst=241, SV=175, CEps=429.5712, QPEps=42.3448)
Iter 1041: .........*(NumConst=242, SV=175, CEps=358.0225, QPEps=42.0492)
Iter 1042: *(NumConst=241, SV=175, CEps=72.1768, QPEps=35.7589)
Iter 1043: .........*(NumConst=242, SV=173, CEps=404.7022, QPEps=49.2104)
Iter 1044: *(NumConst=243, SV=171, CEps=50.7883, QPEps=23.9293)
Iter 1045: .........*(NumConst=243, SV=172, CEps=391.8882, QPEps=46.8219)
Iter 1046: .........*(NumConst=242, SV=170, CEps=343.2019, QPEps=47.1664)
Iter 1047: *(NumConst=243, SV=171, CEps=69.1461, QPEps=34.0733)
Iter 1048: *(NumConst=244, SV=172, CEps=47.4656, QPEps=23.3606)
Iter 1049: .........*(NumConst=245, SV=173, CEps=819.7428, QPEps=39.6710)
Iter 1050: .........*(NumConst=244, SV=172, CEps=767.7563, QPEps=42.5889)
Iter 1051: .........*(NumConst=245, SV=174, CEps=684.3594, QPEps=45.7790)
Iter 1052: .........*(NumConst=246, SV=175, CEps=589.1104, QPEps=41.1356)
Iter 1053: .........*(NumConst=247, SV=174, CEps=526.5896, QPEps=49.6433)
Iter 1054: .........*(NumConst=248, SV=174, CEps=416.7429, QPEps=49.0651)
Iter 1055: .........*(NumConst=249, SV=173, CEps=398.3113, QPEps=49.8647)
Iter 1056: .........*(NumConst=249, SV=174, CEps=365.0452, QPEps=48.4386)
Iter 1057: *(NumConst=246, SV=173, CEps=59.8126, QPEps=27.6929)
Iter 1058: .........*(NumConst=247, SV=174, CEps=455.7832, QPEps=43.9071)
Iter 1059: .........*(NumConst=247, SV=176, CEps=346.9823, QPEps=49.6994)
Iter 1060: *(NumConst=247, SV=172, CEps=43.0453, QPEps=21.3806)
Iter 1061: *(NumConst=248, SV=172, CEps=37.4447, QPEps=18.3252)
Iter 1062: .........*(NumConst=249, SV=173, CEps=749.5510, QPEps=44.3014)
Iter 1063: .........*(NumConst=248, SV=173, CEps=634.7299, QPEps=45.5013)
Iter 1064: .........*(NumConst=244, SV=174, CEps=448.7255, QPEps=48.3296)
Iter 1065: .........*(NumConst=241, SV=174, CEps=377.6721, QPEps=47.4839)
Iter 1066: .........*(NumConst=238, SV=174, CEps=382.2592, QPEps=46.7332)
Iter 1067: *(NumConst=239, SV=174, CEps=46.4026, QPEps=21.9782)
Iter 1068: .........*(NumConst=240, SV=174, CEps=381.8376, QPEps=49.2345)
Iter 1069: .........*(NumConst=240, SV=175, CEps=362.7057, QPEps=48.7753)
Iter 1070: .........*(NumConst=239, SV=173, CEps=329.3100, QPEps=49.3612)
Iter 1071: *(NumConst=238, SV=173, CEps=74.2885, QPEps=36.4540)
Iter 1072: *(NumConst=238, SV=172, CEps=49.6547, QPEps=23.7053)
Iter 1073: *(NumConst=239, SV=170, CEps=42.2893, QPEps=20.8086)
Iter 1074: *(NumConst=240, SV=177, CEps=40.7224, QPEps=20.0044)
Iter 1075: .........*(NumConst=241, SV=179, CEps=973.9604, QPEps=41.7819)
Iter 1076: .........*(NumConst=242, SV=177, CEps=775.3241, QPEps=43.7778)
Iter 1077: .........*(NumConst=241, SV=178, CEps=675.0111, QPEps=47.0976)
Iter 1078: .........*(NumConst=240, SV=177, CEps=588.7449, QPEps=48.0205)
Iter 1079: .........*(NumConst=241, SV=178, CEps=499.7235, QPEps=45.8468)
Iter 1080: .........*(NumConst=242, SV=177, CEps=407.5960, QPEps=47.6246)
Iter 1081: .........*(NumConst=241, SV=178, CEps=380.3087, QPEps=41.2530)
Iter 1082: .........*(NumConst=240, SV=177, CEps=343.3347, QPEps=46.2113)
Iter 1083: *(NumConst=237, SV=182, CEps=53.4680, QPEps=26.4487)
Iter 1084: *(NumConst=237, SV=178, CEps=44.2665, QPEps=20.6056)
Iter 1085: .........*(NumConst=237, SV=179, CEps=661.8778, QPEps=41.2490)
Iter 1086: .........*(NumConst=238, SV=180, CEps=498.8362, QPEps=43.3737)
Iter 1087: .........*(NumConst=239, SV=181, CEps=396.3760, QPEps=40.0236)
Iter 1088: .........*(NumConst=240, SV=180, CEps=362.9827, QPEps=48.9526)
Iter 1089: *(NumConst=241, SV=179, CEps=66.1171, QPEps=31.6773)
Iter 1090: .........*(NumConst=241, SV=180, CEps=373.0125, QPEps=48.7051)
Iter 1091: .........*(NumConst=239, SV=179, CEps=325.7507, QPEps=48.4529)
Iter 1092: *(NumConst=239, SV=177, CEps=64.9910, QPEps=32.3041)
Iter 1093: .........*(NumConst=239, SV=178, CEps=453.4162, QPEps=48.2137)
Iter 1094: .........*(NumConst=240, SV=178, CEps=357.9367, QPEps=46.3134)
Iter 1095: .........*(NumConst=239, SV=176, CEps=331.2134, QPEps=49.9916)
Iter 1096: *(NumConst=239, SV=176, CEps=44.0876, QPEps=21.6587)
Iter 1097: *(NumConst=235, SV=172, CEps=39.2198, QPEps=19.4175)
Iter 1098: .........*(NumConst=236, SV=173, CEps=1260.0816, QPEps=47.7521)
Iter 1099: .........*(NumConst=236, SV=173, CEps=814.5355, QPEps=48.2879)
Iter 1100: .........*(NumConst=237, SV=174, CEps=664.4242, QPEps=49.1877)
Iter 1101: .........*(NumConst=238, SV=175, CEps=545.0330, QPEps=49.9083)
Iter 1102: .........*(NumConst=238, SV=174, CEps=500.2999, QPEps=49.9069)
Iter 1103: .........*(NumConst=239, SV=176, CEps=423.9586, QPEps=48.5793)
Iter 1104: .........*(NumConst=238, SV=175, CEps=389.7868, QPEps=47.9444)
Iter 1105: *(NumConst=238, SV=177, CEps=58.5208, QPEps=28.3434)
Iter 1106: .........*(NumConst=238, SV=177, CEps=355.7847, QPEps=44.8697)
Iter 1107: *(NumConst=239, SV=178, CEps=37.7512, QPEps=18.7706)
Iter 1108: .........*(NumConst=239, SV=177, CEps=467.4976, QPEps=40.6886)
Iter 1109: .........*(NumConst=238, SV=176, CEps=400.7513, QPEps=49.0198)
Iter 1110: .........*(NumConst=236, SV=175, CEps=348.2172, QPEps=49.7752)
Iter 1111: *(NumConst=237, SV=175, CEps=61.2363, QPEps=29.9377)
Iter 1112: .........*(NumConst=238, SV=176, CEps=446.6325, QPEps=44.2351)
Iter 1113: .........*(NumConst=239, SV=175, CEps=368.3542, QPEps=43.0823)
Iter 1114: *(NumConst=240, SV=173, CEps=48.9323, QPEps=24.1430)
Iter 1115: .........*(NumConst=241, SV=174, CEps=390.2988, QPEps=49.3774)
Iter 1116: .........*(NumConst=241, SV=176, CEps=357.9088, QPEps=44.5559)
Iter 1117: .........*(NumConst=242, SV=176, CEps=365.8494, QPEps=47.0321)
Iter 1118: *(NumConst=242, SV=173, CEps=75.7722, QPEps=35.5841)
Iter 1119: *(NumConst=239, SV=173, CEps=42.4902, QPEps=20.5745)
Iter 1120: .........*(NumConst=235, SV=172, CEps=465.8164, QPEps=44.6745)
Iter 1121: .........*(NumConst=232, SV=173, CEps=393.6781, QPEps=49.6931)
Iter 1122: .........*(NumConst=232, SV=177, CEps=331.8501, QPEps=42.8016)
Iter 1123: *(NumConst=232, SV=173, CEps=66.4805, QPEps=30.9652)
Iter 1124: .........*(NumConst=233, SV=174, CEps=489.7841, QPEps=49.6684)
Iter 1125: .........*(NumConst=234, SV=171, CEps=361.3995, QPEps=46.6828)
Iter 1126: .........*(NumConst=235, SV=170, CEps=315.4930, QPEps=49.0631)
Iter 1127: *(NumConst=235, SV=170, CEps=90.8089, QPEps=44.0745)
Iter 1128: *(NumConst=236, SV=176, CEps=37.3082, QPEps=18.3985)
Iter 1129: .........*(NumConst=237, SV=178, CEps=1014.5708, QPEps=48.7762)
Iter 1130: .........*(NumConst=238, SV=179, CEps=909.9393, QPEps=49.8765)
Iter 1131: .........*(NumConst=238, SV=180, CEps=798.2509, QPEps=49.5631)
Iter 1132: .........*(NumConst=238, SV=180, CEps=656.9413, QPEps=48.8869)
Iter 1133: .........*(NumConst=238, SV=180, CEps=536.2757, QPEps=49.1003)
Iter 1134: .........*(NumConst=239, SV=176, CEps=484.2973, QPEps=48.1091)
Iter 1135: .........*(NumConst=240, SV=177, CEps=423.7843, QPEps=49.2474)
Iter 1136: .........*(NumConst=241, SV=179, CEps=379.0200, QPEps=48.0222)
Iter 1137: .........*(NumConst=242, SV=180, CEps=495.5158, QPEps=47.9382)
Iter 1138: .........*(NumConst=240, SV=180, CEps=440.8289, QPEps=49.1408)
Iter 1139: .........*(NumConst=241, SV=180, CEps=401.8712, QPEps=45.9680)
Iter 1140: *(NumConst=241, SV=179, CEps=60.9612, QPEps=30.3669)
Iter 1141: .........*(NumConst=240, SV=176, CEps=482.3288, QPEps=49.4559)
Iter 1142: .........*(NumConst=241, SV=177, CEps=423.4030, QPEps=47.1966)
Iter 1143: .........*(NumConst=242, SV=176, CEps=342.9092, QPEps=49.0336)
Iter 1144: *(NumConst=239, SV=175, CEps=35.5071, QPEps=17.5495)
Iter 1145: *(NumConst=236, SV=171, CEps=37.5488, QPEps=17.3658)
Iter 1146: .........*(NumConst=231, SV=171, CEps=674.9564, QPEps=48.4272)
Iter 1147: .........*(NumConst=232, SV=171, CEps=599.1387, QPEps=48.5961)
Iter 1148: .........*(NumConst=233, SV=172, CEps=450.3902, QPEps=47.6704)
Iter 1149: .........*(NumConst=234, SV=173, CEps=437.1819, QPEps=49.6313)
Iter 1150: .........*(NumConst=235, SV=173, CEps=362.4717, QPEps=46.1316)
Iter 1151: *(NumConst=235, SV=172, CEps=70.4434, QPEps=32.7803)
Iter 1152: .........*(NumConst=236, SV=172, CEps=399.7655, QPEps=49.9787)
Iter 1153: .........*(NumConst=237, SV=175, CEps=347.3579, QPEps=48.9102)
Iter 1154: *(NumConst=238, SV=175, CEps=59.0734, QPEps=29.0509)
Iter 1155: .........*(NumConst=239, SV=175, CEps=474.8025, QPEps=49.7682)
Iter 1156: .........*(NumConst=237, SV=175, CEps=383.3504, QPEps=45.0168)
Iter 1157: .........*(NumConst=238, SV=174, CEps=311.9130, QPEps=47.6564)
Iter 1158: *(NumConst=238, SV=172, CEps=85.2157, QPEps=42.0168)
Iter 1159: *(NumConst=239, SV=172, CEps=49.0961, QPEps=24.0172)
Iter 1160: *(NumConst=239, SV=177, CEps=44.9855, QPEps=21.7786)
Iter 1161: *(NumConst=240, SV=174, CEps=33.7461, QPEps=16.7218)
Iter 1162: .........*(NumConst=239, SV=176, CEps=931.1220, QPEps=43.9866)
Iter 1163: .........*(NumConst=239, SV=177, CEps=851.4620, QPEps=46.7733)
Iter 1164: .........*(NumConst=240, SV=173, CEps=691.5555, QPEps=46.3575)
Iter 1165: .........*(NumConst=240, SV=173, CEps=521.0880, QPEps=49.1813)
Iter 1166: .........*(NumConst=240, SV=174, CEps=471.9627, QPEps=48.6059)
Iter 1167: .........*(NumConst=240, SV=175, CEps=434.5366, QPEps=40.9974)
Iter 1168: .........*(NumConst=238, SV=175, CEps=383.3250, QPEps=46.5326)
Iter 1169: .........*(NumConst=239, SV=173, CEps=367.8604, QPEps=46.5318)
Iter 1170: *(NumConst=240, SV=172, CEps=52.9491, QPEps=25.9388)
Iter 1171: .........*(NumConst=238, SV=173, CEps=463.2259, QPEps=47.4713)
Iter 1172: .........*(NumConst=238, SV=172, CEps=320.2947, QPEps=46.7003)
Iter 1173: *(NumConst=239, SV=171, CEps=71.3538, QPEps=35.1619)
Iter 1174: *(NumConst=238, SV=172, CEps=47.3304, QPEps=23.5805)
Iter 1175: *(NumConst=237, SV=170, CEps=42.8584, QPEps=21.3624)
Iter 1176: *(NumConst=236, SV=170, CEps=34.5926, QPEps=16.8781)
Iter 1177: .........*(NumConst=235, SV=167, CEps=723.7375, QPEps=49.3893)
Iter 1178: .........*(NumConst=236, SV=169, CEps=577.7606, QPEps=49.6703)
Iter 1179: .........*(NumConst=237, SV=170, CEps=511.9644, QPEps=48.0286)
Iter 1180: .........*(NumConst=238, SV=170, CEps=413.6137, QPEps=46.8635)
Iter 1181: .........*(NumConst=239, SV=170, CEps=364.9436, QPEps=49.8388)
Iter 1182: .........*(NumConst=240, SV=172, CEps=332.3345, QPEps=48.8243)
Iter 1183: *(NumConst=238, SV=172, CEps=82.6224, QPEps=38.6269)
Iter 1184: *(NumConst=238, SV=170, CEps=68.5601, QPEps=32.1387)
Iter 1185: *(NumConst=239, SV=168, CEps=34.2723, QPEps=17.1251)
Iter 1186: .........*(NumConst=240, SV=169, CEps=690.3510, QPEps=46.3826)
Iter 1187: .........*(NumConst=241, SV=170, CEps=420.0229, QPEps=48.5703)
Iter 1188: .........*(NumConst=242, SV=171, CEps=361.3673, QPEps=45.2159)
Iter 1189: *(NumConst=241, SV=171, CEps=56.0417, QPEps=27.2463)
Iter 1190: .........*(NumConst=240, SV=172, CEps=392.3394, QPEps=49.8551)
Iter 1191: .........*(NumConst=241, SV=172, CEps=327.9328, QPEps=48.4962)
Iter 1192: *(NumConst=241, SV=174, CEps=46.7943, QPEps=22.8635)
Iter 1193: *(NumConst=239, SV=176, CEps=47.5962, QPEps=23.2371)
Iter 1194: .........*(NumConst=236, SV=176, CEps=508.5153, QPEps=44.0623)
Iter 1195: .........*(NumConst=237, SV=174, CEps=440.5447, QPEps=46.0615)
Iter 1196: .........*(NumConst=238, SV=176, CEps=349.2355, QPEps=49.4958)
Iter 1197: *(NumConst=239, SV=174, CEps=82.5556, QPEps=41.0402)
Iter 1198: *(NumConst=240, SV=173, CEps=38.8964, QPEps=19.3264)
Iter 1199: .........*(NumConst=241, SV=174, CEps=797.5899, QPEps=43.9213)
Iter 1200: .........*(NumConst=240, SV=174, CEps=580.4298, QPEps=41.2240)
Iter 1201: .........*(NumConst=241, SV=176, CEps=475.7504, QPEps=47.1204)
Iter 1202: .........*(NumConst=240, SV=175, CEps=381.3533, QPEps=49.1274)
Iter 1203: .........*(NumConst=241, SV=175, CEps=319.0307, QPEps=48.1789)
Iter 1204: *(NumConst=240, SV=175, CEps=47.0204, QPEps=22.4760)
Iter 1205: *(NumConst=241, SV=174, CEps=52.9241, QPEps=23.3249)
Iter 1206: *(NumConst=241, SV=173, CEps=34.8585, QPEps=17.3189)
Iter 1207: *(NumConst=241, SV=173, CEps=34.7660, QPEps=17.1335)
Iter 1208: .........*(NumConst=237, SV=173, CEps=684.8685, QPEps=38.7102)
Iter 1209: .........*(NumConst=236, SV=174, CEps=448.0304, QPEps=49.9017)
Iter 1210: .........*(NumConst=232, SV=175, CEps=381.3618, QPEps=48.2641)
Iter 1211: .........*(NumConst=233, SV=176, CEps=327.1084, QPEps=44.3729)
Iter 1212: *(NumConst=234, SV=174, CEps=63.7689, QPEps=31.0588)
Iter 1213: .........*(NumConst=232, SV=175, CEps=321.8244, QPEps=46.3511)
Iter 1214: *(NumConst=233, SV=178, CEps=48.0494, QPEps=22.7594)
Iter 1215: .........*(NumConst=234, SV=178, CEps=313.1359, QPEps=47.1328)
Iter 1216: *(NumConst=235, SV=176, CEps=65.8562, QPEps=31.7149)
Iter 1217: *(NumConst=236, SV=176, CEps=34.5093, QPEps=16.7051)
Iter 1218: .........*(NumConst=236, SV=176, CEps=450.2613, QPEps=43.8061)
Iter 1219: .........*(NumConst=236, SV=176, CEps=342.0687, QPEps=42.3901)
Iter 1220: *(NumConst=237, SV=175, CEps=45.5873, QPEps=22.7590)
Iter 1221: .........*(NumConst=235, SV=176, CEps=324.5775, QPEps=46.4184)
Iter 1222: *(NumConst=235, SV=176, CEps=53.5243, QPEps=26.1191)
Iter 1223: .........*(NumConst=233, SV=178, CEps=331.2119, QPEps=46.2459)
Iter 1224: *(NumConst=230, SV=179, CEps=41.6545, QPEps=20.3505)
Iter 1225: *(NumConst=229, SV=180, CEps=40.8075, QPEps=20.0833)
Iter 1226: *(NumConst=229, SV=178, CEps=33.8275, QPEps=16.5294)
Iter 1227: .........*(NumConst=230, SV=179, CEps=630.4510, QPEps=47.2749)
Iter 1228: .........*(NumConst=230, SV=180, CEps=478.8206, QPEps=44.5008)
Iter 1229: .........*(NumConst=230, SV=180, CEps=432.3579, QPEps=49.6368)
Iter 1230: .........*(NumConst=230, SV=180, CEps=358.8322, QPEps=44.7223)
Iter 1231: .........*(NumConst=231, SV=180, CEps=316.2020, QPEps=49.3105)
Iter 1232: *(NumConst=231, SV=180, CEps=62.1130, QPEps=30.7648)
Iter 1233: *(NumConst=231, SV=180, CEps=45.9685, QPEps=22.7959)
Iter 1234: *(NumConst=229, SV=180, CEps=54.7281, QPEps=22.5436)
Iter 1235: *(NumConst=230, SV=180, CEps=39.9308, QPEps=19.1494)
Iter 1236: .........*(NumConst=231, SV=181, CEps=747.1288, QPEps=47.5063)
Iter 1237: .........*(NumConst=232, SV=182, CEps=659.2168, QPEps=39.4006)
Iter 1238: .........*(NumConst=233, SV=183, CEps=482.8061, QPEps=44.4669)
Iter 1239: .........*(NumConst=234, SV=184, CEps=404.6358, QPEps=45.2135)
Iter 1240: .........*(NumConst=235, SV=182, CEps=335.5969, QPEps=42.6257)
Iter 1241: *(NumConst=234, SV=179, CEps=53.0966, QPEps=26.2907)
Iter 1242: *(NumConst=233, SV=179, CEps=37.7315, QPEps=18.2255)
Iter 1243: .........*(NumConst=234, SV=180, CEps=379.2509, QPEps=44.5264)
Iter 1244: .........*(NumConst=233, SV=182, CEps=319.1936, QPEps=48.9603)
Iter 1245: *(NumConst=233, SV=183, CEps=41.2123, QPEps=20.2979)
Iter 1246: *(NumConst=232, SV=184, CEps=48.4706, QPEps=20.5144)
Iter 1247: *(NumConst=228, SV=184, CEps=39.7009, QPEps=18.9693)
Iter 1248: .........*(NumConst=229, SV=183, CEps=764.0492, QPEps=31.8995)
Iter 1249: .........*(NumConst=230, SV=182, CEps=682.5709, QPEps=41.7197)
Iter 1250: .........*(NumConst=231, SV=182, CEps=478.6141, QPEps=46.0342)
Iter 1251: .........*(NumConst=230, SV=183, CEps=401.7273, QPEps=46.8754)
Iter 1252: .........*(NumConst=230, SV=184, CEps=363.0663, QPEps=48.7063)
Iter 1253: *(NumConst=230, SV=183, CEps=48.6471, QPEps=23.6023)
Iter 1254: .........*(NumConst=230, SV=184, CEps=363.4590, QPEps=46.7242)
Iter 1255: .........*(NumConst=227, SV=186, CEps=301.9211, QPEps=49.8745)
Iter 1256: *(NumConst=227, SV=180, CEps=78.4161, QPEps=36.7332)
Iter 1257: *(NumConst=228, SV=181, CEps=52.1607, QPEps=25.3218)
Iter 1258: *(NumConst=229, SV=182, CEps=45.2632, QPEps=21.5441)
Iter 1259: *(NumConst=230, SV=182, CEps=44.8031, QPEps=21.7393)
Iter 1260: .........*(NumConst=231, SV=184, CEps=591.4197, QPEps=29.7024)
Iter 1261: .........*(NumConst=232, SV=183, CEps=470.8512, QPEps=43.9971)
Iter 1262: .........*(NumConst=233, SV=183, CEps=390.9266, QPEps=47.1461)
Iter 1263: .........*(NumConst=234, SV=184, CEps=327.8514, QPEps=44.5892)
Iter 1264: *(NumConst=235, SV=184, CEps=48.4539, QPEps=24.1801)
Iter 1265: *(NumConst=235, SV=183, CEps=50.5891, QPEps=24.1419)
Iter 1266: .........*(NumConst=234, SV=184, CEps=422.2087, QPEps=48.3512)
Iter 1267: .........*(NumConst=234, SV=184, CEps=324.3616, QPEps=45.3792)
Iter 1268: *(NumConst=235, SV=181, CEps=49.4307, QPEps=24.5292)
Iter 1269: *(NumConst=234, SV=180, CEps=36.1039, QPEps=17.6749)
Iter 1270: .........*(NumConst=235, SV=181, CEps=416.4022, QPEps=44.1566)
Iter 1271: .........*(NumConst=235, SV=183, CEps=341.4211, QPEps=44.7007)
Iter 1272: *(NumConst=235, SV=180, CEps=35.2042, QPEps=17.0670)
Iter 1273: .........*(NumConst=234, SV=180, CEps=388.4294, QPEps=41.0003)
Iter 1274: .........*(NumConst=235, SV=180, CEps=337.4988, QPEps=48.6643)
Iter 1275: .........*(NumConst=234, SV=183, CEps=325.8568, QPEps=47.6045)
Iter 1276: *(NumConst=235, SV=183, CEps=41.8315, QPEps=20.5731)
Iter 1277: *(NumConst=236, SV=182, CEps=42.8036, QPEps=20.2983)
Iter 1278: .........*(NumConst=236, SV=183, CEps=624.4243, QPEps=43.6121)
Iter 1279: .........*(NumConst=236, SV=184, CEps=392.8846, QPEps=44.4490)
Iter 1280: .........*(NumConst=237, SV=187, CEps=334.6460, QPEps=46.1966)
Iter 1281: *(NumConst=236, SV=185, CEps=42.2595, QPEps=21.0790)
Iter 1282: *(NumConst=235, SV=184, CEps=49.8343, QPEps=20.8001)
Iter 1283: .........*(NumConst=235, SV=185, CEps=322.9663, QPEps=47.2788)
Iter 1284: *(NumConst=235, SV=187, CEps=38.5606, QPEps=18.9116)
Iter 1285: .........*(NumConst=236, SV=188, CEps=390.4310, QPEps=47.4405)
Iter 1286: .........*(NumConst=237, SV=188, CEps=299.7961, QPEps=49.7441)
Iter 1287: *(NumConst=238, SV=188, CEps=53.0787, QPEps=26.3899)
Iter 1288: *(NumConst=239, SV=189, CEps=45.6844, QPEps=21.9296)
