Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 12234: .........*(NumConst=549, SV=478, CEps=87.0355, QPEps=11.9165)
Iter 12235: .........*(NumConst=547, SV=479, CEps=55.2095, QPEps=18.9167)
Iter 12236: *(NumConst=546, SV=472, CEps=9.8771, QPEps=4.6744)
Iter 12237: *(NumConst=547, SV=472, CEps=10.0726, QPEps=4.8777)
Iter 12238: .........*(NumConst=548, SV=484, CEps=46.0261, QPEps=19.9419)
Iter 12239: *(NumConst=548, SV=484, CEps=20.2632, QPEps=9.8534)
Iter 12240: .........*(NumConst=544, SV=483, CEps=52.9908, QPEps=16.2992)
Iter 12241: *(NumConst=543, SV=475, CEps=9.7369, QPEps=4.8574)
Iter 12242: *(NumConst=543, SV=475, CEps=8.4310, QPEps=4.1541)
Iter 12243: *(NumConst=543, SV=474, CEps=7.2272, QPEps=3.4834)
Iter 12244: *(NumConst=544, SV=472, CEps=7.8070, QPEps=3.5655)
Iter 12245: *(NumConst=544, SV=472, CEps=7.0700, QPEps=3.4335)
Iter 12246: *(NumConst=545, SV=472, CEps=5.5619, QPEps=2.6539)
Iter 12247: .........*(NumConst=545, SV=474, CEps=129.7269, QPEps=19.0057)
Iter 12248: *(NumConst=545, SV=474, CEps=20.3367, QPEps=9.8007)
Iter 12249: .........*(NumConst=544, SV=477, CEps=77.0357, QPEps=11.1470)
Iter 12250: .........*(NumConst=540, SV=482, CEps=50.3851, QPEps=17.2925)
Iter 12251: *(NumConst=538, SV=483, CEps=18.2259, QPEps=9.0419)
Iter 12252: *(NumConst=539, SV=475, CEps=10.5652, QPEps=5.0298)
Iter 12253: *(NumConst=539, SV=474, CEps=7.7655, QPEps=3.8314)
Iter 12254: *(NumConst=540, SV=472, CEps=7.0026, QPEps=3.3786)
Iter 12255: *(NumConst=541, SV=476, CEps=8.2662, QPEps=3.3537)
Iter 12256: .........*(NumConst=541, SV=489, CEps=44.2833, QPEps=18.7465)
Iter 12257: *(NumConst=541, SV=486, CEps=18.9704, QPEps=8.9782)
Iter 12258: *(NumConst=542, SV=474, CEps=6.3448, QPEps=3.0894)
Iter 12259: .........*(NumConst=543, SV=479, CEps=58.0326, QPEps=12.5514)
Iter 12260: *(NumConst=544, SV=478, CEps=20.0940, QPEps=9.4878)
Iter 12261: .........*(NumConst=543, SV=482, CEps=47.4910, QPEps=14.3248)
Iter 12262: *(NumConst=544, SV=482, CEps=12.6465, QPEps=5.6815)
Iter 12263: *(NumConst=544, SV=483, CEps=5.7951, QPEps=2.8138)
Iter 12264: *(NumConst=543, SV=479, CEps=6.5820, QPEps=2.8388)
Iter 12265: *(NumConst=543, SV=476, CEps=5.4203, QPEps=2.7088)
Iter 12266: .........*(NumConst=544, SV=479, CEps=281.1673, QPEps=18.2266)
Iter 12267: .........*(NumConst=544, SV=480, CEps=177.5608, QPEps=18.5129)
Iter 12268: *(NumConst=545, SV=481, CEps=21.1591, QPEps=8.5629)
Iter 12269: .........*(NumConst=546, SV=482, CEps=94.7688, QPEps=13.1106)
Iter 12270: *(NumConst=541, SV=483, CEps=13.6487, QPEps=6.7676)
Iter 12271: *(NumConst=541, SV=485, CEps=9.9767, QPEps=4.5426)
Iter 12272: *(NumConst=539, SV=484, CEps=9.8873, QPEps=4.8705)
Iter 12273: .........*(NumConst=540, SV=485, CEps=86.5311, QPEps=19.3941)
Iter 12274: *(NumConst=540, SV=485, CEps=11.9819, QPEps=5.6882)
Iter 12275: .........*(NumConst=541, SV=488, CEps=57.5987, QPEps=19.6281)
Iter 12276: *(NumConst=542, SV=487, CEps=23.6486, QPEps=11.4504)
Iter 12277: .........*(NumConst=543, SV=486, CEps=47.6999, QPEps=15.3934)
Iter 12278: *(NumConst=544, SV=482, CEps=9.0114, QPEps=4.0912)
Iter 12279: *(NumConst=543, SV=482, CEps=9.0020, QPEps=4.3066)
Iter 12280: *(NumConst=540, SV=484, CEps=9.1841, QPEps=4.4639)
Iter 12281: *(NumConst=541, SV=477, CEps=5.1300, QPEps=2.5579)
Iter 12282: *(NumConst=542, SV=477, CEps=8.7770, QPEps=2.5422)
Iter 12283: *(NumConst=543, SV=477, CEps=6.7271, QPEps=2.5572)
Iter 12284: *(NumConst=544, SV=477, CEps=5.0304, QPEps=2.5137)
Iter 12285: .........*(NumConst=544, SV=493, CEps=73.0611, QPEps=19.7720)
Iter 12286: *(NumConst=544, SV=487, CEps=19.8918, QPEps=9.6822)
Iter 12287: .........*(NumConst=545, SV=491, CEps=105.9572, QPEps=16.5363)
Iter 12288: .........*(NumConst=546, SV=489, CEps=61.6990, QPEps=19.7334)
Iter 12289: *(NumConst=547, SV=489, CEps=13.8713, QPEps=6.5625)
Iter 12290: *(NumConst=547, SV=486, CEps=10.1666, QPEps=4.9757)
Iter 12291: .........*(NumConst=548, SV=486, CEps=52.7660, QPEps=19.7373)
Iter 12292: *(NumConst=546, SV=490, CEps=24.0543, QPEps=9.1873)
Iter 12293: *(NumConst=547, SV=486, CEps=11.1713, QPEps=5.4702)
Iter 12294: *(NumConst=547, SV=483, CEps=5.6553, QPEps=2.8164)
Iter 12295: *(NumConst=548, SV=481, CEps=5.7938, QPEps=2.8031)
Iter 12296: .........*(NumConst=549, SV=485, CEps=68.0450, QPEps=16.3712)
Iter 12297: *(NumConst=550, SV=483, CEps=12.8868, QPEps=5.9204)
Iter 12298: *(NumConst=551, SV=484, CEps=8.6643, QPEps=3.8740)
Iter 12299: .........*(NumConst=552, SV=490, CEps=46.5871, QPEps=16.6308)
Iter 12300: *(NumConst=551, SV=490, CEps=15.3282, QPEps=6.2293)
Iter 12301: *(NumConst=549, SV=485, CEps=9.4920, QPEps=4.2541)
Iter 12302: *(NumConst=549, SV=483, CEps=4.8685, QPEps=2.3985)
Iter 12303: .........*(NumConst=550, SV=487, CEps=53.1277, QPEps=19.2318)
Iter 12304: *(NumConst=551, SV=488, CEps=18.2253, QPEps=7.8854)
Iter 12305: *(NumConst=552, SV=482, CEps=6.1861, QPEps=2.9876)
Iter 12306: .........*(NumConst=552, SV=489, CEps=43.3284, QPEps=19.7669)
Iter 12307: *(NumConst=549, SV=488, CEps=22.0792, QPEps=10.6401)
Iter 12308: *(NumConst=550, SV=485, CEps=11.2177, QPEps=5.4520)
Iter 12309: .........*(NumConst=550, SV=488, CEps=49.4337, QPEps=15.7132)
Iter 12310: *(NumConst=551, SV=489, CEps=11.8892, QPEps=5.9302)
Iter 12311: *(NumConst=552, SV=483, CEps=6.1600, QPEps=2.9614)
Iter 12312: .........*(NumConst=549, SV=485, CEps=49.4891, QPEps=16.8133)
Iter 12313: *(NumConst=548, SV=489, CEps=16.0900, QPEps=7.7236)
Iter 12314: *(NumConst=547, SV=485, CEps=6.5097, QPEps=3.1819)
Iter 12315: *(NumConst=548, SV=483, CEps=5.1269, QPEps=2.5482)
Iter 12316: *(NumConst=549, SV=483, CEps=5.2335, QPEps=2.4973)
Iter 12317: .........*(NumConst=550, SV=485, CEps=74.4601, QPEps=13.1843)
Iter 12318: .........*(NumConst=550, SV=490, CEps=53.4752, QPEps=19.7058)
Iter 12319: *(NumConst=550, SV=487, CEps=8.7146, QPEps=4.2254)
Iter 12320: *(NumConst=551, SV=486, CEps=7.1577, QPEps=3.4838)
Iter 12321: *(NumConst=552, SV=487, CEps=10.1201, QPEps=3.5540)
Iter 12322: .........*(NumConst=553, SV=491, CEps=45.1360, QPEps=17.7574)
Iter 12323: *(NumConst=552, SV=491, CEps=14.2521, QPEps=6.8809)
Iter 12324: *(NumConst=553, SV=485, CEps=11.0610, QPEps=5.3821)
Iter 12325: .........*(NumConst=552, SV=485, CEps=46.0934, QPEps=15.9996)
Iter 12326: *(NumConst=553, SV=491, CEps=19.4916, QPEps=8.3399)
Iter 12327: *(NumConst=553, SV=479, CEps=4.6462, QPEps=2.2265)
Iter 12328: .........*(NumConst=554, SV=490, CEps=74.2976, QPEps=18.6066)
Iter 12329: *(NumConst=554, SV=492, CEps=25.4205, QPEps=10.7979)
Iter 12330: .........*(NumConst=553, SV=494, CEps=68.5734, QPEps=17.9250)
Iter 12331: *(NumConst=551, SV=485, CEps=8.3902, QPEps=4.1482)
Iter 12332: *(NumConst=551, SV=485, CEps=8.0509, QPEps=3.8319)
Iter 12333: .........*(NumConst=551, SV=489, CEps=49.2636, QPEps=19.2084)
Iter 12334: *(NumConst=552, SV=490, CEps=22.4225, QPEps=10.4877)
Iter 12335: .........*(NumConst=552, SV=490, CEps=41.9928, QPEps=19.1794)
Iter 12336: *(NumConst=553, SV=488, CEps=11.3818, QPEps=5.4798)
Iter 12337: *(NumConst=553, SV=489, CEps=7.0174, QPEps=3.4779)
Iter 12338: *(NumConst=552, SV=484, CEps=8.1896, QPEps=3.4329)
Iter 12339: *(NumConst=552, SV=482, CEps=7.3159, QPEps=3.4668)
Iter 12340: *(NumConst=553, SV=483, CEps=6.0777, QPEps=2.9400)
Iter 12341: *(NumConst=554, SV=479, CEps=6.2037, QPEps=3.0147)
Iter 12342: *(NumConst=552, SV=479, CEps=5.3279, QPEps=2.4856)
Iter 12343: .........*(NumConst=552, SV=484, CEps=162.0603, QPEps=17.9496)
Iter 12344: .........*(NumConst=552, SV=484, CEps=118.6295, QPEps=18.9844)
Iter 12345: *(NumConst=553, SV=482, CEps=14.1051, QPEps=6.6824)
Iter 12346: .........*(NumConst=554, SV=485, CEps=102.8016, QPEps=18.7699)
Iter 12347: *(NumConst=553, SV=484, CEps=13.9791, QPEps=6.6728)
Iter 12348: .........*(NumConst=554, SV=483, CEps=68.7730, QPEps=13.8964)
Iter 12349: *(NumConst=554, SV=480, CEps=7.3720, QPEps=3.4404)
Iter 12350: *(NumConst=554, SV=480, CEps=9.3430, QPEps=3.3638)
Iter 12351: *(NumConst=553, SV=479, CEps=8.8261, QPEps=3.4001)
Iter 12352: .........*(NumConst=554, SV=485, CEps=47.8130, QPEps=18.5799)
Iter 12353: *(NumConst=555, SV=486, CEps=21.8893, QPEps=10.2332)
Iter 12354: *(NumConst=552, SV=485, CEps=14.3072, QPEps=6.6733)
Iter 12355: *(NumConst=553, SV=482, CEps=11.2220, QPEps=5.0564)
Iter 12356: .........*(NumConst=552, SV=484, CEps=46.4998, QPEps=12.4136)
Iter 12357: *(NumConst=552, SV=482, CEps=9.1715, QPEps=4.5603)
Iter 12358: *(NumConst=553, SV=474, CEps=5.6994, QPEps=2.8359)
Iter 12359: *(NumConst=553, SV=474, CEps=8.5557, QPEps=2.8363)
Iter 12360: .........*(NumConst=552, SV=476, CEps=53.6923, QPEps=18.6401)
Iter 12361: .........*(NumConst=553, SV=486, CEps=40.6807, QPEps=18.7791)
Iter 12362: *(NumConst=553, SV=485, CEps=17.9381, QPEps=8.4642)
Iter 12363: *(NumConst=553, SV=487, CEps=13.5325, QPEps=6.6888)
Iter 12364: *(NumConst=552, SV=474, CEps=4.1727, QPEps=2.0825)
Iter 12365: *(NumConst=552, SV=474, CEps=4.9344, QPEps=2.0332)
Iter 12366: *(NumConst=553, SV=470, CEps=5.5636, QPEps=2.0639)
Iter 12367: *(NumConst=554, SV=473, CEps=4.1537, QPEps=2.0671)
Iter 12368: *(NumConst=553, SV=474, CEps=5.1695, QPEps=2.0325)
Iter 12369: .........*(NumConst=552, SV=477, CEps=178.7241, QPEps=17.4752)
Iter 12370: *(NumConst=552, SV=480, CEps=18.4554, QPEps=8.5132)
Iter 12371: .........*(NumConst=552, SV=481, CEps=107.7558, QPEps=10.3694)
Iter 12372: *(NumConst=550, SV=480, CEps=13.4296, QPEps=6.1616)
Iter 12373: .........*(NumConst=548, SV=482, CEps=68.8577, QPEps=17.7454)
Iter 12374: *(NumConst=549, SV=485, CEps=18.1282, QPEps=8.0115)
Iter 12375: *(NumConst=549, SV=477, CEps=8.8955, QPEps=4.0990)
Iter 12376: .........*(NumConst=546, SV=482, CEps=51.8068, QPEps=17.8398)
Iter 12377: *(NumConst=547, SV=483, CEps=21.8285, QPEps=9.8175)
Iter 12378: *(NumConst=547, SV=484, CEps=14.8944, QPEps=7.2202)
Iter 12379: .........*(NumConst=548, SV=487, CEps=52.9099, QPEps=18.1343)
Iter 12380: *(NumConst=547, SV=482, CEps=9.9875, QPEps=4.6259)
Iter 12381: *(NumConst=547, SV=481, CEps=10.6070, QPEps=4.9264)
Iter 12382: *(NumConst=548, SV=478, CEps=8.0258, QPEps=3.6928)
Iter 12383: *(NumConst=549, SV=477, CEps=6.0033, QPEps=2.9923)
Iter 12384: .........*(NumConst=549, SV=480, CEps=101.0137, QPEps=11.8569)
Iter 12385: .........*(NumConst=549, SV=482, CEps=59.8143, QPEps=16.9974)
Iter 12386: *(NumConst=548, SV=482, CEps=12.8725, QPEps=5.7951)
Iter 12387: .........*(NumConst=548, SV=486, CEps=46.1465, QPEps=19.1354)
Iter 12388: *(NumConst=547, SV=478, CEps=9.9306, QPEps=4.9185)
Iter 12389: *(NumConst=548, SV=480, CEps=9.4719, QPEps=4.5240)
Iter 12390: *(NumConst=545, SV=482, CEps=9.5638, QPEps=4.4904)
Iter 12391: .........*(NumConst=545, SV=484, CEps=55.7313, QPEps=15.7028)
Iter 12392: *(NumConst=544, SV=481, CEps=15.6984, QPEps=7.4484)
Iter 12393: *(NumConst=545, SV=477, CEps=7.0069, QPEps=3.4648)
Iter 12394: .........*(NumConst=546, SV=483, CEps=43.0711, QPEps=19.6978)
Iter 12395: *(NumConst=547, SV=477, CEps=4.5989, QPEps=2.2513)
Iter 12396: *(NumConst=548, SV=478, CEps=6.7448, QPEps=2.2816)
Iter 12397: *(NumConst=549, SV=471, CEps=4.4207, QPEps=2.2024)
Iter 12398: .........*(NumConst=549, SV=473, CEps=77.4642, QPEps=18.9621)
Iter 12399: .........*(NumConst=548, SV=475, CEps=48.4788, QPEps=12.7154)
Iter 12400: *(NumConst=548, SV=476, CEps=9.0173, QPEps=4.3762)
Iter 12401: *(NumConst=549, SV=475, CEps=8.5364, QPEps=4.0329)
Iter 12402: *(NumConst=550, SV=475, CEps=6.9108, QPEps=3.2354)
Iter 12403: .........*(NumConst=550, SV=481, CEps=43.8556, QPEps=18.3369)
Iter 12404: *(NumConst=549, SV=482, CEps=17.5604, QPEps=8.3539)
Iter 12405: .........*(NumConst=550, SV=482, CEps=45.9935, QPEps=9.7580)
Iter 12406: *(NumConst=551, SV=481, CEps=13.0130, QPEps=6.2371)
Iter 12407: *(NumConst=548, SV=484, CEps=9.5321, QPEps=4.6660)
Iter 12408: *(NumConst=548, SV=477, CEps=5.6545, QPEps=2.7958)
Iter 12409: *(NumConst=549, SV=477, CEps=5.9063, QPEps=2.7711)
Iter 12410: .........*(NumConst=550, SV=480, CEps=85.6542, QPEps=17.2157)
Iter 12411: *(NumConst=549, SV=479, CEps=11.0968, QPEps=5.4166)
Iter 12412: .........*(NumConst=549, SV=483, CEps=51.9122, QPEps=19.2230)
Iter 12413: *(NumConst=546, SV=484, CEps=16.4254, QPEps=6.8026)
Iter 12414: *(NumConst=544, SV=479, CEps=6.7093, QPEps=3.2299)
Iter 12415: .........*(NumConst=544, SV=489, CEps=41.9202, QPEps=19.4974)
Iter 12416: *(NumConst=543, SV=481, CEps=8.4838, QPEps=4.1375)
Iter 12417: *(NumConst=543, SV=479, CEps=8.2196, QPEps=4.0300)
Iter 12418: .........*(NumConst=544, SV=487, CEps=42.9063, QPEps=17.8482)
Iter 12419: *(NumConst=544, SV=481, CEps=7.3718, QPEps=3.6582)
Iter 12420: *(NumConst=545, SV=476, CEps=5.9036, QPEps=2.9261)
Iter 12421: .........*(NumConst=545, SV=480, CEps=55.4024, QPEps=16.3251)
Iter 12422: *(NumConst=545, SV=482, CEps=12.8056, QPEps=5.9369)
Iter 12423: *(NumConst=546, SV=480, CEps=8.2407, QPEps=4.0425)
Iter 12424: *(NumConst=544, SV=478, CEps=5.6512, QPEps=2.7459)
Iter 12425: .........*(NumConst=545, SV=481, CEps=44.5981, QPEps=16.5086)
Iter 12426: *(NumConst=546, SV=479, CEps=9.1827, QPEps=4.5752)
Iter 12427: *(NumConst=546, SV=477, CEps=4.6090, QPEps=2.2723)
Iter 12428: *(NumConst=547, SV=476, CEps=4.7385, QPEps=2.2904)
Iter 12429: .........*(NumConst=547, SV=477, CEps=55.4076, QPEps=16.4858)
Iter 12430: *(NumConst=547, SV=477, CEps=7.4413, QPEps=3.6430)
Iter 12431: .........*(NumConst=545, SV=485, CEps=45.4316, QPEps=17.1739)
Iter 12432: *(NumConst=544, SV=482, CEps=10.2222, QPEps=4.6725)
Iter 12433: *(NumConst=545, SV=476, CEps=4.8204, QPEps=2.4027)
Iter 12434: .........*(NumConst=546, SV=481, CEps=41.0677, QPEps=14.3889)
Iter 12435: *(NumConst=547, SV=479, CEps=19.8472, QPEps=9.8226)
Iter 12436: *(NumConst=548, SV=475, CEps=4.6969, QPEps=2.3282)
Iter 12437: *(NumConst=545, SV=476, CEps=4.2089, QPEps=2.0713)
Iter 12438: .........*(NumConst=545, SV=489, CEps=50.7512, QPEps=19.9425)
Iter 12439: *(NumConst=545, SV=479, CEps=12.9843, QPEps=6.3510)
Iter 12440: *(NumConst=546, SV=478, CEps=7.6919, QPEps=3.8139)
Iter 12441: .........*(NumConst=546, SV=486, CEps=42.2848, QPEps=17.4328)
Iter 12442: *(NumConst=545, SV=484, CEps=12.2599, QPEps=6.0020)
Iter 12443: *(NumConst=545, SV=483, CEps=9.2153, QPEps=4.5361)
Iter 12444: .........*(NumConst=543, SV=486, CEps=47.1168, QPEps=13.3579)
Iter 12445: *(NumConst=543, SV=485, CEps=14.7179, QPEps=7.0876)
Iter 12446: *(NumConst=541, SV=481, CEps=7.7209, QPEps=3.8379)
Iter 12447: *(NumConst=542, SV=477, CEps=5.5366, QPEps=2.7129)
Iter 12448: .........*(NumConst=543, SV=486, CEps=45.3867, QPEps=19.1326)
Iter 12449: .........*(NumConst=543, SV=485, CEps=548.4470, QPEps=19.0303)
Iter 12450: .........*(NumConst=543, SV=487, CEps=75.2171, QPEps=17.7744)
Iter 12451: .........*(NumConst=543, SV=488, CEps=40.4121, QPEps=18.0632)
Iter 12452: *(NumConst=544, SV=488, CEps=25.8041, QPEps=12.0005)
Iter 12453: *(NumConst=545, SV=486, CEps=10.7075, QPEps=5.3161)
Iter 12454: *(NumConst=546, SV=484, CEps=11.8798, QPEps=5.1986)
Iter 12455: *(NumConst=547, SV=478, CEps=7.1230, QPEps=3.4690)
Iter 12456: *(NumConst=547, SV=474, CEps=4.5573, QPEps=2.2760)
Iter 12457: .........*(NumConst=545, SV=485, CEps=41.4422, QPEps=19.8941)
Iter 12458: *(NumConst=546, SV=482, CEps=16.0597, QPEps=8.0110)
Iter 12459: *(NumConst=547, SV=472, CEps=4.7176, QPEps=2.3326)
Iter 12460: *(NumConst=547, SV=472, CEps=5.1122, QPEps=2.3145)
Iter 12461: .........*(NumConst=548, SV=473, CEps=53.3545, QPEps=17.9175)
Iter 12462: *(NumConst=549, SV=473, CEps=17.5487, QPEps=6.2151)
Iter 12463: .........*(NumConst=549, SV=486, CEps=40.1403, QPEps=19.8399)
Iter 12464: *(NumConst=549, SV=479, CEps=17.0932, QPEps=7.5982)
Iter 12465: *(NumConst=549, SV=476, CEps=10.8278, QPEps=5.4016)
Iter 12466: *(NumConst=548, SV=478, CEps=11.0600, QPEps=5.1869)
Iter 12467: *(NumConst=549, SV=477, CEps=8.4603, QPEps=4.2005)
Iter 12468: *(NumConst=545, SV=466, CEps=4.1252, QPEps=2.0270)
Iter 12469: .........*(NumConst=545, SV=483, CEps=45.2485, QPEps=19.2218)
Iter 12470: *(NumConst=546, SV=477, CEps=17.1761, QPEps=7.6378)
Iter 12471: *(NumConst=546, SV=472, CEps=5.2650, QPEps=2.4903)
Iter 12472: *(NumConst=545, SV=471, CEps=6.2125, QPEps=2.5006)
Iter 12473: .........*(NumConst=545, SV=484, CEps=38.1503, QPEps=17.7426)
Iter 12474: *(NumConst=546, SV=483, CEps=19.5365, QPEps=9.5649)
Iter 12475: *(NumConst=546, SV=479, CEps=13.8354, QPEps=6.3094)
Iter 12476: *(NumConst=546, SV=476, CEps=5.4636, QPEps=2.6987)
Iter 12477: .........*(NumConst=545, SV=483, CEps=98.5719, QPEps=16.7083)
Iter 12478: *(NumConst=546, SV=476, CEps=10.1487, QPEps=4.9841)
Iter 12479: .........*(NumConst=546, SV=477, CEps=60.2532, QPEps=18.7243)
Iter 12480: *(NumConst=547, SV=477, CEps=19.2405, QPEps=8.7121)
Iter 12481: .........*(NumConst=547, SV=481, CEps=44.4637, QPEps=16.8074)
Iter 12482: *(NumConst=546, SV=480, CEps=19.5271, QPEps=7.4566)
Iter 12483: *(NumConst=547, SV=477, CEps=8.2188, QPEps=4.0639)
Iter 12484: *(NumConst=547, SV=477, CEps=8.6735, QPEps=3.9641)
Iter 12485: .........*(NumConst=546, SV=478, CEps=41.4014, QPEps=18.2992)
Iter 12486: *(NumConst=546, SV=479, CEps=14.5567, QPEps=6.8681)
Iter 12487: .........*(NumConst=547, SV=488, CEps=35.9953, QPEps=17.7066)
Iter 12488: *(NumConst=547, SV=482, CEps=20.6073, QPEps=10.2576)
Iter 12489: *(NumConst=547, SV=478, CEps=11.2528, QPEps=5.4077)
Iter 12490: *(NumConst=548, SV=472, CEps=8.2111, QPEps=3.8346)
Iter 12491: *(NumConst=548, SV=474, CEps=9.1593, QPEps=4.0816)
Iter 12492: *(NumConst=548, SV=470, CEps=6.2167, QPEps=2.9247)
Iter 12493: *(NumConst=549, SV=472, CEps=5.0592, QPEps=2.5187)
Iter 12494: .........*(NumConst=549, SV=480, CEps=153.4204, QPEps=14.8653)
Iter 12495: .........*(NumConst=548, SV=480, CEps=111.5068, QPEps=17.4195)
Iter 12496: .........*(NumConst=545, SV=478, CEps=84.1172, QPEps=17.2310)
Iter 12497: *(NumConst=545, SV=478, CEps=16.0502, QPEps=6.8308)
Iter 12498: *(NumConst=545, SV=477, CEps=9.9823, QPEps=4.4350)
Iter 12499: *(NumConst=546, SV=475, CEps=9.3488, QPEps=4.4047)
Iter 12500: .........*(NumConst=547, SV=477, CEps=77.3837, QPEps=16.9349)
Iter 12501: *(NumConst=548, SV=479, CEps=15.4970, QPEps=7.6801)
Iter 12502: .........*(NumConst=549, SV=482, CEps=53.1733, QPEps=16.0549)
Iter 12503: *(NumConst=549, SV=479, CEps=9.4767, QPEps=4.5464)
Iter 12504: .........*(NumConst=549, SV=483, CEps=44.7080, QPEps=16.8300)
Iter 12505: *(NumConst=548, SV=476, CEps=13.0650, QPEps=6.4207)
Iter 12506: *(NumConst=549, SV=472, CEps=6.4100, QPEps=3.1838)
Iter 12507: *(NumConst=549, SV=469, CEps=5.6372, QPEps=2.6551)
Iter 12508: *(NumConst=548, SV=472, CEps=5.3728, QPEps=2.6289)
Iter 12509: .........*(NumConst=548, SV=478, CEps=44.6312, QPEps=15.9602)
Iter 12510: *(NumConst=549, SV=480, CEps=17.0828, QPEps=8.2170)
Iter 12511: .........*(NumConst=550, SV=478, CEps=43.3018, QPEps=14.3201)
Iter 12512: *(NumConst=549, SV=478, CEps=13.4393, QPEps=6.7138)
Iter 12513: .........*(NumConst=548, SV=478, CEps=40.8055, QPEps=17.3678)
Iter 12514: *(NumConst=549, SV=479, CEps=14.5419, QPEps=6.8212)
Iter 12515: *(NumConst=550, SV=478, CEps=10.2974, QPEps=4.7852)
Iter 12516: *(NumConst=548, SV=471, CEps=7.1056, QPEps=3.4619)
Iter 12517: .........*(NumConst=544, SV=483, CEps=97.5769, QPEps=14.1093)
Iter 12518: *(NumConst=545, SV=474, CEps=10.2660, QPEps=5.1244)
Iter 12519: .........*(NumConst=546, SV=475, CEps=73.7951, QPEps=15.7412)
Iter 12520: *(NumConst=546, SV=475, CEps=9.8075, QPEps=4.6530)
Iter 12521: *(NumConst=545, SV=473, CEps=8.2267, QPEps=3.7071)
Iter 12522: .........*(NumConst=546, SV=479, CEps=52.0055, QPEps=16.8088)
Iter 12523: *(NumConst=547, SV=475, CEps=21.2553, QPEps=9.1049)
Iter 12524: *(NumConst=547, SV=471, CEps=9.2372, QPEps=4.4341)
Iter 12525: *(NumConst=545, SV=472, CEps=5.8159, QPEps=2.8049)
Iter 12526: *(NumConst=545, SV=472, CEps=8.1326, QPEps=2.8840)
Iter 12527: .........*(NumConst=545, SV=476, CEps=90.2797, QPEps=13.7228)
Iter 12528: .........*(NumConst=546, SV=480, CEps=57.3003, QPEps=17.6027)
Iter 12529: *(NumConst=546, SV=469, CEps=6.1980, QPEps=2.9164)
Iter 12530: *(NumConst=546, SV=469, CEps=8.0761, QPEps=3.0985)
Iter 12531: .........*(NumConst=545, SV=473, CEps=52.5501, QPEps=14.8263)
Iter 12532: *(NumConst=546, SV=473, CEps=17.4968, QPEps=7.8902)
Iter 12533: *(NumConst=547, SV=469, CEps=8.8696, QPEps=4.3636)
Iter 12534: *(NumConst=548, SV=468, CEps=5.3924, QPEps=2.6734)
Iter 12535: .........*(NumConst=549, SV=480, CEps=43.3915, QPEps=16.9443)
Iter 12536: *(NumConst=550, SV=471, CEps=8.2755, QPEps=4.1025)
Iter 12537: .........*(NumConst=550, SV=480, CEps=40.2292, QPEps=17.6208)
Iter 12538: *(NumConst=548, SV=479, CEps=19.8817, QPEps=9.2461)
Iter 12539: *(NumConst=546, SV=470, CEps=7.7001, QPEps=3.7179)
Iter 12540: .........*(NumConst=546, SV=471, CEps=61.4061, QPEps=12.7827)
Iter 12541: *(NumConst=543, SV=471, CEps=14.6764, QPEps=7.1071)
Iter 12542: .........*(NumConst=541, SV=474, CEps=40.5198, QPEps=15.5137)
Iter 12543: *(NumConst=542, SV=474, CEps=14.6979, QPEps=7.2815)
Iter 12544: .........*(NumConst=543, SV=482, CEps=36.2887, QPEps=16.2901)
Iter 12545: *(NumConst=543, SV=480, CEps=21.3245, QPEps=10.6064)
Iter 12546: *(NumConst=542, SV=478, CEps=14.1601, QPEps=6.9658)
Iter 12547: *(NumConst=542, SV=465, CEps=4.3775, QPEps=2.1583)
Iter 12548: *(NumConst=541, SV=465, CEps=5.2922, QPEps=2.1473)
Iter 12549: *(NumConst=541, SV=466, CEps=3.9932, QPEps=1.9176)
Iter 12550: .........*(NumConst=541, SV=478, CEps=175.3367, QPEps=16.6201)
Iter 12551: .........*(NumConst=542, SV=479, CEps=262.5236, QPEps=15.9615)
Iter 12552: .........*(NumConst=542, SV=478, CEps=144.2163, QPEps=17.1556)
Iter 12553: .........*(NumConst=542, SV=479, CEps=76.0220, QPEps=11.3762)
Iter 12554: *(NumConst=542, SV=478, CEps=16.8985, QPEps=8.3525)
Iter 12555: *(NumConst=539, SV=474, CEps=16.1362, QPEps=8.0215)
Iter 12556: *(NumConst=538, SV=473, CEps=12.0439, QPEps=5.8838)
Iter 12557: .........*(NumConst=538, SV=475, CEps=68.1365, QPEps=11.6419)
Iter 12558: *(NumConst=539, SV=478, CEps=14.4582, QPEps=6.1850)
Iter 12559: *(NumConst=538, SV=477, CEps=8.7776, QPEps=4.3321)
Iter 12560: *(NumConst=539, SV=471, CEps=6.9431, QPEps=3.2938)
Iter 12561: *(NumConst=540, SV=471, CEps=9.0549, QPEps=3.2873)
Iter 12562: .........*(NumConst=541, SV=475, CEps=59.0487, QPEps=14.3447)
Iter 12563: *(NumConst=542, SV=472, CEps=8.0394, QPEps=3.9684)
Iter 12564: *(NumConst=541, SV=471, CEps=6.5377, QPEps=2.9927)
Iter 12565: .........*(NumConst=540, SV=480, CEps=45.4983, QPEps=16.5690)
Iter 12566: *(NumConst=541, SV=479, CEps=15.1225, QPEps=6.7056)
Iter 12567: *(NumConst=541, SV=468, CEps=4.5879, QPEps=2.2799)
Iter 12568: *(NumConst=542, SV=467, CEps=8.4511, QPEps=2.2840)
