Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 6248: *(NumConst=436, SV=390, CEps=7.9069, QPEps=3.8991)
Iter 6249: .........*(NumConst=436, SV=391, CEps=35.3287, QPEps=10.8897)
Iter 6250: *(NumConst=437, SV=388, CEps=7.3471, QPEps=3.5203)
Iter 6251: .........*(NumConst=438, SV=393, CEps=35.6368, QPEps=13.6932)
Iter 6252: *(NumConst=439, SV=394, CEps=13.8139, QPEps=6.6720)
Iter 6253: *(NumConst=440, SV=393, CEps=7.6093, QPEps=3.6862)
Iter 6254: .........*(NumConst=439, SV=395, CEps=33.0038, QPEps=11.4990)
Iter 6255: *(NumConst=439, SV=392, CEps=9.9383, QPEps=4.5538)
Iter 6256: .........*(NumConst=439, SV=393, CEps=28.8272, QPEps=12.0472)
Iter 6257: *(NumConst=440, SV=396, CEps=8.9148, QPEps=4.3470)
Iter 6258: *(NumConst=439, SV=390, CEps=5.6171, QPEps=2.6661)
Iter 6259: *(NumConst=440, SV=387, CEps=5.0947, QPEps=2.5372)
Iter 6260: .........*(NumConst=440, SV=388, CEps=58.4685, QPEps=10.9647)
Iter 6261: *(NumConst=441, SV=387, CEps=7.1301, QPEps=3.3693)
Iter 6262: .........*(NumConst=442, SV=388, CEps=45.4848, QPEps=13.4341)
Iter 6263: *(NumConst=443, SV=388, CEps=14.9969, QPEps=5.9315)
Iter 6264: .........*(NumConst=444, SV=392, CEps=30.6665, QPEps=13.9046)
Iter 6265: *(NumConst=444, SV=389, CEps=12.9265, QPEps=6.0563)
Iter 6266: *(NumConst=444, SV=388, CEps=9.2869, QPEps=4.4887)
Iter 6267: *(NumConst=443, SV=383, CEps=7.8012, QPEps=3.7071)
Iter 6268: *(NumConst=443, SV=383, CEps=4.0195, QPEps=1.9949)
Iter 6269: *(NumConst=443, SV=383, CEps=3.5841, QPEps=1.7837)
Iter 6270: *(NumConst=444, SV=381, CEps=3.5605, QPEps=1.7381)
Iter 6271: .........*(NumConst=445, SV=383, CEps=80.9637, QPEps=13.5342)
Iter 6272: *(NumConst=445, SV=383, CEps=8.8763, QPEps=2.7666)
Iter 6273: .........*(NumConst=446, SV=387, CEps=51.1159, QPEps=11.2856)
Iter 6274: *(NumConst=446, SV=383, CEps=6.0925, QPEps=2.9817)
Iter 6275: .........*(NumConst=447, SV=383, CEps=39.4280, QPEps=8.8705)
Iter 6276: *(NumConst=448, SV=381, CEps=7.2097, QPEps=3.2112)
Iter 6277: .........*(NumConst=449, SV=391, CEps=29.4488, QPEps=13.1641)
Iter 6278: *(NumConst=449, SV=391, CEps=15.2241, QPEps=7.3542)
Iter 6279: .........*(NumConst=448, SV=392, CEps=37.3036, QPEps=13.8095)
Iter 6280: *(NumConst=446, SV=390, CEps=12.9816, QPEps=6.1520)
Iter 6281: *(NumConst=447, SV=389, CEps=6.4884, QPEps=3.1035)
Iter 6282: *(NumConst=447, SV=386, CEps=5.5567, QPEps=2.7027)
Iter 6283: .........*(NumConst=448, SV=388, CEps=44.5881, QPEps=14.2120)
Iter 6284: *(NumConst=449, SV=382, CEps=6.5676, QPEps=3.1592)
Iter 6285: *(NumConst=450, SV=381, CEps=5.3106, QPEps=2.5738)
Iter 6286: .........*(NumConst=448, SV=383, CEps=34.2095, QPEps=10.6678)
Iter 6287: *(NumConst=446, SV=385, CEps=10.0656, QPEps=4.6307)
Iter 6288: .........*(NumConst=443, SV=391, CEps=25.8606, QPEps=12.6598)
Iter 6289: *(NumConst=444, SV=386, CEps=12.0541, QPEps=5.8723)
Iter 6290: *(NumConst=445, SV=390, CEps=10.3424, QPEps=5.0525)
Iter 6291: *(NumConst=446, SV=384, CEps=6.1682, QPEps=3.0283)
Iter 6292: *(NumConst=447, SV=380, CEps=4.1839, QPEps=2.0801)
Iter 6293: *(NumConst=448, SV=377, CEps=3.9231, QPEps=1.9558)
Iter 6294: *(NumConst=449, SV=376, CEps=3.2776, QPEps=1.6367)
Iter 6295: .........*(NumConst=449, SV=377, CEps=122.1445, QPEps=8.8741)
Iter 6296: .........*(NumConst=450, SV=378, CEps=96.3209, QPEps=10.4969)
Iter 6297: *(NumConst=450, SV=378, CEps=12.2799, QPEps=5.9948)
Iter 6298: .........*(NumConst=451, SV=381, CEps=70.1635, QPEps=9.9114)
Iter 6299: *(NumConst=451, SV=380, CEps=10.6307, QPEps=4.6750)
Iter 6300: .........*(NumConst=452, SV=380, CEps=47.3826, QPEps=12.7901)
Iter 6301: *(NumConst=453, SV=380, CEps=8.3118, QPEps=3.9496)
Iter 6302: .........*(NumConst=453, SV=380, CEps=33.3226, QPEps=10.4628)
Iter 6303: *(NumConst=454, SV=381, CEps=9.2875, QPEps=4.2983)
Iter 6304: *(NumConst=454, SV=378, CEps=5.4813, QPEps=2.6179)
Iter 6305: *(NumConst=455, SV=378, CEps=5.4255, QPEps=2.5861)
Iter 6306: *(NumConst=455, SV=378, CEps=4.1237, QPEps=2.0609)
Iter 6307: *(NumConst=452, SV=379, CEps=4.0271, QPEps=2.0017)
Iter 6308: .........*(NumConst=451, SV=380, CEps=34.6177, QPEps=10.7673)
Iter 6309: *(NumConst=452, SV=381, CEps=12.8914, QPEps=6.2877)
Iter 6310: *(NumConst=452, SV=381, CEps=6.4040, QPEps=3.0343)
Iter 6311: .........*(NumConst=453, SV=382, CEps=31.6673, QPEps=10.4646)
Iter 6312: *(NumConst=454, SV=382, CEps=8.9768, QPEps=3.8077)
Iter 6313: *(NumConst=454, SV=379, CEps=4.0239, QPEps=1.9729)
Iter 6314: *(NumConst=454, SV=378, CEps=3.8984, QPEps=1.9290)
Iter 6315: .........*(NumConst=453, SV=382, CEps=32.9837, QPEps=11.9058)
Iter 6316: *(NumConst=452, SV=382, CEps=8.3006, QPEps=4.0757)
Iter 6317: .........*(NumConst=452, SV=384, CEps=28.2893, QPEps=11.8067)
Iter 6318: *(NumConst=451, SV=380, CEps=6.0954, QPEps=2.8940)
Iter 6319: *(NumConst=449, SV=378, CEps=5.1111, QPEps=2.4268)
Iter 6320: *(NumConst=450, SV=377, CEps=3.1426, QPEps=1.5637)
Iter 6321: .........*(NumConst=450, SV=380, CEps=46.2791, QPEps=12.1374)
Iter 6322: *(NumConst=451, SV=380, CEps=11.7108, QPEps=5.5432)
Iter 6323: .........*(NumConst=451, SV=381, CEps=31.0832, QPEps=12.0220)
Iter 6324: *(NumConst=451, SV=380, CEps=10.0209, QPEps=4.9665)
Iter 6325: *(NumConst=450, SV=380, CEps=5.9725, QPEps=2.9424)
Iter 6326: .........*(NumConst=451, SV=386, CEps=27.9186, QPEps=10.4097)
Iter 6327: *(NumConst=450, SV=379, CEps=5.0777, QPEps=2.4352)
Iter 6328: *(NumConst=451, SV=377, CEps=5.2780, QPEps=2.4072)
Iter 6329: *(NumConst=452, SV=379, CEps=5.3915, QPEps=2.3977)
Iter 6330: *(NumConst=452, SV=375, CEps=4.4316, QPEps=2.0988)
Iter 6331: *(NumConst=448, SV=375, CEps=2.9041, QPEps=1.4423)
Iter 6332: .........*(NumConst=449, SV=379, CEps=74.1111, QPEps=12.0475)
Iter 6333: *(NumConst=449, SV=379, CEps=12.5435, QPEps=3.3488)
Iter 6334: .........*(NumConst=449, SV=381, CEps=42.6227, QPEps=9.7073)
Iter 6335: *(NumConst=450, SV=376, CEps=5.4611, QPEps=2.6433)
Iter 6336: .........*(NumConst=450, SV=386, CEps=31.8087, QPEps=11.7530)
Iter 6337: *(NumConst=450, SV=377, CEps=3.8433, QPEps=1.9173)
Iter 6338: *(NumConst=451, SV=376, CEps=5.2116, QPEps=1.8967)
Iter 6339: *(NumConst=452, SV=378, CEps=3.7999, QPEps=1.7571)
Iter 6340: .........*(NumConst=447, SV=378, CEps=33.4601, QPEps=11.2749)
Iter 6341: *(NumConst=443, SV=379, CEps=6.5011, QPEps=3.0406)
Iter 6342: *(NumConst=438, SV=377, CEps=3.5406, QPEps=1.7680)
Iter 6343: *(NumConst=436, SV=378, CEps=3.8429, QPEps=1.7639)
Iter 6344: .........*(NumConst=437, SV=379, CEps=45.1768, QPEps=11.9847)
Iter 6345: .........*(NumConst=438, SV=384, CEps=25.0327, QPEps=12.0125)
Iter 6346: *(NumConst=439, SV=382, CEps=9.3474, QPEps=4.4677)
Iter 6347: *(NumConst=440, SV=383, CEps=7.5665, QPEps=3.5833)
Iter 6348: *(NumConst=438, SV=383, CEps=5.7227, QPEps=2.7601)
Iter 6349: *(NumConst=439, SV=382, CEps=4.4413, QPEps=2.2033)
Iter 6350: *(NumConst=439, SV=378, CEps=3.5513, QPEps=1.7420)
Iter 6351: .........*(NumConst=440, SV=380, CEps=66.5302, QPEps=11.7471)
Iter 6352: *(NumConst=439, SV=378, CEps=12.0647, QPEps=3.2388)
Iter 6353: .........*(NumConst=440, SV=381, CEps=42.7678, QPEps=10.9688)
Iter 6354: *(NumConst=440, SV=380, CEps=11.7803, QPEps=5.3025)
Iter 6355: *(NumConst=440, SV=380, CEps=4.2911, QPEps=2.0259)
Iter 6356: .........*(NumConst=441, SV=385, CEps=34.5926, QPEps=8.9509)
Iter 6357: *(NumConst=442, SV=383, CEps=7.0134, QPEps=3.2001)
Iter 6358: *(NumConst=442, SV=381, CEps=5.2221, QPEps=2.5745)
Iter 6359: .........*(NumConst=441, SV=389, CEps=27.6637, QPEps=12.4677)
Iter 6360: *(NumConst=442, SV=387, CEps=9.8500, QPEps=4.6125)
Iter 6361: *(NumConst=442, SV=379, CEps=3.6564, QPEps=1.8236)
Iter 6362: *(NumConst=442, SV=378, CEps=3.3636, QPEps=1.6798)
Iter 6363: *(NumConst=443, SV=376, CEps=3.5662, QPEps=1.6565)
Iter 6364: .........*(NumConst=444, SV=379, CEps=37.6803, QPEps=10.5978)
Iter 6365: *(NumConst=444, SV=379, CEps=7.8935, QPEps=3.8762)
Iter 6366: .........*(NumConst=445, SV=383, CEps=28.1980, QPEps=12.4790)
Iter 6367: *(NumConst=444, SV=379, CEps=3.3652, QPEps=1.6672)
Iter 6368: *(NumConst=444, SV=378, CEps=3.8506, QPEps=1.6470)
Iter 6369: *(NumConst=444, SV=378, CEps=4.1858, QPEps=1.6402)
Iter 6370: .........*(NumConst=445, SV=380, CEps=41.3793, QPEps=10.4126)
Iter 6371: .........*(NumConst=445, SV=385, CEps=26.5509, QPEps=12.0535)
Iter 6372: *(NumConst=446, SV=380, CEps=12.3780, QPEps=6.0669)
Iter 6373: *(NumConst=446, SV=377, CEps=4.1168, QPEps=2.0336)
Iter 6374: *(NumConst=446, SV=378, CEps=4.7854, QPEps=1.9961)
Iter 6375: .........*(NumConst=447, SV=379, CEps=45.3966, QPEps=10.6684)
Iter 6376: *(NumConst=443, SV=378, CEps=4.8759, QPEps=2.2438)
Iter 6377: .........*(NumConst=442, SV=379, CEps=36.3899, QPEps=12.0408)
Iter 6378: *(NumConst=442, SV=378, CEps=6.1342, QPEps=2.9957)
Iter 6379: .........*(NumConst=440, SV=385, CEps=29.1230, QPEps=12.0987)
Iter 6380: *(NumConst=439, SV=384, CEps=12.1952, QPEps=6.0153)
Iter 6381: *(NumConst=440, SV=379, CEps=2.9997, QPEps=1.4373)
Iter 6382: *(NumConst=440, SV=377, CEps=4.0982, QPEps=1.4909)
Iter 6383: *(NumConst=441, SV=376, CEps=3.6794, QPEps=1.4371)
Iter 6384: .........*(NumConst=440, SV=380, CEps=48.3846, QPEps=8.8610)
Iter 6385: *(NumConst=441, SV=379, CEps=8.5147, QPEps=4.2120)
Iter 6386: .........*(NumConst=440, SV=386, CEps=30.9098, QPEps=12.0311)
Iter 6387: *(NumConst=440, SV=382, CEps=11.0314, QPEps=5.2553)
Iter 6388: *(NumConst=441, SV=381, CEps=6.1227, QPEps=3.0446)
Iter 6389: *(NumConst=442, SV=376, CEps=3.5682, QPEps=1.7537)
Iter 6390: *(NumConst=442, SV=376, CEps=4.3221, QPEps=1.7802)
Iter 6391: .........*(NumConst=440, SV=380, CEps=32.6176, QPEps=11.8554)
Iter 6392: *(NumConst=441, SV=378, CEps=3.8089, QPEps=1.8044)
Iter 6393: *(NumConst=442, SV=376, CEps=3.3225, QPEps=1.6433)
Iter 6394: .........*(NumConst=443, SV=384, CEps=28.0076, QPEps=12.3885)
Iter 6395: *(NumConst=444, SV=381, CEps=13.3448, QPEps=6.6535)
Iter 6396: *(NumConst=445, SV=378, CEps=6.3526, QPEps=3.0028)
Iter 6397: .........*(NumConst=444, SV=379, CEps=34.7176, QPEps=7.2396)
Iter 6398: *(NumConst=445, SV=382, CEps=6.1382, QPEps=3.0638)
Iter 6399: *(NumConst=445, SV=376, CEps=3.8552, QPEps=1.9162)
Iter 6400: .........*(NumConst=446, SV=381, CEps=28.5847, QPEps=10.9170)
Iter 6401: *(NumConst=446, SV=380, CEps=3.8740, QPEps=1.9180)
Iter 6402: *(NumConst=447, SV=381, CEps=2.9774, QPEps=1.4527)
Iter 6403: *(NumConst=447, SV=378, CEps=3.2814, QPEps=1.4594)
Iter 6404: .........*(NumConst=446, SV=379, CEps=54.4663, QPEps=10.4320)
Iter 6405: *(NumConst=447, SV=380, CEps=11.5264, QPEps=5.0103)
Iter 6406: .........*(NumConst=447, SV=382, CEps=36.6060, QPEps=9.1792)
Iter 6407: *(NumConst=448, SV=383, CEps=10.9472, QPEps=4.8269)
Iter 6408: *(NumConst=449, SV=381, CEps=3.6769, QPEps=1.7719)
Iter 6409: .........*(NumConst=448, SV=381, CEps=32.5750, QPEps=10.4632)
Iter 6410: *(NumConst=448, SV=380, CEps=9.6250, QPEps=4.0191)
Iter 6411: *(NumConst=448, SV=380, CEps=4.1965, QPEps=2.0656)
Iter 6412: .........*(NumConst=446, SV=387, CEps=28.4636, QPEps=9.9511)
Iter 6413: *(NumConst=447, SV=383, CEps=5.3835, QPEps=2.6420)
Iter 6414: *(NumConst=447, SV=381, CEps=4.3976, QPEps=2.1354)
Iter 6415: *(NumConst=448, SV=381, CEps=4.1454, QPEps=2.0445)
Iter 6416: *(NumConst=448, SV=382, CEps=3.2327, QPEps=1.5492)
Iter 6417: *(NumConst=447, SV=382, CEps=4.5257, QPEps=1.6007)
Iter 6418: .........*(NumConst=447, SV=385, CEps=33.0101, QPEps=9.7190)
Iter 6419: *(NumConst=448, SV=383, CEps=7.3320, QPEps=3.3656)
Iter 6420: .........*(NumConst=449, SV=386, CEps=25.7207, QPEps=11.4601)
Iter 6421: *(NumConst=448, SV=385, CEps=8.1162, QPEps=4.0075)
Iter 6422: *(NumConst=446, SV=380, CEps=4.0685, QPEps=1.9899)
Iter 6423: *(NumConst=446, SV=379, CEps=4.2892, QPEps=2.0111)
Iter 6424: *(NumConst=447, SV=377, CEps=2.9693, QPEps=1.4619)
Iter 6425: .........*(NumConst=446, SV=379, CEps=52.1254, QPEps=11.3873)
Iter 6426: *(NumConst=447, SV=381, CEps=7.2516, QPEps=3.2423)
Iter 6427: .........*(NumConst=447, SV=380, CEps=38.6820, QPEps=9.9123)
Iter 6428: *(NumConst=448, SV=381, CEps=10.3475, QPEps=4.5275)
Iter 6429: .........*(NumConst=448, SV=383, CEps=29.5275, QPEps=10.3706)
Iter 6430: *(NumConst=448, SV=381, CEps=9.7829, QPEps=4.4903)
Iter 6431: *(NumConst=445, SV=381, CEps=4.8457, QPEps=2.2760)
Iter 6432: *(NumConst=444, SV=380, CEps=4.6281, QPEps=2.2518)
Iter 6433: *(NumConst=445, SV=379, CEps=4.3998, QPEps=2.1868)
Iter 6434: .........*(NumConst=445, SV=379, CEps=33.6961, QPEps=8.0685)
Iter 6435: *(NumConst=446, SV=381, CEps=8.0219, QPEps=3.6720)
Iter 6436: *(NumConst=446, SV=381, CEps=4.2745, QPEps=2.0725)
Iter 6437: .........*(NumConst=447, SV=391, CEps=26.8444, QPEps=11.5192)
Iter 6438: *(NumConst=444, SV=383, CEps=6.3342, QPEps=3.1509)
Iter 6439: *(NumConst=444, SV=383, CEps=3.3174, QPEps=1.6537)
Iter 6440: .........*(NumConst=445, SV=384, CEps=62.5446, QPEps=3.8315)
Iter 6441: .........*(NumConst=444, SV=385, CEps=32.0130, QPEps=5.9330)
Iter 6442: *(NumConst=444, SV=385, CEps=6.4908, QPEps=2.8588)
Iter 6443: *(NumConst=444, SV=386, CEps=3.9043, QPEps=1.9315)
Iter 6444: *(NumConst=444, SV=387, CEps=3.3917, QPEps=1.6877)
Iter 6445: .........*(NumConst=443, SV=395, CEps=26.7133, QPEps=12.1855)
Iter 6446: *(NumConst=444, SV=389, CEps=8.5386, QPEps=4.1983)
Iter 6447: *(NumConst=444, SV=385, CEps=4.6042, QPEps=2.1555)
Iter 6448: *(NumConst=444, SV=385, CEps=3.7149, QPEps=1.7820)
Iter 6449: .........*(NumConst=445, SV=386, CEps=40.4951, QPEps=12.1439)
Iter 6450: .........*(NumConst=445, SV=387, CEps=35.3029, QPEps=10.1964)
Iter 6451: *(NumConst=444, SV=388, CEps=6.0104, QPEps=2.8848)
Iter 6452: *(NumConst=443, SV=387, CEps=4.9241, QPEps=2.4447)
Iter 6453: .........*(NumConst=444, SV=392, CEps=27.5142, QPEps=11.8790)
Iter 6454: *(NumConst=445, SV=387, CEps=7.9325, QPEps=3.9498)
Iter 6455: *(NumConst=446, SV=383, CEps=3.6590, QPEps=1.8255)
Iter 6456: *(NumConst=446, SV=380, CEps=4.1731, QPEps=1.8150)
Iter 6457: .........*(NumConst=445, SV=385, CEps=50.7528, QPEps=11.6119)
Iter 6458: *(NumConst=446, SV=383, CEps=5.2185, QPEps=2.3554)
Iter 6459: .........*(NumConst=446, SV=383, CEps=31.0931, QPEps=8.4898)
Iter 6460: *(NumConst=446, SV=384, CEps=7.8908, QPEps=2.6811)
Iter 6461: .........*(NumConst=447, SV=385, CEps=26.0947, QPEps=9.4539)
Iter 6462: *(NumConst=447, SV=381, CEps=4.9058, QPEps=2.3680)
Iter 6463: *(NumConst=445, SV=376, CEps=5.3001, QPEps=2.4332)
Iter 6464: *(NumConst=445, SV=377, CEps=3.8575, QPEps=1.9120)
Iter 6465: *(NumConst=445, SV=375, CEps=2.7111, QPEps=1.3439)
Iter 6466: .........*(NumConst=445, SV=378, CEps=74.5349, QPEps=7.5718)
Iter 6467: *(NumConst=446, SV=377, CEps=11.0837, QPEps=5.4256)
Iter 6468: .........*(NumConst=446, SV=377, CEps=63.3679, QPEps=11.6460)
Iter 6469: .........*(NumConst=447, SV=381, CEps=49.6349, QPEps=11.7423)
Iter 6470: .........*(NumConst=446, SV=383, CEps=35.0065, QPEps=9.0959)
Iter 6471: *(NumConst=445, SV=389, CEps=10.2151, QPEps=5.0558)
Iter 6472: *(NumConst=446, SV=382, CEps=4.6068, QPEps=2.2924)
Iter 6473: *(NumConst=446, SV=385, CEps=4.8538, QPEps=2.2249)
Iter 6474: *(NumConst=447, SV=383, CEps=5.9996, QPEps=2.1128)
Iter 6475: .........*(NumConst=447, SV=384, CEps=35.3046, QPEps=9.0406)
Iter 6476: *(NumConst=448, SV=384, CEps=9.4564, QPEps=4.4488)
Iter 6477: *(NumConst=448, SV=380, CEps=4.2994, QPEps=2.1108)
Iter 6478: *(NumConst=449, SV=376, CEps=3.6604, QPEps=1.7907)
Iter 6479: .........*(NumConst=449, SV=384, CEps=30.5329, QPEps=12.5022)
Iter 6480: *(NumConst=449, SV=377, CEps=4.1380, QPEps=2.0645)
Iter 6481: *(NumConst=450, SV=371, CEps=3.7870, QPEps=1.8734)
Iter 6482: .........*(NumConst=450, SV=378, CEps=31.6895, QPEps=12.2957)
Iter 6483: *(NumConst=451, SV=374, CEps=8.3006, QPEps=4.1188)
Iter 6484: .........*(NumConst=452, SV=383, CEps=27.7140, QPEps=12.4245)
Iter 6485: *(NumConst=452, SV=380, CEps=11.1666, QPEps=5.5816)
Iter 6486: *(NumConst=453, SV=375, CEps=4.2507, QPEps=2.1044)
Iter 6487: *(NumConst=453, SV=374, CEps=4.6943, QPEps=2.0634)
Iter 6488: .........*(NumConst=453, SV=376, CEps=59.0533, QPEps=11.9922)
Iter 6489: *(NumConst=454, SV=377, CEps=10.3287, QPEps=4.4199)
Iter 6490: .........*(NumConst=455, SV=378, CEps=37.3380, QPEps=9.9763)
Iter 6491: *(NumConst=454, SV=375, CEps=4.2786, QPEps=2.1318)
Iter 6492: .........*(NumConst=455, SV=380, CEps=32.0445, QPEps=8.9580)
Iter 6493: *(NumConst=455, SV=377, CEps=8.8555, QPEps=4.1083)
Iter 6494: *(NumConst=456, SV=378, CEps=6.0397, QPEps=2.9865)
Iter 6495: .........*(NumConst=456, SV=388, CEps=27.5401, QPEps=11.3894)
Iter 6496: *(NumConst=455, SV=382, CEps=13.0573, QPEps=6.3917)
Iter 6497: *(NumConst=453, SV=378, CEps=6.0789, QPEps=3.0233)
Iter 6498: *(NumConst=454, SV=379, CEps=5.0403, QPEps=2.5108)
Iter 6499: *(NumConst=455, SV=377, CEps=5.3128, QPEps=2.4208)
Iter 6500: .........*(NumConst=455, SV=379, CEps=64.3118, QPEps=11.6184)
Iter 6501: *(NumConst=455, SV=380, CEps=11.7475, QPEps=5.0586)
Iter 6502: .........*(NumConst=456, SV=382, CEps=32.4567, QPEps=12.4278)
Iter 6503: *(NumConst=456, SV=379, CEps=13.1132, QPEps=5.4693)
Iter 6504: *(NumConst=454, SV=380, CEps=7.3242, QPEps=3.0936)
Iter 6505: *(NumConst=452, SV=378, CEps=4.4289, QPEps=2.0984)
Iter 6506: .........*(NumConst=453, SV=386, CEps=27.6303, QPEps=10.0320)
Iter 6507: *(NumConst=453, SV=387, CEps=10.8879, QPEps=5.3022)
Iter 6508: *(NumConst=454, SV=380, CEps=5.2897, QPEps=2.5929)
Iter 6509: .........*(NumConst=454, SV=384, CEps=26.4577, QPEps=12.0962)
Iter 6510: *(NumConst=454, SV=388, CEps=17.4890, QPEps=7.9946)
Iter 6511: *(NumConst=452, SV=390, CEps=9.8041, QPEps=4.6945)
Iter 6512: *(NumConst=451, SV=388, CEps=5.7575, QPEps=2.8563)
Iter 6513: *(NumConst=449, SV=380, CEps=2.8534, QPEps=1.4067)
Iter 6514: .........*(NumConst=445, SV=387, CEps=130.3247, QPEps=10.6495)
Iter 6515: .........*(NumConst=446, SV=388, CEps=56.4312, QPEps=11.3621)
Iter 6516: *(NumConst=446, SV=386, CEps=10.4522, QPEps=5.1313)
Iter 6517: *(NumConst=447, SV=383, CEps=6.9762, QPEps=3.4878)
Iter 6518: .........*(NumConst=448, SV=384, CEps=36.8800, QPEps=10.4998)
Iter 6519: *(NumConst=449, SV=387, CEps=11.5376, QPEps=5.6578)
Iter 6520: *(NumConst=450, SV=385, CEps=5.3060, QPEps=2.5335)
Iter 6521: .........*(NumConst=450, SV=388, CEps=33.1208, QPEps=11.7192)
Iter 6522: *(NumConst=451, SV=387, CEps=11.9292, QPEps=5.5902)
Iter 6523: *(NumConst=449, SV=381, CEps=4.1099, QPEps=1.9799)
Iter 6524: *(NumConst=450, SV=381, CEps=3.9183, QPEps=1.9559)
Iter 6525: .........*(NumConst=450, SV=385, CEps=32.3273, QPEps=10.1615)
Iter 6526: *(NumConst=449, SV=383, CEps=5.9460, QPEps=2.9164)
Iter 6527: *(NumConst=447, SV=383, CEps=3.8872, QPEps=1.9196)
Iter 6528: .........*(NumConst=448, SV=390, CEps=28.3904, QPEps=11.6511)
Iter 6529: *(NumConst=446, SV=393, CEps=11.1379, QPEps=4.9282)
Iter 6530: *(NumConst=443, SV=382, CEps=3.0900, QPEps=1.5392)
Iter 6531: *(NumConst=444, SV=382, CEps=3.5998, QPEps=1.5183)
Iter 6532: *(NumConst=444, SV=376, CEps=2.8649, QPEps=1.3588)
Iter 6533: .........*(NumConst=445, SV=379, CEps=61.1654, QPEps=10.1909)
Iter 6534: *(NumConst=446, SV=379, CEps=6.5262, QPEps=3.0913)
Iter 6535: .........*(NumConst=445, SV=380, CEps=36.5618, QPEps=11.6551)
Iter 6536: *(NumConst=444, SV=381, CEps=11.0696, QPEps=5.1095)
Iter 6537: *(NumConst=445, SV=380, CEps=5.6657, QPEps=2.6152)
Iter 6538: *(NumConst=446, SV=380, CEps=3.9705, QPEps=1.9807)
Iter 6539: .........*(NumConst=447, SV=389, CEps=28.5227, QPEps=11.7530)
Iter 6540: *(NumConst=447, SV=384, CEps=8.3911, QPEps=3.9575)
Iter 6541: *(NumConst=448, SV=385, CEps=5.8456, QPEps=2.8214)
Iter 6542: *(NumConst=448, SV=379, CEps=3.0484, QPEps=1.4912)
Iter 6543: *(NumConst=449, SV=379, CEps=3.2255, QPEps=1.5240)
Iter 6544: .........*(NumConst=450, SV=379, CEps=30.6503, QPEps=11.8828)
Iter 6545: *(NumConst=450, SV=382, CEps=11.0925, QPEps=4.8198)
Iter 6546: *(NumConst=448, SV=380, CEps=5.7332, QPEps=2.6075)
Iter 6547: .........*(NumConst=448, SV=387, CEps=26.7904, QPEps=10.0383)
Iter 6548: *(NumConst=447, SV=386, CEps=9.5304, QPEps=4.7106)
Iter 6549: *(NumConst=448, SV=383, CEps=6.1459, QPEps=3.0462)
Iter 6550: .........*(NumConst=449, SV=385, CEps=52.2776, QPEps=10.5273)
Iter 6551: *(NumConst=450, SV=386, CEps=9.8648, QPEps=4.5328)
Iter 6552: .........*(NumConst=449, SV=389, CEps=32.2000, QPEps=12.2896)
Iter 6553: *(NumConst=450, SV=390, CEps=16.5322, QPEps=7.5109)
Iter 6554: *(NumConst=449, SV=384, CEps=4.3639, QPEps=2.1461)
Iter 6555: *(NumConst=450, SV=380, CEps=3.5495, QPEps=1.7633)
Iter 6556: .........*(NumConst=450, SV=381, CEps=50.7737, QPEps=9.7046)
Iter 6557: .........*(NumConst=451, SV=382, CEps=37.5701, QPEps=9.9715)
Iter 6558: *(NumConst=452, SV=382, CEps=8.4338, QPEps=4.1591)
Iter 6559: *(NumConst=452, SV=382, CEps=5.1694, QPEps=2.4845)
Iter 6560: .........*(NumConst=453, SV=383, CEps=31.3847, QPEps=10.6120)
Iter 6561: *(NumConst=453, SV=384, CEps=10.1044, QPEps=3.9435)
Iter 6562: .........*(NumConst=447, SV=384, CEps=26.7205, QPEps=8.8849)
Iter 6563: *(NumConst=448, SV=383, CEps=7.9297, QPEps=3.8444)
Iter 6564: *(NumConst=449, SV=373, CEps=3.1209, QPEps=1.5568)
Iter 6565: .........*(NumConst=448, SV=377, CEps=38.9420, QPEps=12.4239)
Iter 6566: *(NumConst=448, SV=377, CEps=8.3131, QPEps=4.1514)
Iter 6567: *(NumConst=449, SV=377, CEps=4.9528, QPEps=2.3058)
Iter 6568: .........*(NumConst=450, SV=380, CEps=27.6370, QPEps=11.7214)
Iter 6569: *(NumConst=450, SV=384, CEps=13.3748, QPEps=6.4384)
Iter 6570: *(NumConst=451, SV=377, CEps=6.2686, QPEps=3.1168)
Iter 6571: *(NumConst=451, SV=375, CEps=3.9417, QPEps=1.9380)
Iter 6572: *(NumConst=450, SV=374, CEps=3.5802, QPEps=1.7787)
Iter 6573: .........*(NumConst=450, SV=377, CEps=56.8704, QPEps=9.9020)
Iter 6574: *(NumConst=451, SV=376, CEps=8.0473, QPEps=2.6274)
Iter 6575: .........*(NumConst=451, SV=380, CEps=31.3279, QPEps=11.7203)
Iter 6576: *(NumConst=451, SV=382, CEps=9.1438, QPEps=4.3918)
Iter 6577: .........*(NumConst=452, SV=381, CEps=24.7818, QPEps=9.7356)
Iter 6578: *(NumConst=453, SV=385, CEps=13.9993, QPEps=6.9140)
Iter 6579: *(NumConst=451, SV=380, CEps=6.3776, QPEps=3.0575)
Iter 6580: *(NumConst=451, SV=375, CEps=4.0509, QPEps=1.9691)
Iter 6581: *(NumConst=449, SV=375, CEps=3.7234, QPEps=1.8508)
Iter 6582: .........*(NumConst=450, SV=378, CEps=29.6104, QPEps=11.2159)
