Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 11487: .........*(NumConst=562, SV=500, CEps=28.9994, QPEps=10.1674)
Iter 11488: *(NumConst=563, SV=504, CEps=8.2417, QPEps=4.0593)
Iter 11489: *(NumConst=564, SV=506, CEps=6.6140, QPEps=3.2091)
Iter 11490: *(NumConst=564, SV=497, CEps=4.3377, QPEps=2.1303)
Iter 11491: *(NumConst=561, SV=495, CEps=3.2647, QPEps=1.6216)
Iter 11492: *(NumConst=562, SV=492, CEps=3.4947, QPEps=1.5963)
Iter 11493: .........*(NumConst=563, SV=502, CEps=114.9887, QPEps=13.0906)
Iter 11494: *(NumConst=563, SV=500, CEps=12.8394, QPEps=6.1452)
Iter 11495: .........*(NumConst=563, SV=501, CEps=77.7344, QPEps=11.0976)
Iter 11496: *(NumConst=561, SV=500, CEps=11.7362, QPEps=5.7306)
Iter 11497: .........*(NumConst=561, SV=501, CEps=50.5518, QPEps=13.0594)
Iter 11498: *(NumConst=562, SV=501, CEps=12.8408, QPEps=6.2086)
Iter 11499: *(NumConst=563, SV=496, CEps=5.8344, QPEps=2.8148)
Iter 11500: .........*(NumConst=564, SV=497, CEps=36.5497, QPEps=12.9505)
Iter 11501: *(NumConst=565, SV=495, CEps=12.2471, QPEps=5.7400)
Iter 11502: *(NumConst=564, SV=495, CEps=6.6998, QPEps=2.9414)
Iter 11503: *(NumConst=564, SV=493, CEps=5.8112, QPEps=2.7869)
Iter 11504: .........*(NumConst=565, SV=498, CEps=36.4549, QPEps=12.0884)
Iter 11505: .........*(NumConst=565, SV=498, CEps=29.7447, QPEps=12.9024)
Iter 11506: *(NumConst=564, SV=497, CEps=7.6578, QPEps=3.7710)
Iter 11507: *(NumConst=565, SV=498, CEps=8.8337, QPEps=3.8067)
Iter 11508: .........*(NumConst=565, SV=505, CEps=33.7629, QPEps=11.8646)
Iter 11509: *(NumConst=566, SV=497, CEps=6.7219, QPEps=3.2368)
Iter 11510: *(NumConst=566, SV=498, CEps=5.8197, QPEps=2.7434)
Iter 11511: *(NumConst=567, SV=492, CEps=3.3851, QPEps=1.6720)
Iter 11512: *(NumConst=568, SV=491, CEps=4.7916, QPEps=1.6806)
Iter 11513: .........*(NumConst=569, SV=495, CEps=54.3670, QPEps=10.8131)
Iter 11514: *(NumConst=568, SV=495, CEps=5.8711, QPEps=2.9054)
Iter 11515: .........*(NumConst=568, SV=501, CEps=31.5176, QPEps=13.0496)
Iter 11516: *(NumConst=569, SV=501, CEps=11.0146, QPEps=5.4488)
Iter 11517: *(NumConst=564, SV=495, CEps=4.0259, QPEps=2.0023)
Iter 11518: *(NumConst=564, SV=496, CEps=5.1153, QPEps=1.9936)
Iter 11519: *(NumConst=564, SV=496, CEps=4.0161, QPEps=1.9853)
Iter 11520: *(NumConst=565, SV=496, CEps=3.3702, QPEps=1.6659)
Iter 11521: .........*(NumConst=566, SV=498, CEps=70.2310, QPEps=9.1244)
Iter 11522: .........*(NumConst=564, SV=500, CEps=45.4516, QPEps=12.8685)
Iter 11523: .........*(NumConst=565, SV=504, CEps=30.9889, QPEps=12.1364)
Iter 11524: *(NumConst=566, SV=504, CEps=14.1419, QPEps=6.1497)
Iter 11525: *(NumConst=566, SV=503, CEps=8.5262, QPEps=3.9849)
Iter 11526: *(NumConst=566, SV=501, CEps=7.1003, QPEps=3.3258)
Iter 11527: *(NumConst=567, SV=497, CEps=3.6961, QPEps=1.7999)
Iter 11528: *(NumConst=568, SV=498, CEps=3.6243, QPEps=1.7541)
Iter 11529: *(NumConst=567, SV=498, CEps=3.4361, QPEps=1.6796)
Iter 11530: .........*(NumConst=565, SV=502, CEps=43.5629, QPEps=9.5822)
Iter 11531: *(NumConst=565, SV=500, CEps=9.2015, QPEps=4.0242)
Iter 11532: .........*(NumConst=565, SV=503, CEps=32.6127, QPEps=11.7179)
Iter 11533: *(NumConst=566, SV=499, CEps=3.7240, QPEps=1.8424)
Iter 11534: *(NumConst=566, SV=499, CEps=4.2305, QPEps=1.7710)
Iter 11535: *(NumConst=566, SV=499, CEps=5.0442, QPEps=1.8565)
Iter 11536: .........*(NumConst=567, SV=499, CEps=31.7141, QPEps=9.7947)
Iter 11537: *(NumConst=566, SV=502, CEps=10.5161, QPEps=4.7693)
Iter 11538: *(NumConst=567, SV=502, CEps=6.4220, QPEps=3.0815)
Iter 11539: *(NumConst=565, SV=498, CEps=3.2320, QPEps=1.6100)
Iter 11540: *(NumConst=564, SV=487, CEps=3.2608, QPEps=1.5414)
Iter 11541: .........*(NumConst=561, SV=488, CEps=37.0144, QPEps=10.6295)
Iter 11542: .........*(NumConst=560, SV=492, CEps=27.5135, QPEps=10.2714)
Iter 11543: *(NumConst=559, SV=490, CEps=4.0052, QPEps=1.9840)
Iter 11544: *(NumConst=560, SV=491, CEps=6.2602, QPEps=1.9535)
Iter 11545: *(NumConst=560, SV=492, CEps=4.7028, QPEps=1.9856)
Iter 11546: *(NumConst=561, SV=490, CEps=3.4136, QPEps=1.6891)
Iter 11547: *(NumConst=561, SV=492, CEps=3.2930, QPEps=1.6229)
Iter 11548: .........*(NumConst=558, SV=500, CEps=32.4004, QPEps=12.8972)
Iter 11549: *(NumConst=559, SV=498, CEps=15.3377, QPEps=7.6271)
Iter 11550: *(NumConst=559, SV=495, CEps=4.9185, QPEps=2.3890)
Iter 11551: *(NumConst=559, SV=493, CEps=5.6205, QPEps=2.3566)
Iter 11552: .........*(NumConst=559, SV=494, CEps=32.9017, QPEps=12.9454)
Iter 11553: *(NumConst=560, SV=494, CEps=14.0554, QPEps=6.0589)
Iter 11554: *(NumConst=561, SV=491, CEps=4.8136, QPEps=2.2864)
Iter 11555: *(NumConst=560, SV=491, CEps=4.2249, QPEps=2.0791)
Iter 11556: .........*(NumConst=561, SV=499, CEps=29.9152, QPEps=11.8456)
Iter 11557: *(NumConst=562, SV=502, CEps=13.5754, QPEps=6.7090)
Iter 11558: *(NumConst=561, SV=497, CEps=7.8526, QPEps=3.5987)
Iter 11559: *(NumConst=561, SV=496, CEps=5.3265, QPEps=2.6515)
Iter 11560: *(NumConst=559, SV=496, CEps=4.8302, QPEps=2.4052)
Iter 11561: .........*(NumConst=559, SV=498, CEps=62.3459, QPEps=11.3136)
Iter 11562: *(NumConst=560, SV=496, CEps=10.1409, QPEps=5.0219)
Iter 11563: .........*(NumConst=560, SV=500, CEps=34.2348, QPEps=11.8325)
Iter 11564: *(NumConst=561, SV=492, CEps=4.1349, QPEps=2.0458)
Iter 11565: .........*(NumConst=562, SV=493, CEps=35.3889, QPEps=12.6987)
Iter 11566: *(NumConst=561, SV=494, CEps=13.0682, QPEps=5.0609)
Iter 11567: *(NumConst=561, SV=495, CEps=7.3792, QPEps=3.6736)
Iter 11568: .........*(NumConst=561, SV=497, CEps=32.5413, QPEps=10.5246)
Iter 11569: *(NumConst=561, SV=499, CEps=14.1175, QPEps=6.4387)
Iter 11570: *(NumConst=562, SV=498, CEps=6.1635, QPEps=2.9132)
Iter 11571: .........*(NumConst=563, SV=503, CEps=28.9763, QPEps=12.6713)
Iter 11572: *(NumConst=564, SV=503, CEps=12.9915, QPEps=6.3943)
Iter 11573: *(NumConst=563, SV=496, CEps=6.4261, QPEps=3.1808)
Iter 11574: *(NumConst=563, SV=494, CEps=4.7891, QPEps=2.3638)
Iter 11575: *(NumConst=563, SV=493, CEps=4.2749, QPEps=2.1164)
Iter 11576: *(NumConst=563, SV=496, CEps=3.5269, QPEps=1.7461)
Iter 11577: .........*(NumConst=563, SV=497, CEps=38.8379, QPEps=11.9717)
Iter 11578: *(NumConst=563, SV=497, CEps=10.2697, QPEps=5.0279)
Iter 11579: *(NumConst=564, SV=496, CEps=5.8926, QPEps=2.8258)
Iter 11580: .........*(NumConst=562, SV=501, CEps=29.8902, QPEps=12.0762)
Iter 11581: *(NumConst=562, SV=496, CEps=4.2746, QPEps=2.0979)
Iter 11582: *(NumConst=562, SV=494, CEps=5.3265, QPEps=2.1187)
Iter 11583: *(NumConst=562, SV=497, CEps=3.1490, QPEps=1.5661)
Iter 11584: .........*(NumConst=562, SV=498, CEps=56.9211, QPEps=8.4751)
Iter 11585: *(NumConst=563, SV=498, CEps=10.9878, QPEps=4.8872)
Iter 11586: .........*(NumConst=563, SV=500, CEps=35.0384, QPEps=8.3083)
Iter 11587: *(NumConst=563, SV=500, CEps=10.4659, QPEps=4.1221)
Iter 11588: .........*(NumConst=563, SV=507, CEps=31.1004, QPEps=12.3685)
Iter 11589: *(NumConst=555, SV=506, CEps=11.5142, QPEps=5.3390)
Iter 11590: *(NumConst=556, SV=505, CEps=7.0165, QPEps=3.4955)
Iter 11591: *(NumConst=557, SV=496, CEps=3.2149, QPEps=1.6053)
Iter 11592: *(NumConst=558, SV=496, CEps=4.7520, QPEps=1.5918)
Iter 11593: .........*(NumConst=558, SV=498, CEps=38.6462, QPEps=10.7452)
Iter 11594: *(NumConst=557, SV=498, CEps=11.8640, QPEps=4.2191)
Iter 11595: *(NumConst=557, SV=498, CEps=5.4651, QPEps=2.5079)
Iter 11596: .........*(NumConst=558, SV=508, CEps=29.3877, QPEps=11.3924)
Iter 11597: *(NumConst=559, SV=506, CEps=7.5109, QPEps=3.7003)
Iter 11598: *(NumConst=560, SV=504, CEps=7.8404, QPEps=3.7114)
Iter 11599: *(NumConst=560, SV=499, CEps=3.6190, QPEps=1.8079)
Iter 11600: *(NumConst=559, SV=498, CEps=3.8073, QPEps=1.8053)
Iter 11601: *(NumConst=560, SV=494, CEps=3.3428, QPEps=1.6303)
Iter 11602: .........*(NumConst=559, SV=494, CEps=57.9951, QPEps=13.1204)
Iter 11603: .........*(NumConst=558, SV=497, CEps=48.4317, QPEps=11.1572)
Iter 11604: *(NumConst=557, SV=501, CEps=13.3947, QPEps=6.5031)
Iter 11605: *(NumConst=558, SV=498, CEps=6.8988, QPEps=3.2446)
Iter 11606: .........*(NumConst=559, SV=500, CEps=30.3694, QPEps=11.6492)
Iter 11607: *(NumConst=559, SV=501, CEps=5.7268, QPEps=2.7449)
Iter 11608: *(NumConst=558, SV=492, CEps=4.6637, QPEps=2.2874)
Iter 11609: *(NumConst=558, SV=494, CEps=4.5598, QPEps=2.2727)
Iter 11610: *(NumConst=559, SV=498, CEps=4.2421, QPEps=2.0950)
Iter 11611: *(NumConst=559, SV=497, CEps=5.7246, QPEps=2.0027)
Iter 11612: *(NumConst=560, SV=497, CEps=3.2611, QPEps=1.6028)
Iter 11613: .........*(NumConst=558, SV=499, CEps=78.2428, QPEps=9.7051)
Iter 11614: *(NumConst=559, SV=500, CEps=10.8748, QPEps=4.6597)
Iter 11615: .........*(NumConst=560, SV=499, CEps=51.4207, QPEps=12.8756)
Iter 11616: *(NumConst=559, SV=498, CEps=5.1820, QPEps=2.4226)
Iter 11617: .........*(NumConst=560, SV=500, CEps=36.2836, QPEps=11.9439)
Iter 11618: *(NumConst=561, SV=503, CEps=12.8126, QPEps=5.5482)
Iter 11619: .........*(NumConst=560, SV=508, CEps=28.8925, QPEps=12.9183)
Iter 11620: *(NumConst=561, SV=508, CEps=19.0387, QPEps=9.1561)
Iter 11621: *(NumConst=561, SV=508, CEps=11.2752, QPEps=5.4249)
Iter 11622: *(NumConst=561, SV=506, CEps=7.1119, QPEps=3.5412)
Iter 11623: *(NumConst=559, SV=500, CEps=7.5667, QPEps=3.2751)
Iter 11624: .........*(NumConst=559, SV=502, CEps=146.9610, QPEps=12.9662)
Iter 11625: .........*(NumConst=559, SV=503, CEps=53.2145, QPEps=10.6569)
Iter 11626: *(NumConst=560, SV=504, CEps=9.9165, QPEps=4.4566)
Iter 11627: *(NumConst=560, SV=500, CEps=5.6185, QPEps=2.7060)
Iter 11628: .........*(NumConst=560, SV=502, CEps=37.6843, QPEps=12.9487)
Iter 11629: *(NumConst=561, SV=503, CEps=7.8788, QPEps=3.7455)
Iter 11630: *(NumConst=561, SV=499, CEps=5.1581, QPEps=2.5773)
Iter 11631: .........*(NumConst=561, SV=503, CEps=33.5393, QPEps=9.4902)
Iter 11632: *(NumConst=561, SV=503, CEps=11.4679, QPEps=5.4108)
Iter 11633: *(NumConst=562, SV=499, CEps=4.9359, QPEps=2.4536)
Iter 11634: *(NumConst=562, SV=500, CEps=4.4110, QPEps=2.1834)
Iter 11635: .........*(NumConst=563, SV=501, CEps=45.9115, QPEps=12.1611)
Iter 11636: *(NumConst=563, SV=499, CEps=5.8722, QPEps=2.8290)
Iter 11637: .........*(NumConst=564, SV=509, CEps=28.3642, QPEps=12.8742)
Iter 11638: *(NumConst=564, SV=505, CEps=12.0700, QPEps=5.7166)
Iter 11639: *(NumConst=564, SV=497, CEps=2.8708, QPEps=1.4238)
Iter 11640: *(NumConst=563, SV=498, CEps=5.3137, QPEps=1.4179)
Iter 11641: *(NumConst=563, SV=497, CEps=4.3601, QPEps=1.4252)
Iter 11642: .........*(NumConst=564, SV=501, CEps=126.3962, QPEps=12.6163)
Iter 11643: .........*(NumConst=564, SV=502, CEps=87.6888, QPEps=11.4049)
Iter 11644: .........*(NumConst=564, SV=503, CEps=64.6099, QPEps=12.0829)
Iter 11645: *(NumConst=564, SV=503, CEps=10.8748, QPEps=5.4065)
Iter 11646: *(NumConst=565, SV=500, CEps=7.4399, QPEps=3.0718)
Iter 11647: .........*(NumConst=563, SV=502, CEps=55.2210, QPEps=11.9557)
Iter 11648: .........*(NumConst=562, SV=502, CEps=35.8077, QPEps=9.2975)
Iter 11649: *(NumConst=562, SV=500, CEps=7.7606, QPEps=3.3299)
Iter 11650: *(NumConst=561, SV=501, CEps=5.9854, QPEps=2.9482)
Iter 11651: *(NumConst=562, SV=501, CEps=4.8875, QPEps=2.2594)
Iter 11652: *(NumConst=563, SV=501, CEps=6.9972, QPEps=2.3632)
Iter 11653: .........*(NumConst=564, SV=505, CEps=37.9306, QPEps=9.7228)
Iter 11654: *(NumConst=564, SV=504, CEps=7.4297, QPEps=3.4270)
Iter 11655: *(NumConst=565, SV=504, CEps=5.3892, QPEps=2.6914)
Iter 11656: .........*(NumConst=566, SV=509, CEps=33.5068, QPEps=11.9641)
Iter 11657: *(NumConst=563, SV=506, CEps=11.0776, QPEps=5.4612)
Iter 11658: *(NumConst=564, SV=503, CEps=7.4650, QPEps=3.5610)
Iter 11659: *(NumConst=564, SV=503, CEps=6.2419, QPEps=3.0995)
Iter 11660: .........*(NumConst=563, SV=504, CEps=46.6762, QPEps=10.9629)
Iter 11661: .........*(NumConst=564, SV=505, CEps=36.2678, QPEps=9.9331)
Iter 11662: .........*(NumConst=565, SV=512, CEps=30.0981, QPEps=13.0463)
Iter 11663: *(NumConst=565, SV=507, CEps=7.5657, QPEps=3.7824)
Iter 11664: *(NumConst=565, SV=508, CEps=7.9056, QPEps=3.7121)
Iter 11665: *(NumConst=565, SV=504, CEps=5.6234, QPEps=2.6781)
Iter 11666: *(NumConst=566, SV=500, CEps=3.9391, QPEps=1.9187)
Iter 11667: *(NumConst=566, SV=499, CEps=3.0280, QPEps=1.4376)
Iter 11668: .........*(NumConst=566, SV=501, CEps=55.8233, QPEps=10.7180)
Iter 11669: *(NumConst=567, SV=501, CEps=6.2645, QPEps=2.9310)
Iter 11670: .........*(NumConst=566, SV=503, CEps=35.1593, QPEps=12.0315)
Iter 11671: *(NumConst=565, SV=506, CEps=10.1853, QPEps=4.8544)
Iter 11672: *(NumConst=563, SV=503, CEps=6.3900, QPEps=3.0849)
Iter 11673: .........*(NumConst=564, SV=505, CEps=28.6486, QPEps=12.6600)
Iter 11674: *(NumConst=565, SV=504, CEps=8.4947, QPEps=4.0156)
Iter 11675: *(NumConst=565, SV=503, CEps=9.2967, QPEps=3.8567)
Iter 11676: *(NumConst=566, SV=499, CEps=5.7812, QPEps=2.7975)
Iter 11677: *(NumConst=567, SV=497, CEps=3.9195, QPEps=1.9476)
Iter 11678: *(NumConst=567, SV=498, CEps=3.9223, QPEps=1.8786)
Iter 11679: .........*(NumConst=567, SV=498, CEps=146.2061, QPEps=11.7688)
Iter 11680: .........*(NumConst=568, SV=499, CEps=64.2807, QPEps=9.9047)
Iter 11681: *(NumConst=567, SV=499, CEps=9.1539, QPEps=4.5428)
Iter 11682: .........*(NumConst=567, SV=504, CEps=40.8889, QPEps=11.3225)
Iter 11683: *(NumConst=567, SV=503, CEps=11.6816, QPEps=5.6704)
Iter 11684: *(NumConst=568, SV=497, CEps=5.1452, QPEps=2.5137)
Iter 11685: *(NumConst=567, SV=498, CEps=5.2606, QPEps=2.3370)
Iter 11686: .........*(NumConst=568, SV=507, CEps=30.8431, QPEps=12.0444)
Iter 11687: *(NumConst=567, SV=508, CEps=11.8179, QPEps=5.7174)
Iter 11688: *(NumConst=564, SV=500, CEps=4.4233, QPEps=2.1758)
Iter 11689: *(NumConst=562, SV=500, CEps=4.6126, QPEps=2.1410)
Iter 11690: *(NumConst=560, SV=497, CEps=3.1594, QPEps=1.5777)
Iter 11691: .........*(NumConst=561, SV=497, CEps=69.6259, QPEps=11.7045)
Iter 11692: *(NumConst=562, SV=499, CEps=12.9869, QPEps=6.2773)
Iter 11693: .........*(NumConst=563, SV=505, CEps=42.5483, QPEps=11.6302)
Iter 11694: *(NumConst=563, SV=505, CEps=10.6100, QPEps=4.5715)
Iter 11695: *(NumConst=564, SV=503, CEps=7.1358, QPEps=3.3942)
Iter 11696: *(NumConst=565, SV=498, CEps=4.9079, QPEps=2.4342)
Iter 11697: .........*(NumConst=566, SV=500, CEps=33.4241, QPEps=11.7957)
Iter 11698: *(NumConst=567, SV=501, CEps=10.3282, QPEps=4.4950)
Iter 11699: .........*(NumConst=567, SV=507, CEps=26.5976, QPEps=12.4320)
Iter 11700: *(NumConst=567, SV=508, CEps=14.7705, QPEps=7.3840)
Iter 11701: *(NumConst=567, SV=495, CEps=3.2048, QPEps=1.5820)
Iter 11702: *(NumConst=568, SV=495, CEps=4.0041, QPEps=1.5179)
Iter 11703: *(NumConst=568, SV=496, CEps=3.9715, QPEps=1.5366)
Iter 11704: *(NumConst=569, SV=498, CEps=3.1583, QPEps=1.5404)
Iter 11705: *(NumConst=569, SV=499, CEps=3.6021, QPEps=1.5664)
Iter 11706: .........*(NumConst=567, SV=501, CEps=119.8644, QPEps=11.9427)
Iter 11707: .........*(NumConst=566, SV=501, CEps=59.3984, QPEps=10.6914)
Iter 11708: *(NumConst=567, SV=500, CEps=7.3661, QPEps=2.9785)
Iter 11709: *(NumConst=568, SV=501, CEps=6.8965, QPEps=3.3194)
Iter 11710: .........*(NumConst=569, SV=504, CEps=41.0538, QPEps=11.9485)
Iter 11711: *(NumConst=570, SV=504, CEps=9.5411, QPEps=4.2344)
Iter 11712: .........*(NumConst=568, SV=508, CEps=31.0081, QPEps=12.3788)
Iter 11713: .........*(NumConst=567, SV=508, CEps=49.4489, QPEps=12.5339)
Iter 11714: *(NumConst=565, SV=508, CEps=13.4510, QPEps=6.3074)
Iter 11715: *(NumConst=566, SV=506, CEps=6.2125, QPEps=3.0770)
Iter 11716: .........*(NumConst=565, SV=506, CEps=42.2152, QPEps=10.2167)
Iter 11717: *(NumConst=566, SV=502, CEps=4.3988, QPEps=2.1912)
Iter 11718: .........*(NumConst=566, SV=505, CEps=34.3524, QPEps=11.9852)
Iter 11719: *(NumConst=567, SV=504, CEps=8.2026, QPEps=3.8291)
Iter 11720: *(NumConst=568, SV=504, CEps=4.5454, QPEps=2.2465)
Iter 11721: .........*(NumConst=569, SV=511, CEps=28.2037, QPEps=12.8189)
Iter 11722: *(NumConst=569, SV=512, CEps=15.7001, QPEps=6.6762)
Iter 11723: *(NumConst=569, SV=502, CEps=4.3657, QPEps=2.1717)
Iter 11724: *(NumConst=568, SV=503, CEps=4.9539, QPEps=2.1596)
Iter 11725: *(NumConst=566, SV=502, CEps=3.3257, QPEps=1.5721)
Iter 11726: *(NumConst=565, SV=503, CEps=5.0869, QPEps=1.6235)
Iter 11727: *(NumConst=563, SV=504, CEps=3.8714, QPEps=1.6614)
Iter 11728: *(NumConst=563, SV=503, CEps=3.4841, QPEps=1.6423)
Iter 11729: .........*(NumConst=564, SV=504, CEps=73.4517, QPEps=13.0657)
Iter 11730: *(NumConst=564, SV=504, CEps=9.7321, QPEps=3.7779)
Iter 11731: .........*(NumConst=565, SV=505, CEps=47.6273, QPEps=11.6685)
Iter 11732: *(NumConst=566, SV=506, CEps=5.3503, QPEps=2.6741)
Iter 11733: .........*(NumConst=566, SV=510, CEps=32.2214, QPEps=11.8586)
Iter 11734: *(NumConst=566, SV=513, CEps=10.0815, QPEps=4.0159)
Iter 11735: .........*(NumConst=567, SV=513, CEps=31.5442, QPEps=9.5456)
Iter 11736: *(NumConst=568, SV=508, CEps=5.8077, QPEps=2.8888)
Iter 11737: *(NumConst=567, SV=504, CEps=3.6594, QPEps=1.7618)
Iter 11738: *(NumConst=567, SV=503, CEps=4.6497, QPEps=1.8163)
Iter 11739: *(NumConst=564, SV=503, CEps=3.2727, QPEps=1.6212)
Iter 11740: .........*(NumConst=565, SV=509, CEps=28.3887, QPEps=10.5032)
Iter 11741: *(NumConst=565, SV=512, CEps=11.0127, QPEps=5.2841)
Iter 11742: *(NumConst=565, SV=502, CEps=3.7300, QPEps=1.8093)
Iter 11743: *(NumConst=566, SV=500, CEps=3.6797, QPEps=1.8082)
Iter 11744: .........*(NumConst=566, SV=501, CEps=32.8402, QPEps=10.1602)
Iter 11745: *(NumConst=565, SV=503, CEps=10.4936, QPEps=4.6026)
Iter 11746: *(NumConst=566, SV=503, CEps=3.8049, QPEps=1.8727)
Iter 11747: .........*(NumConst=566, SV=513, CEps=27.7765, QPEps=13.0066)
Iter 11748: *(NumConst=567, SV=508, CEps=7.3823, QPEps=3.5558)
Iter 11749: *(NumConst=567, SV=503, CEps=4.3433, QPEps=2.1707)
Iter 11750: *(NumConst=563, SV=501, CEps=3.9599, QPEps=1.9130)
Iter 11751: .........*(NumConst=563, SV=505, CEps=28.8918, QPEps=11.7776)
Iter 11752: *(NumConst=563, SV=506, CEps=5.5945, QPEps=2.7362)
Iter 11753: *(NumConst=563, SV=504, CEps=3.6972, QPEps=1.8433)
Iter 11754: .........*(NumConst=564, SV=514, CEps=25.5017, QPEps=12.5962)
Iter 11755: *(NumConst=564, SV=513, CEps=10.5679, QPEps=5.0354)
Iter 11756: *(NumConst=565, SV=509, CEps=7.8428, QPEps=3.8988)
Iter 11757: *(NumConst=566, SV=507, CEps=5.8659, QPEps=2.8049)
Iter 11758: *(NumConst=566, SV=504, CEps=3.9991, QPEps=1.9462)
Iter 11759: .........*(NumConst=567, SV=508, CEps=93.1557, QPEps=9.3506)
Iter 11760: .........*(NumConst=568, SV=512, CEps=52.3490, QPEps=9.3503)
Iter 11761: *(NumConst=569, SV=511, CEps=10.1609, QPEps=4.6273)
Iter 11762: .........*(NumConst=570, SV=512, CEps=37.5268, QPEps=11.6451)
Iter 11763: *(NumConst=569, SV=513, CEps=9.6226, QPEps=4.5936)
Iter 11764: *(NumConst=570, SV=503, CEps=4.5931, QPEps=2.2704)
Iter 11765: *(NumConst=571, SV=502, CEps=5.0878, QPEps=2.2954)
Iter 11766: *(NumConst=570, SV=502, CEps=4.1506, QPEps=2.0733)
Iter 11767: .........*(NumConst=571, SV=505, CEps=47.4919, QPEps=10.4409)
Iter 11768: *(NumConst=571, SV=504, CEps=7.9871, QPEps=3.7403)
Iter 11769: .........*(NumConst=572, SV=504, CEps=37.8177, QPEps=12.5389)
Iter 11770: *(NumConst=573, SV=505, CEps=12.3061, QPEps=5.6726)
Iter 11771: *(NumConst=574, SV=506, CEps=4.9971, QPEps=2.4831)
Iter 11772: .........*(NumConst=570, SV=511, CEps=31.5558, QPEps=12.6728)
Iter 11773: .........*(NumConst=570, SV=510, CEps=26.9125, QPEps=12.4494)
Iter 11774: *(NumConst=569, SV=510, CEps=7.0330, QPEps=3.4036)
Iter 11775: *(NumConst=569, SV=506, CEps=5.2023, QPEps=2.5637)
Iter 11776: *(NumConst=569, SV=506, CEps=5.8758, QPEps=2.4818)
Iter 11777: *(NumConst=569, SV=507, CEps=6.0747, QPEps=2.5348)
Iter 11778: *(NumConst=570, SV=507, CEps=3.9620, QPEps=1.9059)
Iter 11779: *(NumConst=570, SV=505, CEps=3.9767, QPEps=1.9581)
Iter 11780: .........*(NumConst=571, SV=507, CEps=42.4766, QPEps=11.0132)
Iter 11781: *(NumConst=571, SV=508, CEps=7.2069, QPEps=3.0926)
Iter 11782: .........*(NumConst=571, SV=508, CEps=33.3938, QPEps=10.0499)
Iter 11783: *(NumConst=572, SV=509, CEps=10.7660, QPEps=5.0040)
Iter 11784: *(NumConst=573, SV=509, CEps=3.7380, QPEps=1.8682)
Iter 11785: .........*(NumConst=572, SV=513, CEps=29.3098, QPEps=12.3099)
Iter 11786: *(NumConst=570, SV=517, CEps=7.5453, QPEps=3.7085)
Iter 11787: *(NumConst=570, SV=512, CEps=4.5537, QPEps=2.1948)
Iter 11788: *(NumConst=570, SV=510, CEps=4.0378, QPEps=1.9293)
Iter 11789: *(NumConst=570, SV=507, CEps=3.7383, QPEps=1.8188)
Iter 11790: .........*(NumConst=571, SV=508, CEps=30.3878, QPEps=10.8584)
Iter 11791: *(NumConst=570, SV=510, CEps=6.3240, QPEps=2.8285)
Iter 11792: *(NumConst=571, SV=509, CEps=3.5969, QPEps=1.7873)
Iter 11793: .........*(NumConst=572, SV=515, CEps=25.8531, QPEps=11.5427)
Iter 11794: *(NumConst=572, SV=514, CEps=8.2752, QPEps=3.9819)
Iter 11795: *(NumConst=573, SV=505, CEps=4.0820, QPEps=1.9119)
Iter 11796: *(NumConst=574, SV=504, CEps=5.0702, QPEps=2.0134)
Iter 11797: *(NumConst=570, SV=503, CEps=3.0601, QPEps=1.4868)
Iter 11798: .........*(NumConst=569, SV=510, CEps=71.1819, QPEps=11.6410)
Iter 11799: .........*(NumConst=569, SV=511, CEps=55.5219, QPEps=10.8418)
Iter 11800: *(NumConst=570, SV=509, CEps=6.5628, QPEps=3.0952)
Iter 11801: *(NumConst=570, SV=509, CEps=6.7620, QPEps=3.0978)
Iter 11802: .........*(NumConst=569, SV=510, CEps=46.1486, QPEps=10.5077)
Iter 11803: *(NumConst=570, SV=511, CEps=9.0424, QPEps=4.4983)
Iter 11804: *(NumConst=571, SV=508, CEps=5.2683, QPEps=2.5883)
Iter 11805: *(NumConst=570, SV=506, CEps=4.8133, QPEps=2.3973)
Iter 11806: .........*(NumConst=569, SV=509, CEps=34.3265, QPEps=10.2110)
Iter 11807: *(NumConst=566, SV=509, CEps=6.3255, QPEps=2.7440)
Iter 11808: .........*(NumConst=567, SV=513, CEps=29.7781, QPEps=12.6385)
Iter 11809: *(NumConst=568, SV=514, CEps=12.0413, QPEps=5.2636)
Iter 11810: *(NumConst=568, SV=511, CEps=9.1691, QPEps=4.5468)
Iter 11811: *(NumConst=568, SV=502, CEps=3.6328, QPEps=1.8125)
Iter 11812: *(NumConst=569, SV=503, CEps=4.4821, QPEps=1.7868)
Iter 11813: *(NumConst=568, SV=500, CEps=3.2258, QPEps=1.5746)
Iter 11814: .........*(NumConst=567, SV=508, CEps=82.5567, QPEps=9.2140)
Iter 11815: .........*(NumConst=567, SV=509, CEps=49.6094, QPEps=10.4954)
Iter 11816: *(NumConst=568, SV=507, CEps=9.3885, QPEps=2.8903)
Iter 11817: *(NumConst=568, SV=507, CEps=5.7768, QPEps=2.4658)
Iter 11818: .........*(NumConst=569, SV=508, CEps=42.8617, QPEps=12.5967)
Iter 11819: .........*(NumConst=570, SV=508, CEps=39.8555, QPEps=9.9262)
Iter 11820: *(NumConst=570, SV=512, CEps=11.0638, QPEps=5.5231)
Iter 11821: *(NumConst=571, SV=512, CEps=7.1706, QPEps=3.5428)
